,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,329.6275569,-17.5,0,0.0,stim_maj_6,sub06,rhythm,2024-02-26,12-47-42,0,0,0,0
1,0.95,349.2282314,-17.5,0,0.0,stim_maj_6,sub06,rhythm,2024-02-26,12-47-42,0,0,0,0
2,1.2,391.995436,-17.5,0,0.0,stim_maj_6,sub06,rhythm,2024-02-26,12-47-42,0,0,0,0
3,1.45,523.2511306,-17.5,0,0.0,stim_maj_6,sub06,rhythm,2024-02-26,12-47-42,0,0,0,0
4,1.7,587.3295358,-17.5,0,0.0,stim_maj_6,sub06,rhythm,2024-02-26,12-47-42,1,0,0,1
5,1.95,493.8833013,-17.5,0,0.0,stim_maj_6,sub06,rhythm,2024-02-26,12-47-42,0,0,0,0
6,2.199,523.2511306,-17.5,0,0.0,stim_maj_6,sub06,rhythm,2024-02-26,12-47-42,0,0,0,0
7,2.449,329.6275569,-17.5,0,0.0,stim_maj_6,sub06,rhythm,2024-02-26,12-47-42,0,0,0,0
8,2.712,440.0,-17.5,0,0.0,stim_maj_6,sub06,rhythm,2024-02-26,12-47-42,0,0,0,1
9,2.962,349.2282314,-17.5,0,0.0,stim_maj_6,sub06,rhythm,2024-02-26,12-47-42,0,0,0,0
10,3.213,391.995436,-17.5,0,0.0,stim_maj_6,sub06,rhythm,2024-02-26,12-47-42,0,0,0,0
11,3.462,349.2282314,-17.5,0,0.0,stim_maj_6,sub06,rhythm,2024-02-26,12-47-42,0,0,0,0
12,3.71,329.6275569,-17.5,0,0.0,stim_maj_6,sub06,rhythm,2024-02-26,12-47-42,0,0,0,0
13,3.96,293.6647679,-17.5,0,0.0,stim_maj_6,sub06,rhythm,2024-02-26,12-47-42,0,0,0,0
14,4.209,261.6255653,-17.5,0,0.0,stim_maj_6,sub06,rhythm,2024-02-26,12-47-42,0,0,0,1
15,4.459,246.9416506,-17.5,0,0.0,stim_maj_6,sub06,rhythm,2024-02-26,12-47-42,0,0,0,0
16,4.709,220.0,-17.5,0,0.0,stim_maj_6,sub06,rhythm,2024-02-26,12-47-42,0,0,0,0
17,4.959,261.6255653,-17.5,0,0.0,stim_maj_6,sub06,rhythm,2024-02-26,12-47-42,0,0,0,0
18,5.459,293.6647679,-17.5,0,0.0,stim_maj_6,sub06,rhythm,2024-02-26,12-47-42,1,0,0,1
19,5.709,329.6275569,-17.5,0,0.0,stim_maj_6,sub06,rhythm,2024-02-26,12-47-42,0,0,0,0
20,5.959,349.2282314,-17.5,0,0.0,stim_maj_6,sub06,rhythm,2024-02-26,12-47-42,0,0,0,0
21,6.448,440.0,-17.5,0,0.0,stim_maj_6,sub06,rhythm,2024-02-26,12-47-42,0,0,0,0
22,6.706,391.995436,-17.5,0,0.0,stim_maj_6,sub06,rhythm,2024-02-26,12-47-42,0,0,0,1
23,6.954,349.2282314,-17.5,0,0.0,stim_maj_6,sub06,rhythm,2024-02-26,12-47-42,0,0,0,0
24,7.204,329.6275569,-17.5,0,0.0,stim_maj_6,sub06,rhythm,2024-02-26,12-47-42,0,0,0,0
25,7.454,261.6255653,1.0,0,0.0,stim_maj_6,sub06,rhythm,2024-02-26,12-47-42,1,0,1,1
26,8.463,391.995436,1.0,1,8.822,stim_maj_6,sub06,rhythm,2024-02-26,12-47-42,0,1,0,1
27,8.963,659.2551138,1.0,0,0.0,stim_maj_6,sub06,rhythm,2024-02-26,12-47-42,0,0,0,0
28,9.21,659.2551138,1.0,0,0.0,stim_maj_6,sub06,rhythm,2024-02-26,12-47-42,0,0,0,1
29,9.46,587.3295358,1.0,0,0.0,stim_maj_6,sub06,rhythm,2024-02-26,12-47-42,0,0,0,0
30,9.71,523.2511306,1.0,0,0.0,stim_maj_6,sub06,rhythm,2024-02-26,12-47-42,0,0,0,0
31,9.96,587.3295358,1.0,0,0.0,stim_maj_6,sub06,rhythm,2024-02-26,12-47-42,0,0,0,1
32,10.209,659.2551138,1.0,0,0.0,stim_maj_6,sub06,rhythm,2024-02-26,12-47-42,0,0,0,0
33,10.457,698.4564629,17.5,0,0.0,stim_maj_6,sub06,rhythm,2024-02-26,12-47-42,0,0,1,1
34,10.707,783.990872,17.5,0,0.0,stim_maj_6,sub06,rhythm,2024-02-26,12-47-42,0,0,0,1
35,10.949,659.2551138,17.5,0,0.0,stim_maj_6,sub06,rhythm,2024-02-26,12-47-42,0,0,0,0
36,11.457,698.4564629,17.5,0,0.0,stim_maj_6,sub06,rhythm,2024-02-26,12-47-42,0,0,0,0
37,11.707,587.3295358,17.5,0,0.0,stim_maj_6,sub06,rhythm,2024-02-26,12-47-42,0,0,0,0
38,11.954,391.995436,17.5,0,0.0,stim_maj_6,sub06,rhythm,2024-02-26,12-47-42,0,0,0,1
39,12.454,587.3295358,17.5,0,0.0,stim_maj_6,sub06,rhythm,2024-02-26,12-47-42,0,0,0,0
