,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,659.2551138,-17.5,0,0.0,stim_maj_6,sub06,melody,2024-02-26,13-03-43,0,0,0,0
1,0.251,349.2282314,-17.5,0,0.0,stim_maj_6,sub06,melody,2024-02-26,13-03-43,0,0,0,0
2,0.501,698.4564629,-17.5,0,0.0,stim_maj_6,sub06,melody,2024-02-26,13-03-43,0,0,0,0
3,0.751,293.6647679,-17.5,0,0.0,stim_maj_6,sub06,melody,2024-02-26,13-03-43,0,0,0,0
4,1.001,261.6255653,-17.5,0,0.0,stim_maj_6,sub06,melody,2024-02-26,13-03-43,0,0,0,1
5,1.251,293.6647679,-17.5,0,0.0,stim_maj_6,sub06,melody,2024-02-26,13-03-43,0,0,0,0
6,1.5,523.2511306,-17.5,0,0.0,stim_maj_6,sub06,melody,2024-02-26,13-03-43,0,0,0,0
7,1.75,391.995436,-17.5,0,0.0,stim_maj_6,sub06,melody,2024-02-26,13-03-43,0,0,0,0
8,2.013,440.0,-17.5,0,0.0,stim_maj_6,sub06,melody,2024-02-26,13-03-43,0,0,0,1
9,2.263,246.9416506,-17.5,0,0.0,stim_maj_6,sub06,melody,2024-02-26,13-03-43,0,0,0,0
10,2.513,349.2282314,-17.5,0,0.0,stim_maj_6,sub06,melody,2024-02-26,13-03-43,0,0,0,0
11,3.264,440.0,-17.5,0,0.0,stim_maj_6,sub06,melody,2024-02-26,13-03-43,0,0,0,0
12,3.514,493.8833013,-17.5,0,0.0,stim_maj_6,sub06,melody,2024-02-26,13-03-43,0,0,0,0
13,3.76,329.6275569,-17.5,0,0.0,stim_maj_6,sub06,melody,2024-02-26,13-03-43,0,0,0,0
14,4.01,391.995436,-17.5,0,0.0,stim_maj_6,sub06,melody,2024-02-26,13-03-43,0,0,0,1
15,4.26,261.6255653,-17.5,0,0.0,stim_maj_6,sub06,melody,2024-02-26,13-03-43,0,0,0,0
16,4.51,587.3295358,-17.5,0,0.0,stim_maj_6,sub06,melody,2024-02-26,13-03-43,0,0,0,0
17,4.76,261.6255653,-17.5,0,0.0,stim_maj_6,sub06,melody,2024-02-26,13-03-43,0,0,0,0
18,5.01,349.2282314,-17.5,0,0.0,stim_maj_6,sub06,melody,2024-02-26,13-03-43,0,0,0,1
19,5.26,293.6647679,-17.5,0,0.0,stim_maj_6,sub06,melody,2024-02-26,13-03-43,0,0,0,0
20,5.51,329.6275569,-17.5,0,0.0,stim_maj_6,sub06,melody,2024-02-26,13-03-43,0,0,0,0
21,5.757,523.2511306,-17.5,0,0.0,stim_maj_6,sub06,melody,2024-02-26,13-03-43,0,0,0,0
22,6.007,349.2282314,-17.5,0,0.0,stim_maj_6,sub06,melody,2024-02-26,13-03-43,0,0,0,1
23,6.257,329.6275569,-17.5,0,0.0,stim_maj_6,sub06,melody,2024-02-26,13-03-43,0,0,0,0
24,6.507,293.6647679,-17.5,0,0.0,stim_maj_6,sub06,melody,2024-02-26,13-03-43,0,0,0,0
25,7.007,261.6255653,-17.5,0,0.0,stim_maj_6,sub06,melody,2024-02-26,13-03-43,0,0,0,1
26,8.0,391.995436,-17.5,0,0.0,stim_maj_6,sub06,melody,2024-02-26,13-03-43,1,1,0,1
27,8.5,440.0,-17.5,0,0.0,stim_maj_6,sub06,melody,2024-02-26,13-03-43,0,0,0,0
28,9.012,220.0,-17.5,0,0.0,stim_maj_6,sub06,melody,2024-02-26,13-03-43,0,0,0,1
29,9.512,659.2551138,-17.5,0,0.0,stim_maj_6,sub06,melody,2024-02-26,13-03-43,0,0,0,0
30,9.762,293.6647679,-17.5,0,0.0,stim_maj_6,sub06,melody,2024-02-26,13-03-43,0,0,0,0
