,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.515,261.6255653,-17.5,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,0
1,1.015,293.6647679,-17.5,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,1
2,1.515,329.6275569,-17.5,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,0
3,2.002,349.2282314,-17.5,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,1
4,2.752,391.995436,-17.5,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,0
5,2.877,349.2282314,-17.5,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,0
6,3.002,329.6275569,-17.5,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,1
7,3.515,440.0,-17.5,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,0
8,4.015,293.6647679,1.0,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,1,0,1,1
9,4.512,391.995436,1.0,1,4.871,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,0
10,5.261,440.0,1.0,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,0
11,5.511,391.995436,1.0,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,0
12,5.761,349.2282314,1.0,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,0
13,6.011,329.6275569,1.0,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,1
14,6.261,349.2282314,1.0,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,0
15,6.511,329.6275569,1.0,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,0
16,6.761,293.6647679,1.0,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,0
17,7.011,261.6255653,1.0,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,1
18,8.507,391.995436,17.5,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,1,1,1,1
19,9.004,440.0,17.5,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,0
20,9.254,391.995436,17.5,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,0
21,9.502,349.2282314,17.5,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,0
22,9.765,391.995436,17.5,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,0
23,10.015,659.2551138,17.5,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,1
24,10.515,523.2511306,17.5,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,0
25,11.011,391.995436,17.5,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,1
26,11.511,349.2282314,17.5,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,0
27,11.761,329.6275569,17.5,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,0
28,12.008,349.2282314,17.5,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,1
29,12.507,587.3295358,17.5,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,0
30,13.007,329.6275569,1.0,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,1,0,1,1
31,13.504,523.2511306,1.0,1,13.813,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,0
32,14.001,293.6647679,1.0,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,1
33,14.501,493.8833013,1.0,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,0
34,15.012,523.2511306,-17.5,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,1,1
35,16.012,261.6255653,-17.5,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,1,0,1
36,16.134,293.6647679,-17.5,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,0
37,16.259,329.6275569,-17.5,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,0
38,16.384,349.2282314,-17.5,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,0
39,16.509,329.6275569,-17.5,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,0
40,16.634,293.6647679,-17.5,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,0
41,16.759,329.6275569,-17.5,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,0
42,16.884,261.6255653,-17.5,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,0
43,17.009,440.0,-17.5,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,1
44,17.754,440.0,-17.5,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,0
45,18.004,391.995436,-17.5,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,1
46,18.75,349.2282314,-17.5,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,0
47,19.0,329.6275569,1.0,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,1,1
48,19.766,349.2282314,1.0,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,0
49,20.015,329.6275569,1.0,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,1,0,0,1
50,20.763,293.6647679,1.0,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,0
51,21.013,261.6255653,1.0,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,1
52,21.513,195.997718,1.0,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,0
53,22.01,261.6255653,1.0,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,1
54,22.26,293.6647679,1.0,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,0
55,22.509,329.6275569,1.0,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,0
56,22.759,293.6647679,1.0,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,0
57,23.006,261.6255653,1.0,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,1
58,24.002,391.995436,1.0,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,1,0,1
59,24.264,329.6275569,1.0,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,0
60,24.514,293.6647679,1.0,0,0.0,stim_maj_1,sub06,main,2024-02-26,12-36-55,0,0,0,0
