,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,0
1,1.009,311.1269837,-17.5,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,0
2,2.506,261.6255653,-17.5,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,1
3,3.008,415.3046976,-17.5,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,0
4,3.257,415.3046976,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,1,1
5,3.507,391.995436,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,0
6,3.757,493.8833013,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,0
7,4.258,523.2511306,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,1
8,4.63,349.2282314,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,0
9,4.88,349.2282314,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,1
10,5.129,311.1269837,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,0
11,5.629,493.8833013,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,0
12,6.125,523.2511306,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,1
13,6.375,293.6647679,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,0
14,6.888,311.1269837,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,1
15,7.388,349.2282314,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,0
16,7.638,391.995436,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,0
17,9.135,349.2282314,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,0
18,9.631,311.1269837,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,0
19,10.131,293.6647679,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,0
20,10.256,261.6255653,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,1
21,11.763,391.995436,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,1,0,1
22,12.26,261.6255653,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,0
23,12.632,261.6255653,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,0
24,13.132,261.6255653,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,1
25,13.382,415.3046976,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,0
26,13.629,349.2282314,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,0
27,14.13,246.9416506,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,1
28,14.635,246.9416506,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,0
29,14.883,246.9416506,17.5,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,1,1
30,15.133,261.6255653,17.5,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,0
31,15.633,293.6647679,17.5,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,0
32,15.883,311.1269837,17.5,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,0
33,16.379,349.2282314,17.5,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,1
34,16.629,311.1269837,17.5,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,0
35,16.876,293.6647679,17.5,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,0
36,18.388,311.1269837,17.5,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,0
37,18.884,349.2282314,17.5,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,1
38,19.056,415.3046976,17.5,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,0
39,20.056,391.995436,17.5,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,0
40,21.049,349.2282314,17.5,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,0
41,21.299,311.1269837,17.5,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,1
42,22.292,523.2511306,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,1,1,1,1
43,22.542,587.3295358,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,0
44,23.055,493.8833013,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,0
45,23.554,523.2511306,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,0
46,23.804,440.0,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,1
47,24.054,880.0,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,0
48,24.551,830.6093952,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,1
49,25.047,880.0,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,0
50,25.547,739.9888454,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,0
51,26.044,830.6093952,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,0
52,26.294,659.2551138,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,1
53,26.806,880.0,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,0
54,27.302,659.2551138,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,0
55,27.552,698.4564629,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,1
56,27.708,587.3295358,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,0
57,27.974,391.995436,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,1
58,28.47,783.990872,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,0
59,29.416,659.2551138,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,1
60,29.913,698.4564629,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,0
61,30.163,587.3295358,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,0
62,30.663,659.2551138,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,0
63,30.913,523.2511306,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,1
64,32.421,261.6255653,-17.5,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,1,1,1,1
65,32.914,261.6255653,-17.5,1,32.961,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,0
66,33.411,261.6255653,-17.5,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,0
67,33.911,293.6647679,-17.5,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,1
68,34.409,293.6647679,-17.5,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,0
69,34.908,293.6647679,1.0,0,0.0,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,1,0,1,1
70,35.42,311.1269837,1.0,1,35.623,stim_min_2,sub17,rhythm,2024-03-22,10-26-05,0,0,0,0
