,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,261.6255653,-17.5,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,0
1,0.512,293.6647679,-17.5,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,0
2,0.762,329.6275569,-17.5,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,0
3,1.012,349.2282314,-17.5,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,1
4,1.262,293.6647679,-17.5,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,0
5,1.758,329.6275569,-17.5,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,0
6,2.008,261.6255653,-17.5,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,0
7,2.508,391.995436,-17.5,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,1
8,2.758,523.2511306,-17.5,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,0
9,3.008,493.8833013,-17.5,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,1
10,3.258,523.2511306,-17.5,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,0
11,3.755,587.3295358,-17.5,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,1
12,3.88,391.995436,-17.5,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,0
13,4.13,440.0,-17.5,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,0
14,4.63,493.8833013,-17.5,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,0
15,4.88,523.2511306,-17.5,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,1
16,5.13,440.0,-17.5,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,0
17,5.376,493.8833013,-17.5,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,0
18,5.626,391.995436,-17.5,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,0
19,6.138,587.3295358,-17.5,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,1
20,6.388,783.990872,-17.5,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,0
21,6.638,391.995436,-17.5,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,1
22,7.885,783.990872,1.0,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,1,1,1,1
23,8.135,391.995436,1.0,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,0
24,8.631,783.990872,1.0,1,8.647,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,0
25,8.881,783.990872,1.0,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,1
26,9.132,880.0,1.0,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,0
27,9.382,783.990872,1.0,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,0
28,9.632,880.0,1.0,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,0
29,9.878,698.4564629,1.0,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,1
30,10.378,698.4564629,1.0,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,0
31,10.628,349.2282314,1.0,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,0
32,10.877,698.4564629,1.0,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,0
33,11.389,698.4564629,1.0,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,1
34,11.889,783.990872,1.0,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,0
35,12.136,698.4564629,1.0,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,0
36,12.386,783.990872,1.0,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,0
37,12.883,659.2551138,1.0,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,1
38,13.132,391.995436,1.0,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,0
39,13.383,523.2511306,1.0,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,0
40,13.632,587.3295358,1.0,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,0
41,14.128,659.2551138,1.0,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,1
42,14.378,391.995436,1.0,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,0
43,14.876,523.2511306,1.0,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,0
44,15.126,587.3295358,1.0,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,0
45,15.389,659.2551138,1.0,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,1
46,15.639,698.4564629,1.0,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,0
47,16.134,587.3295358,1.0,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,0
48,16.384,659.2551138,1.0,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,0
49,16.626,523.2511306,1.0,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,0
50,16.875,391.995436,1.0,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,1
51,17.125,523.2511306,1.0,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,0
52,17.875,391.995436,17.5,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,1,1,1
53,18.138,440.0,17.5,0,0.0,stim_maj_3,sub17,rhythm,2024-03-22,10-29-40,0,0,0,0
