,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_5,sub17,main,2024-03-22,11-19-47,0,0,0,0
1,0.765,391.995436,-17.5,0,0.0,stim_min_5,sub17,main,2024-03-22,11-19-47,0,0,0,0
2,1.015,523.2511306,-17.5,0,0.0,stim_min_5,sub17,main,2024-03-22,11-19-47,0,0,0,1
3,1.265,493.8833013,-17.5,0,0.0,stim_min_5,sub17,main,2024-03-22,11-19-47,0,0,0,0
4,1.512,523.2511306,-17.5,0,0.0,stim_min_5,sub17,main,2024-03-22,11-19-47,0,0,0,0
5,1.762,587.3295358,-17.5,0,0.0,stim_min_5,sub17,main,2024-03-22,11-19-47,0,0,0,0
6,2.012,349.2282314,-17.5,0,0.0,stim_min_5,sub17,main,2024-03-22,11-19-47,0,0,0,1
7,2.262,415.3046976,-17.5,0,0.0,stim_min_5,sub17,main,2024-03-22,11-19-47,0,0,0,0
8,2.512,391.995436,-17.5,0,0.0,stim_min_5,sub17,main,2024-03-22,11-19-47,0,0,0,0
9,2.762,415.3046976,-17.5,0,0.0,stim_min_5,sub17,main,2024-03-22,11-19-47,0,0,0,0
10,3.262,415.3046976,-17.5,0,0.0,stim_min_5,sub17,main,2024-03-22,11-19-47,0,0,0,0
11,3.509,391.995436,-17.5,0,0.0,stim_min_5,sub17,main,2024-03-22,11-19-47,0,0,0,0
12,3.759,349.2282314,-17.5,0,0.0,stim_min_5,sub17,main,2024-03-22,11-19-47,0,0,0,0
13,4.009,311.1269837,1.0,0,0.0,stim_min_5,sub17,main,2024-03-22,11-19-47,1,0,1,1
14,4.256,293.6647679,1.0,0,0.0,stim_min_5,sub17,main,2024-03-22,11-19-47,0,0,0,0
15,4.506,261.6255653,1.0,0,0.0,stim_min_5,sub17,main,2024-03-22,11-19-47,0,0,0,0
16,4.755,293.6647679,1.0,1,4.834,stim_min_5,sub17,main,2024-03-22,11-19-47,0,0,0,0
17,5.005,311.1269837,1.0,0,0.0,stim_min_5,sub17,main,2024-03-22,11-19-47,0,0,0,1
18,5.5,523.2511306,1.0,0,0.0,stim_min_5,sub17,main,2024-03-22,11-19-47,0,0,0,0
19,6.252,523.2511306,1.0,0,0.0,stim_min_5,sub17,main,2024-03-22,11-19-47,0,0,0,0
20,6.514,493.8833013,1.0,0,0.0,stim_min_5,sub17,main,2024-03-22,11-19-47,0,0,0,0
21,6.764,587.3295358,1.0,0,0.0,stim_min_5,sub17,main,2024-03-22,11-19-47,0,0,0,0
22,7.011,523.2511306,1.0,0,0.0,stim_min_5,sub17,main,2024-03-22,11-19-47,0,0,0,1
23,8.007,523.2511306,17.5,1,8.643,stim_min_5,sub17,main,2024-03-22,11-19-47,1,1,1,1
24,9.003,391.995436,17.5,0,0.0,stim_min_5,sub17,main,2024-03-22,11-19-47,0,0,0,1
25,10.014,349.2282314,17.5,0,0.0,stim_min_5,sub17,main,2024-03-22,11-19-47,0,0,0,1
26,10.514,391.995436,17.5,0,0.0,stim_min_5,sub17,main,2024-03-22,11-19-47,0,0,0,0
27,11.011,415.3046976,17.5,0,0.0,stim_min_5,sub17,main,2024-03-22,11-19-47,0,0,0,1
28,12.002,391.995436,17.5,0,0.0,stim_min_5,sub17,main,2024-03-22,11-19-47,0,0,0,1
29,12.513,349.2282314,17.5,0,0.0,stim_min_5,sub17,main,2024-03-22,11-19-47,0,0,0,0
30,13.013,391.995436,17.5,0,0.0,stim_min_5,sub17,main,2024-03-22,11-19-47,0,0,0,1
31,14.009,261.6255653,17.5,0,0.0,stim_min_5,sub17,main,2024-03-22,11-19-47,0,0,0,1
32,15.003,261.6255653,17.5,0,0.0,stim_min_5,sub17,main,2024-03-22,11-19-47,0,0,0,1
33,16.015,311.1269837,17.5,0,0.0,stim_min_5,sub17,main,2024-03-22,11-19-47,0,1,0,1
34,17.259,523.2511306,17.5,0,0.0,stim_min_5,sub17,main,2024-03-22,11-19-47,0,0,0,1
35,17.509,493.8833013,17.5,0,0.0,stim_min_5,sub17,main,2024-03-22,11-19-47,0,0,0,0
36,17.755,523.2511306,17.5,0,0.0,stim_min_5,sub17,main,2024-03-22,11-19-47,0,0,0,0
37,18.005,349.2282314,17.5,0,0.0,stim_min_5,sub17,main,2024-03-22,11-19-47,0,0,0,1
38,19.252,587.3295358,17.5,0,0.0,stim_min_5,sub17,main,2024-03-22,11-19-47,0,0,0,1
39,19.502,523.2511306,17.5,0,0.0,stim_min_5,sub17,main,2024-03-22,11-19-47,0,0,0,0
40,19.752,587.3295358,17.5,0,0.0,stim_min_5,sub17,main,2024-03-22,11-19-47,0,0,0,0
