,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,415.3046976,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
1,0.266,349.2282314,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
2,0.512,261.6255653,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
3,1.012,523.2511306,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,1
4,1.512,523.2511306,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
5,2.01,415.3046976,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,1
6,2.26,349.2282314,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
7,2.5,349.2282314,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
8,3.007,349.2282314,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,1
9,3.503,493.8833013,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
10,4.006,523.2511306,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,1
11,4.256,293.6647679,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
12,4.506,415.3046976,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
13,5.003,311.1269837,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,1
14,5.515,233.0818808,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
15,5.763,195.997718,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
16,6.013,293.6647679,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,1,0,0,1
17,6.263,261.6255653,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
18,6.512,311.1269837,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
19,7.012,311.1269837,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,1
20,8.012,261.6255653,1.0,1,8.621,stim_min_1,sub17,melody,2024-03-22,10-57-34,1,1,1,1
21,9.008,391.995436,1.0,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,1
22,10.514,391.995436,1.0,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
23,11.011,523.2511306,17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,1,0,1,1
24,11.512,391.995436,17.5,1,11.606,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,1
25,12.012,246.9416506,17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,1
26,12.512,261.6255653,17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
27,13.008,246.9416506,17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,1
28,13.508,391.995436,17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
29,14.006,493.8833013,17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,1
30,15.002,261.6255653,17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,1
31,16.014,391.995436,1.0,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,1,1,1,1
32,17.01,311.1269837,1.0,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,1
33,18.007,349.2282314,1.0,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,1
34,19.003,349.2282314,1.0,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,1
35,20.014,391.995436,1.0,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,1
36,21.013,493.8833013,1.0,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,1
37,22.009,415.3046976,1.0,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,1
38,23.002,311.1269837,1.0,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,1
39,24.508,391.995436,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,1,1,1
40,25.0,493.8833013,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
41,25.504,293.6647679,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
42,26.001,311.1269837,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,1
43,27.013,311.1269837,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,1
44,28.51,349.2282314,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,1
45,28.76,523.2511306,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
46,29.01,415.3046976,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,1
47,29.506,349.2282314,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
48,29.756,415.3046976,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
49,30.003,349.2282314,1.0,1,30.489,stim_min_1,sub17,melody,2024-03-22,10-57-34,1,0,1,1
50,31.001,261.6255653,1.0,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,1
51,32.013,261.6255653,1.0,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,1,1,0,1
52,33.012,391.995436,1.0,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,1
53,33.508,293.6647679,1.0,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
54,33.758,195.997718,1.0,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
55,34.007,391.995436,17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,1,1
56,34.504,415.3046976,17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
57,35.0,311.1269837,17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,1
58,35.5,311.1269837,17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
59,36.015,246.9416506,17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,1
60,36.512,261.6255653,17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
61,37.012,246.9416506,1.0,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,1,0,1,1
62,37.508,293.6647679,1.0,1,37.524,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
63,38.008,349.2282314,1.0,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,1
64,38.505,261.6255653,1.0,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
65,39.002,195.997718,1.0,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,1
66,40.029,261.6255653,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,1,1,1,1
67,40.51,311.1269837,-17.5,1,40.604,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
68,41.007,391.995436,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,1
69,41.503,261.6255653,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
70,41.753,349.2282314,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
71,42.003,391.995436,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,1
72,42.515,293.6647679,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
73,43.011,523.2511306,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,1
74,43.261,349.2282314,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
75,43.511,293.6647679,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
76,43.761,293.6647679,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
77,44.011,493.8833013,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,1
78,44.504,587.3295358,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
79,45.004,261.6255653,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,1
80,45.5,246.9416506,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
81,46.013,349.2282314,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,1
82,46.263,293.6647679,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
83,46.513,246.9416506,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
84,47.009,261.6255653,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,1
85,48.01,391.995436,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,1,1,0,1
86,48.507,523.2511306,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
87,49.004,415.3046976,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,1
88,49.504,523.2511306,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
89,50.001,220.0,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,1
90,50.501,311.1269837,-17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
91,51.01,349.2282314,1.0,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,1,1
92,51.26,261.6255653,1.0,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
93,51.51,311.1269837,1.0,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
94,52.506,261.6255653,1.0,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
95,52.753,311.1269837,1.0,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
96,53.003,293.6647679,1.0,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,1
97,53.503,369.9944227,1.0,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
98,54.015,391.995436,1.0,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,1
99,54.515,391.995436,1.0,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
100,55.514,261.6255653,1.0,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
101,56.014,261.6255653,1.0,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,1,0,1
102,56.17,466.1637615,1.0,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
103,56.342,440.0,1.0,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
104,56.511,311.1269837,1.0,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
105,56.668,293.6647679,1.0,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
106,56.839,391.995436,1.0,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
107,57.011,311.1269837,17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,1,1
108,57.167,391.995436,17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
109,57.339,293.6647679,17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
110,57.511,391.995436,17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
111,57.667,391.995436,17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
112,57.835,293.6647679,17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
113,58.007,311.1269837,17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,1
114,58.507,311.1269837,17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
115,59.004,391.995436,17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,1
116,59.516,349.2282314,17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
117,60.015,311.1269837,17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,1
118,60.511,311.1269837,17.5,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,0,0,0,0
119,61.007,349.2282314,1.0,0,0.0,stim_min_1,sub17,melody,2024-03-22,10-57-34,1,0,1,1
