,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,0
1,0.266,391.995436,-17.5,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,0
2,0.762,415.3046976,-17.5,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,0
3,1.012,349.2282314,-17.5,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,0
4,1.262,391.995436,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,1,0,1,1
5,1.512,311.1269837,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,0
6,1.762,293.6647679,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,0
7,2.012,261.6255653,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,0
8,2.34,246.9416506,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,1
9,2.465,415.3046976,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,0
10,2.715,587.3295358,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,0
11,2.965,698.4564629,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,0
12,3.715,698.4564629,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,0
13,3.84,622.2539674,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,0
14,4.095,587.3295358,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,0
15,4.595,698.4564629,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,1
16,4.845,622.2539674,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,0
17,5.095,587.3295358,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,0
18,6.43,523.2511306,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,0
19,6.758,622.2539674,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,1
20,7.086,391.995436,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,0
21,7.334,415.3046976,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,0
22,7.583,311.1269837,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,0
23,8.096,587.3295358,17.5,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,1,1
24,8.221,587.3295358,17.5,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,0
25,8.471,523.2511306,17.5,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,1
26,9.465,523.2511306,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,1,1,1,1
27,10.212,391.995436,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,0
28,10.459,523.2511306,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,1
29,11.208,391.995436,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,0
30,11.474,415.3046976,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,1
31,11.724,391.995436,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,0
32,11.971,349.2282314,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,0
33,12.221,311.1269837,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,0
34,12.549,293.6647679,-17.5,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,1,1
35,12.674,349.2282314,-17.5,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,0
36,13.421,311.1269837,-17.5,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,1
37,13.671,293.6647679,-17.5,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,0
38,13.921,261.6255653,-17.5,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,0
39,14.17,246.9416506,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,1,1
40,14.667,261.6255653,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,0
41,14.917,293.6647679,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,0
42,15.167,311.1269837,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,1
43,15.417,293.6647679,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,0
44,15.667,246.9416506,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,0
45,15.93,261.6255653,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,1
46,16.93,391.995436,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,1,1,0,1
47,17.18,440.0,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,0
48,17.303,493.8833013,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,0
49,17.553,523.2511306,1.0,1,17.6,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,0
50,17.803,587.3295358,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,0
51,18.299,622.2539674,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,1
52,19.046,587.3295358,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,0
53,19.546,311.1269837,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,1
54,20.045,293.6647679,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,0
55,20.545,311.1269837,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,0
56,21.045,391.995436,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,0
57,21.555,523.2511306,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,1
58,22.302,523.2511306,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,0
59,22.63,523.2511306,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,1
60,22.752,587.3295358,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,0
61,23.252,622.2539674,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,0
62,23.752,698.4564629,1.0,0,0.0,stim_min_4,sub17,rhythm,2024-03-22,10-20-48,0,0,0,0
