,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_2,sub17,main,2024-03-22,11-22-06,0,0,0,0
1,0.513,311.1269837,-17.5,0,0.0,stim_min_2,sub17,main,2024-03-22,11-22-06,0,0,0,0
2,1.015,261.6255653,-17.5,0,0.0,stim_min_2,sub17,main,2024-03-22,11-22-06,0,0,0,1
3,1.515,415.3046976,-17.5,0,0.0,stim_min_2,sub17,main,2024-03-22,11-22-06,0,0,0,0
4,2.014,415.3046976,-17.5,0,0.0,stim_min_2,sub17,main,2024-03-22,11-22-06,0,0,0,1
5,2.511,391.995436,-17.5,0,0.0,stim_min_2,sub17,main,2024-03-22,11-22-06,0,0,0,0
6,2.886,493.8833013,-17.5,0,0.0,stim_min_2,sub17,main,2024-03-22,11-22-06,0,0,0,0
7,3.011,523.2511306,-17.5,0,0.0,stim_min_2,sub17,main,2024-03-22,11-22-06,0,0,0,1
8,3.51,349.2282314,-17.5,0,0.0,stim_min_2,sub17,main,2024-03-22,11-22-06,0,0,0,0
9,4.01,349.2282314,-17.5,0,0.0,stim_min_2,sub17,main,2024-03-22,11-22-06,0,0,0,1
10,4.51,311.1269837,-17.5,0,0.0,stim_min_2,sub17,main,2024-03-22,11-22-06,0,0,0,0
11,4.882,493.8833013,-17.5,0,0.0,stim_min_2,sub17,main,2024-03-22,11-22-06,0,0,0,0
12,5.007,523.2511306,-17.5,0,0.0,stim_min_2,sub17,main,2024-03-22,11-22-06,0,0,0,1
13,5.504,293.6647679,-17.5,0,0.0,stim_min_2,sub17,main,2024-03-22,11-22-06,0,0,0,0
14,6.004,311.1269837,-17.5,0,0.0,stim_min_2,sub17,main,2024-03-22,11-22-06,0,0,0,1
15,6.176,349.2282314,-17.5,0,0.0,stim_min_2,sub17,main,2024-03-22,11-22-06,0,0,0,0
16,6.348,391.995436,-17.5,0,0.0,stim_min_2,sub17,main,2024-03-22,11-22-06,0,0,0,0
17,6.504,349.2282314,-17.5,0,0.0,stim_min_2,sub17,main,2024-03-22,11-22-06,0,0,0,0
18,6.673,311.1269837,-17.5,0,0.0,stim_min_2,sub17,main,2024-03-22,11-22-06,0,0,0,0
19,6.845,293.6647679,-17.5,0,0.0,stim_min_2,sub17,main,2024-03-22,11-22-06,0,0,0,0
20,7.001,261.6255653,-17.5,0,0.0,stim_min_2,sub17,main,2024-03-22,11-22-06,0,0,0,1
21,8.546,391.995436,1.0,0,0.0,stim_min_2,sub17,main,2024-03-22,11-22-06,1,1,1,1
22,9.015,261.6255653,1.0,0,0.0,stim_min_2,sub17,main,2024-03-22,11-22-06,0,0,0,0
23,9.512,261.6255653,1.0,1,9.73,stim_min_2,sub17,main,2024-03-22,11-22-06,0,0,0,0
24,10.011,261.6255653,1.0,0,0.0,stim_min_2,sub17,main,2024-03-22,11-22-06,0,0,0,1
25,10.508,415.3046976,1.0,0,0.0,stim_min_2,sub17,main,2024-03-22,11-22-06,0,0,0,0
26,10.758,349.2282314,1.0,0,0.0,stim_min_2,sub17,main,2024-03-22,11-22-06,0,0,0,0
27,11.008,246.9416506,17.5,1,11.398,stim_min_2,sub17,main,2024-03-22,11-22-06,1,0,1,1
28,11.505,246.9416506,17.5,0,0.0,stim_min_2,sub17,main,2024-03-22,11-22-06,0,0,0,0
29,12.002,246.9416506,17.5,0,0.0,stim_min_2,sub17,main,2024-03-22,11-22-06,0,0,0,1
30,12.252,261.6255653,17.5,0,0.0,stim_min_2,sub17,main,2024-03-22,11-22-06,0,0,0,0
31,12.501,293.6647679,17.5,0,0.0,stim_min_2,sub17,main,2024-03-22,11-22-06,0,0,0,0
32,12.751,311.1269837,17.5,0,0.0,stim_min_2,sub17,main,2024-03-22,11-22-06,0,0,0,0
33,13.014,349.2282314,17.5,0,0.0,stim_min_2,sub17,main,2024-03-22,11-22-06,0,0,0,1
34,13.264,311.1269837,17.5,0,0.0,stim_min_2,sub17,main,2024-03-22,11-22-06,0,0,0,0
35,13.51,293.6647679,17.5,0,0.0,stim_min_2,sub17,main,2024-03-22,11-22-06,0,0,0,0
36,13.76,311.1269837,17.5,0,0.0,stim_min_2,sub17,main,2024-03-22,11-22-06,0,0,0,0
