,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_6,sub17,rhythm,2024-03-22,10-21-58,0,0,0,0
1,0.516,523.2511306,-17.5,0,0.0,stim_min_6,sub17,rhythm,2024-03-22,10-21-58,0,0,0,0
2,0.765,415.3046976,1.0,0,0.0,stim_min_6,sub17,rhythm,2024-03-22,10-21-58,0,0,1,1
3,1.015,415.3046976,1.0,0,0.0,stim_min_6,sub17,rhythm,2024-03-22,10-21-58,0,0,0,0
4,1.265,391.995436,1.0,0,0.0,stim_min_6,sub17,rhythm,2024-03-22,10-21-58,0,0,0,1
5,1.515,349.2282314,1.0,0,0.0,stim_min_6,sub17,rhythm,2024-03-22,10-21-58,0,0,0,0
6,1.64,293.6647679,1.0,0,0.0,stim_min_6,sub17,rhythm,2024-03-22,10-21-58,0,0,0,0
7,1.89,311.1269837,1.0,0,0.0,stim_min_6,sub17,rhythm,2024-03-22,10-21-58,0,0,0,1
8,2.389,391.995436,1.0,0,0.0,stim_min_6,sub17,rhythm,2024-03-22,10-21-58,0,0,0,0
9,2.514,391.995436,17.5,0,0.0,stim_min_6,sub17,rhythm,2024-03-22,10-21-58,0,0,1,1
10,2.764,415.3046976,17.5,0,0.0,stim_min_6,sub17,rhythm,2024-03-22,10-21-58,0,0,0,0
11,2.889,391.995436,17.5,0,0.0,stim_min_6,sub17,rhythm,2024-03-22,10-21-58,0,0,0,0
12,3.139,349.2282314,17.5,0,0.0,stim_min_6,sub17,rhythm,2024-03-22,10-21-58,0,0,0,1
13,3.388,311.1269837,17.5,0,0.0,stim_min_6,sub17,rhythm,2024-03-22,10-21-58,0,0,0,0
14,3.638,293.6647679,17.5,0,0.0,stim_min_6,sub17,rhythm,2024-03-22,10-21-58,0,0,0,0
15,3.885,261.6255653,17.5,0,0.0,stim_min_6,sub17,rhythm,2024-03-22,10-21-58,0,0,0,0
16,4.01,246.9416506,17.5,0,0.0,stim_min_6,sub17,rhythm,2024-03-22,10-21-58,0,0,0,1
17,4.26,220.0,17.5,0,0.0,stim_min_6,sub17,rhythm,2024-03-22,10-21-58,0,0,0,0
18,4.51,195.997718,17.5,0,0.0,stim_min_6,sub17,rhythm,2024-03-22,10-21-58,0,0,0,0
19,4.76,174.6141157,17.5,0,0.0,stim_min_6,sub17,rhythm,2024-03-22,10-21-58,0,0,0,0
20,5.01,261.6255653,17.5,0,0.0,stim_min_6,sub17,rhythm,2024-03-22,10-21-58,0,0,0,1
21,6.007,523.2511306,17.5,0,0.0,stim_min_6,sub17,rhythm,2024-03-22,10-21-58,0,1,0,1
22,6.509,391.995436,17.5,0,0.0,stim_min_6,sub17,rhythm,2024-03-22,10-21-58,0,0,0,0
23,6.758,523.2511306,17.5,0,0.0,stim_min_6,sub17,rhythm,2024-03-22,10-21-58,0,0,0,1
24,6.883,391.995436,17.5,0,0.0,stim_min_6,sub17,rhythm,2024-03-22,10-21-58,0,0,0,0
25,7.133,415.3046976,17.5,0,0.0,stim_min_6,sub17,rhythm,2024-03-22,10-21-58,0,0,0,1
26,7.383,415.3046976,17.5,0,0.0,stim_min_6,sub17,rhythm,2024-03-22,10-21-58,0,0,0,0
27,7.883,391.995436,17.5,0,0.0,stim_min_6,sub17,rhythm,2024-03-22,10-21-58,0,0,0,0
28,8.133,349.2282314,17.5,0,0.0,stim_min_6,sub17,rhythm,2024-03-22,10-21-58,0,0,0,1
