,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,329.6275569,-17.5,0,0.0,stim_maj_6,sub17,main,2024-03-22,11-29-13,0,0,0,0
1,0.266,349.2282314,-17.5,0,0.0,stim_maj_6,sub17,main,2024-03-22,11-29-13,0,0,0,0
2,0.512,391.995436,-17.5,0,0.0,stim_maj_6,sub17,main,2024-03-22,11-29-13,0,0,0,0
3,0.759,523.2511306,-17.5,0,0.0,stim_maj_6,sub17,main,2024-03-22,11-29-13,0,0,0,0
4,1.006,587.3295358,-17.5,0,0.0,stim_maj_6,sub17,main,2024-03-22,11-29-13,0,0,0,1
5,1.256,493.8833013,-17.5,0,0.0,stim_maj_6,sub17,main,2024-03-22,11-29-13,0,0,0,0
6,1.506,523.2511306,-17.5,0,0.0,stim_maj_6,sub17,main,2024-03-22,11-29-13,0,0,0,0
7,1.756,329.6275569,-17.5,0,0.0,stim_maj_6,sub17,main,2024-03-22,11-29-13,0,0,0,0
8,2.006,440.0,1.0,0,0.0,stim_maj_6,sub17,main,2024-03-22,11-29-13,0,0,1,1
9,2.256,349.2282314,1.0,0,0.0,stim_maj_6,sub17,main,2024-03-22,11-29-13,0,0,0,0
10,2.506,391.995436,1.0,0,0.0,stim_maj_6,sub17,main,2024-03-22,11-29-13,0,0,0,0
11,3.252,349.2282314,1.0,0,0.0,stim_maj_6,sub17,main,2024-03-22,11-29-13,0,0,0,0
12,3.502,329.6275569,1.0,0,0.0,stim_maj_6,sub17,main,2024-03-22,11-29-13,0,0,0,0
13,3.752,293.6647679,1.0,0,0.0,stim_maj_6,sub17,main,2024-03-22,11-29-13,0,0,0,0
14,4.002,261.6255653,1.0,0,0.0,stim_maj_6,sub17,main,2024-03-22,11-29-13,0,0,0,1
15,4.252,246.9416506,1.0,0,0.0,stim_maj_6,sub17,main,2024-03-22,11-29-13,0,0,0,0
16,4.502,220.0,1.0,0,0.0,stim_maj_6,sub17,main,2024-03-22,11-29-13,0,0,0,0
17,4.757,261.6255653,1.0,0,0.0,stim_maj_6,sub17,main,2024-03-22,11-29-13,0,0,0,0
18,5.007,293.6647679,1.0,0,0.0,stim_maj_6,sub17,main,2024-03-22,11-29-13,0,0,0,1
19,5.254,329.6275569,1.0,0,0.0,stim_maj_6,sub17,main,2024-03-22,11-29-13,0,0,0,0
20,5.501,349.2282314,1.0,0,0.0,stim_maj_6,sub17,main,2024-03-22,11-29-13,0,0,0,0
21,5.751,440.0,1.0,0,0.0,stim_maj_6,sub17,main,2024-03-22,11-29-13,0,0,0,0
22,6.015,391.995436,1.0,0,0.0,stim_maj_6,sub17,main,2024-03-22,11-29-13,0,0,0,1
23,6.265,349.2282314,1.0,0,0.0,stim_maj_6,sub17,main,2024-03-22,11-29-13,0,0,0,0
24,6.512,329.6275569,1.0,0,0.0,stim_maj_6,sub17,main,2024-03-22,11-29-13,0,0,0,0
25,7.009,261.6255653,1.0,0,0.0,stim_maj_6,sub17,main,2024-03-22,11-29-13,0,0,0,1
26,8.006,391.995436,17.5,0,0.0,stim_maj_6,sub17,main,2024-03-22,11-29-13,0,1,1,1
27,8.506,659.2551138,17.5,0,0.0,stim_maj_6,sub17,main,2024-03-22,11-29-13,0,0,0,0
28,9.003,659.2551138,17.5,0,0.0,stim_maj_6,sub17,main,2024-03-22,11-29-13,0,0,0,1
29,9.515,587.3295358,17.5,0,0.0,stim_maj_6,sub17,main,2024-03-22,11-29-13,0,0,0,0
30,9.765,523.2511306,17.5,0,0.0,stim_maj_6,sub17,main,2024-03-22,11-29-13,0,0,0,0
31,10.015,587.3295358,17.5,0,0.0,stim_maj_6,sub17,main,2024-03-22,11-29-13,0,0,0,1
32,10.512,659.2551138,17.5,0,0.0,stim_maj_6,sub17,main,2024-03-22,11-29-13,0,0,0,0
33,11.009,698.4564629,17.5,0,0.0,stim_maj_6,sub17,main,2024-03-22,11-29-13,0,0,0,1
34,12.005,783.990872,1.0,0,0.0,stim_maj_6,sub17,main,2024-03-22,11-29-13,0,0,1,1
35,12.255,659.2551138,1.0,0,0.0,stim_maj_6,sub17,main,2024-03-22,11-29-13,0,0,0,0
