,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_1,sub17,rhythm,2024-03-22,10-27-15,0,0,0,0
1,0.266,493.8833013,-17.5,0,0.0,stim_min_1,sub17,rhythm,2024-03-22,10-27-15,0,0,0,0
2,0.765,523.2511306,-17.5,0,0.0,stim_min_1,sub17,rhythm,2024-03-22,10-27-15,0,0,0,0
3,1.015,391.995436,-17.5,0,0.0,stim_min_1,sub17,rhythm,2024-03-22,10-27-15,0,0,0,1
4,1.512,415.3046976,-17.5,0,0.0,stim_min_1,sub17,rhythm,2024-03-22,10-27-15,0,0,0,0
5,1.762,523.2511306,-17.5,0,0.0,stim_min_1,sub17,rhythm,2024-03-22,10-27-15,0,0,0,1
6,1.918,493.8833013,-17.5,0,0.0,stim_min_1,sub17,rhythm,2024-03-22,10-27-15,0,0,0,0
7,2.181,523.2511306,-17.5,0,0.0,stim_min_1,sub17,rhythm,2024-03-22,10-27-15,0,0,0,0
8,2.677,587.3295358,-17.5,0,0.0,stim_min_1,sub17,rhythm,2024-03-22,10-27-15,0,0,0,1
9,2.927,391.995436,-17.5,0,0.0,stim_min_1,sub17,rhythm,2024-03-22,10-27-15,0,0,0,0
10,3.927,523.2511306,-17.5,0,0.0,stim_min_1,sub17,rhythm,2024-03-22,10-27-15,0,0,0,1
11,4.099,493.8833013,-17.5,0,0.0,stim_min_1,sub17,rhythm,2024-03-22,10-27-15,0,0,0,0
12,4.349,523.2511306,-17.5,0,0.0,stim_min_1,sub17,rhythm,2024-03-22,10-27-15,0,0,0,0
13,4.834,587.3295358,1.0,1,5.44,stim_min_1,sub17,rhythm,2024-03-22,10-27-15,1,0,1,1
14,5.846,349.2282314,1.0,0,0.0,stim_min_1,sub17,rhythm,2024-03-22,10-27-15,0,0,0,0
15,6.344,391.995436,1.0,0,0.0,stim_min_1,sub17,rhythm,2024-03-22,10-27-15,0,0,0,0
16,6.584,415.3046976,1.0,0,0.0,stim_min_1,sub17,rhythm,2024-03-22,10-27-15,0,0,0,1
17,6.846,391.995436,1.0,0,0.0,stim_min_1,sub17,rhythm,2024-03-22,10-27-15,0,0,0,0
18,7.342,349.2282314,1.0,0,0.0,stim_min_1,sub17,rhythm,2024-03-22,10-27-15,0,0,0,0
19,7.843,311.1269837,1.0,0,0.0,stim_min_1,sub17,rhythm,2024-03-22,10-27-15,0,0,0,1
20,8.84,261.6255653,1.0,0,0.0,stim_min_1,sub17,rhythm,2024-03-22,10-27-15,1,1,0,1
21,9.834,391.995436,1.0,0,0.0,stim_min_1,sub17,rhythm,2024-03-22,10-27-15,0,0,0,1
22,10.334,415.3046976,1.0,0,0.0,stim_min_1,sub17,rhythm,2024-03-22,10-27-15,0,0,0,0
23,10.846,391.995436,1.0,0,0.0,stim_min_1,sub17,rhythm,2024-03-22,10-27-15,0,0,0,1
24,11.174,349.2282314,17.5,0,0.0,stim_min_1,sub17,rhythm,2024-03-22,10-27-15,0,0,1,1
25,11.346,311.1269837,17.5,1,11.956,stim_min_1,sub17,rhythm,2024-03-22,10-27-15,1,0,0,1
26,12.834,349.2282314,17.5,0,0.0,stim_min_1,sub17,rhythm,2024-03-22,10-27-15,0,0,0,0
27,13.172,391.995436,17.5,0,0.0,stim_min_1,sub17,rhythm,2024-03-22,10-27-15,0,0,0,1
28,13.669,293.6647679,17.5,0,0.0,stim_min_1,sub17,rhythm,2024-03-22,10-27-15,0,0,0,0
29,14.168,246.9416506,1.0,0,0.0,stim_min_1,sub17,rhythm,2024-03-22,10-27-15,0,0,1,1
30,14.668,261.6255653,1.0,0,0.0,stim_min_1,sub17,rhythm,2024-03-22,10-27-15,0,0,0,1
31,15.68,391.995436,1.0,0,0.0,stim_min_1,sub17,rhythm,2024-03-22,10-27-15,0,1,0,1
