,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.516,523.2511306,-17.5,0,0.0,stim_min_3,sub17,main,2024-03-22,11-28-04,0,0,0,0
1,0.765,493.8833013,-17.5,0,0.0,stim_min_3,sub17,main,2024-03-22,11-28-04,0,0,0,0
2,1.015,523.2511306,-17.5,0,0.0,stim_min_3,sub17,main,2024-03-22,11-28-04,0,0,0,1
3,1.265,587.3295358,-17.5,0,0.0,stim_min_3,sub17,main,2024-03-22,11-28-04,0,0,0,0
4,1.515,622.2539674,-17.5,0,0.0,stim_min_3,sub17,main,2024-03-22,11-28-04,0,0,0,0
5,1.765,391.995436,-17.5,0,0.0,stim_min_3,sub17,main,2024-03-22,11-28-04,0,0,0,0
6,2.012,415.3046976,-17.5,0,0.0,stim_min_3,sub17,main,2024-03-22,11-28-04,0,0,0,1
7,2.262,466.1637615,-17.5,0,0.0,stim_min_3,sub17,main,2024-03-22,11-28-04,0,0,0,0
8,2.512,415.3046976,-17.5,0,0.0,stim_min_3,sub17,main,2024-03-22,11-28-04,0,0,0,0
9,2.762,349.2282314,-17.5,0,0.0,stim_min_3,sub17,main,2024-03-22,11-28-04,0,0,0,0
10,3.012,698.4564629,-17.5,0,0.0,stim_min_3,sub17,main,2024-03-22,11-28-04,0,0,0,1
11,3.262,622.2539674,-17.5,0,0.0,stim_min_3,sub17,main,2024-03-22,11-28-04,0,0,0,0
12,3.512,587.3295358,-17.5,0,0.0,stim_min_3,sub17,main,2024-03-22,11-28-04,0,0,0,0
13,3.762,523.2511306,-17.5,0,0.0,stim_min_3,sub17,main,2024-03-22,11-28-04,0,0,0,0
14,4.009,493.8833013,-17.5,0,0.0,stim_min_3,sub17,main,2024-03-22,11-28-04,0,0,0,1
15,4.253,830.6093952,-17.5,0,0.0,stim_min_3,sub17,main,2024-03-22,11-28-04,0,0,0,0
16,4.503,783.990872,-17.5,0,0.0,stim_min_3,sub17,main,2024-03-22,11-28-04,0,0,0,0
17,4.75,698.4564629,-17.5,0,0.0,stim_min_3,sub17,main,2024-03-22,11-28-04,0,0,0,0
18,5.0,622.2539674,-17.5,0,0.0,stim_min_3,sub17,main,2024-03-22,11-28-04,0,0,0,1
19,5.25,587.3295358,-17.5,0,0.0,stim_min_3,sub17,main,2024-03-22,11-28-04,0,0,0,0
20,5.5,523.2511306,-17.5,0,0.0,stim_min_3,sub17,main,2024-03-22,11-28-04,0,0,0,0
21,5.75,493.8833013,-17.5,0,0.0,stim_min_3,sub17,main,2024-03-22,11-28-04,0,0,0,0
