,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,783.990872,-17.5,0,0.0,stim_maj_5,sub17,melody,2024-03-22,11-01-47,0,0,0,0
1,0.262,698.4564629,-17.5,0,0.0,stim_maj_5,sub17,melody,2024-03-22,11-01-47,0,0,0,0
2,0.512,783.990872,-17.5,0,0.0,stim_maj_5,sub17,melody,2024-03-22,11-01-47,0,0,0,0
3,0.762,493.8833013,-17.5,0,0.0,stim_maj_5,sub17,melody,2024-03-22,11-01-47,0,0,0,0
4,1.012,329.6275569,1.0,0,0.0,stim_maj_5,sub17,melody,2024-03-22,11-01-47,1,0,1,1
5,1.262,261.6255653,1.0,0,0.0,stim_maj_5,sub17,melody,2024-03-22,11-01-47,0,0,0,0
6,1.508,523.2511306,1.0,1,1.633,stim_maj_5,sub17,melody,2024-03-22,11-01-47,0,0,0,0
7,1.758,293.6647679,1.0,0,0.0,stim_maj_5,sub17,melody,2024-03-22,11-01-47,0,0,0,0
8,2.251,293.6647679,1.0,0,0.0,stim_maj_5,sub17,melody,2024-03-22,11-01-47,0,0,0,0
9,2.504,293.6647679,1.0,0,0.0,stim_maj_5,sub17,melody,2024-03-22,11-01-47,0,0,0,0
10,2.765,440.0,1.0,0,0.0,stim_maj_5,sub17,melody,2024-03-22,11-01-47,0,0,0,0
11,3.0,523.2511306,1.0,0,0.0,stim_maj_5,sub17,melody,2024-03-22,11-01-47,0,0,0,1
12,3.25,329.6275569,1.0,0,0.0,stim_maj_5,sub17,melody,2024-03-22,11-01-47,0,0,0,0
13,3.5,659.2551138,1.0,0,0.0,stim_maj_5,sub17,melody,2024-03-22,11-01-47,0,0,0,0
14,3.75,293.6647679,1.0,0,0.0,stim_maj_5,sub17,melody,2024-03-22,11-01-47,0,0,0,0
15,4.0,293.6647679,1.0,0,0.0,stim_maj_5,sub17,melody,2024-03-22,11-01-47,0,0,0,1
16,4.25,587.3295358,1.0,0,0.0,stim_maj_5,sub17,melody,2024-03-22,11-01-47,0,0,0,0
17,4.512,349.2282314,1.0,0,0.0,stim_maj_5,sub17,melody,2024-03-22,11-01-47,0,0,0,0
18,4.762,698.4564629,1.0,0,0.0,stim_maj_5,sub17,melody,2024-03-22,11-01-47,0,0,0,0
19,5.012,523.2511306,1.0,0,0.0,stim_maj_5,sub17,melody,2024-03-22,11-01-47,0,0,0,1
20,5.262,195.997718,1.0,0,0.0,stim_maj_5,sub17,melody,2024-03-22,11-01-47,0,0,0,0
21,5.509,349.2282314,1.0,0,0.0,stim_maj_5,sub17,melody,2024-03-22,11-01-47,0,0,0,0
22,5.759,329.6275569,1.0,0,0.0,stim_maj_5,sub17,melody,2024-03-22,11-01-47,0,0,0,0
23,6.009,293.6647679,17.5,0,0.0,stim_maj_5,sub17,melody,2024-03-22,11-01-47,1,0,1,1
24,6.259,261.6255653,17.5,1,6.49,stim_maj_5,sub17,melody,2024-03-22,11-01-47,0,0,0,0
25,6.505,391.995436,17.5,0,0.0,stim_maj_5,sub17,melody,2024-03-22,11-01-47,0,0,0,0
26,6.755,698.4564629,17.5,0,0.0,stim_maj_5,sub17,melody,2024-03-22,11-01-47,0,0,0,0
27,7.002,698.4564629,17.5,0,0.0,stim_maj_5,sub17,melody,2024-03-22,11-01-47,0,0,0,1
28,7.252,329.6275569,17.5,0,0.0,stim_maj_5,sub17,melody,2024-03-22,11-01-47,0,0,0,0
29,7.501,523.2511306,17.5,0,0.0,stim_maj_5,sub17,melody,2024-03-22,11-01-47,0,0,0,0
30,8.003,261.6255653,1.0,0,0.0,stim_maj_5,sub17,melody,2024-03-22,11-01-47,1,1,1,1
31,8.512,493.8833013,1.0,0,0.0,stim_maj_5,sub17,melody,2024-03-22,11-01-47,0,0,0,0
32,9.011,220.0,1.0,0,0.0,stim_maj_5,sub17,melody,2024-03-22,11-01-47,0,0,0,1
33,9.511,659.2551138,1.0,0,0.0,stim_maj_5,sub17,melody,2024-03-22,11-01-47,0,0,0,0
34,10.008,1174.659072,1.0,0,0.0,stim_maj_5,sub17,melody,2024-03-22,11-01-47,0,0,0,1
35,10.507,293.6647679,1.0,0,0.0,stim_maj_5,sub17,melody,2024-03-22,11-01-47,0,0,0,0
36,11.001,293.6647679,1.0,0,0.0,stim_maj_5,sub17,melody,2024-03-22,11-01-47,0,0,0,1
37,11.501,1046.502261,1.0,0,0.0,stim_maj_5,sub17,melody,2024-03-22,11-01-47,0,0,0,0
38,12.0,329.6275569,-17.5,0,0.0,stim_maj_5,sub17,melody,2024-03-22,11-01-47,0,0,1,1
39,13.01,880.0,-17.5,0,0.0,stim_maj_5,sub17,melody,2024-03-22,11-01-47,0,0,0,1
40,14.006,349.2282314,-17.5,0,0.0,stim_maj_5,sub17,melody,2024-03-22,11-01-47,0,0,0,1
41,14.506,246.9416506,-17.5,0,0.0,stim_maj_5,sub17,melody,2024-03-22,11-01-47,0,0,0,0
42,15.015,523.2511306,-17.5,0,0.0,stim_maj_5,sub17,melody,2024-03-22,11-01-47,0,0,0,1
43,16.013,329.6275569,1.0,0,0.0,stim_maj_5,sub17,melody,2024-03-22,11-01-47,1,1,1,1
44,16.509,440.0,1.0,0,0.0,stim_maj_5,sub17,melody,2024-03-22,11-01-47,0,0,0,0
45,17.006,466.1637615,1.0,0,0.0,stim_maj_5,sub17,melody,2024-03-22,11-01-47,0,0,0,1
46,17.506,493.8833013,1.0,0,0.0,stim_maj_5,sub17,melody,2024-03-22,11-01-47,0,0,0,0
47,18.003,329.6275569,1.0,0,0.0,stim_maj_5,sub17,melody,2024-03-22,11-01-47,0,0,0,1
48,18.503,293.6647679,1.0,0,0.0,stim_maj_5,sub17,melody,2024-03-22,11-01-47,0,0,0,1
