,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.515,293.6647679,-17.5,0,0.0,stim_maj_1,sub17,melody,2024-03-22,10-59-28,0,0,0,0
1,1.015,523.2511306,-17.5,0,0.0,stim_maj_1,sub17,melody,2024-03-22,10-59-28,0,0,0,1
2,1.515,349.2282314,-17.5,0,0.0,stim_maj_1,sub17,melody,2024-03-22,10-59-28,0,0,0,0
3,2.012,391.995436,1.0,0,0.0,stim_maj_1,sub17,melody,2024-03-22,10-59-28,1,0,1,1
4,2.762,523.2511306,1.0,0,0.0,stim_maj_1,sub17,melody,2024-03-22,10-59-28,0,0,0,0
5,2.887,523.2511306,1.0,0,0.0,stim_maj_1,sub17,melody,2024-03-22,10-59-28,0,0,0,0
6,3.012,261.6255653,1.0,0,0.0,stim_maj_1,sub17,melody,2024-03-22,10-59-28,0,0,0,1
7,3.512,440.0,1.0,0,0.0,stim_maj_1,sub17,melody,2024-03-22,10-59-28,0,0,0,0
8,4.012,493.8833013,1.0,0,0.0,stim_maj_1,sub17,melody,2024-03-22,10-59-28,0,0,0,1
9,4.512,329.6275569,1.0,0,0.0,stim_maj_1,sub17,melody,2024-03-22,10-59-28,0,0,0,0
10,5.258,440.0,1.0,0,0.0,stim_maj_1,sub17,melody,2024-03-22,10-59-28,0,0,0,0
11,5.505,329.6275569,1.0,0,0.0,stim_maj_1,sub17,melody,2024-03-22,10-59-28,0,0,0,0
12,5.752,329.6275569,1.0,0,0.0,stim_maj_1,sub17,melody,2024-03-22,10-59-28,0,0,0,0
13,6.002,329.6275569,1.0,0,0.0,stim_maj_1,sub17,melody,2024-03-22,10-59-28,0,0,0,1
14,6.252,293.6647679,1.0,0,0.0,stim_maj_1,sub17,melody,2024-03-22,10-59-28,0,0,0,0
15,6.502,440.0,1.0,0,0.0,stim_maj_1,sub17,melody,2024-03-22,10-59-28,0,0,0,0
