,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,246.9416506,-17.5,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,1
1,0.266,391.995436,-17.5,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
2,0.516,329.6275569,-17.5,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
3,0.765,587.3295358,-17.5,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
4,1.012,440.0,-17.5,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,1
5,1.262,523.2511306,-17.5,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
6,1.512,293.6647679,-17.5,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
7,1.76,349.2282314,-17.5,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
8,2.01,659.2551138,-17.5,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,1
9,2.26,261.6255653,-17.5,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
10,2.51,391.995436,-17.5,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
11,2.76,523.2511306,-17.5,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
12,3.0,293.6647679,-17.5,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,1
13,3.257,293.6647679,-17.5,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
14,3.507,523.2511306,-17.5,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
15,3.757,523.2511306,-17.5,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
16,4.007,261.6255653,-17.5,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,1
17,4.257,349.2282314,-17.5,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
18,4.507,329.6275569,-17.5,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
19,4.757,783.990872,-17.5,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
20,5.007,523.2511306,-17.5,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,1
21,5.254,659.2551138,-17.5,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
22,5.504,391.995436,-17.5,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
23,5.755,329.6275569,-17.5,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
24,6.001,349.2282314,-17.5,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,1
25,6.252,523.2511306,-17.5,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
26,6.502,349.2282314,-17.5,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
27,6.764,261.6255653,-17.5,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
28,7.014,349.2282314,-17.5,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,1
29,7.261,391.995436,-17.5,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
30,7.511,523.2511306,-17.5,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
31,8.011,523.2511306,1.0,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,1,1,1,1
32,8.507,293.6647679,1.0,1,8.57,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
33,9.007,493.8833013,1.0,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,1
34,9.504,329.6275569,1.0,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
35,10.004,587.3295358,1.0,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,1
36,11.512,659.2551138,17.5,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,1,0,1,1
37,12.009,587.3295358,17.5,1,12.412,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,1
38,12.506,329.6275569,17.5,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
39,13.006,587.3295358,17.5,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,1
40,13.502,440.0,17.5,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
41,14.002,587.3295358,17.5,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,1
42,15.014,293.6647679,17.5,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,1
43,15.51,261.6255653,17.5,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
44,16.01,391.995436,1.0,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,1,1,1,1
45,16.257,440.0,1.0,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
46,16.507,523.2511306,1.0,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
47,16.755,493.8833013,1.0,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
48,17.005,293.6647679,1.0,1,17.036,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,1
49,17.255,493.8833013,1.0,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
50,17.501,293.6647679,1.0,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
51,17.751,329.6275569,1.0,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
52,18.001,349.2282314,1.0,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,1
53,18.501,349.2282314,1.0,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
54,19.513,293.6647679,1.0,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
55,20.013,587.3295358,1.0,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,1
56,20.262,391.995436,1.0,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
57,20.509,293.6647679,1.0,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
58,20.751,349.2282314,1.0,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
59,21.011,246.9416506,1.0,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,1
60,21.261,587.3295358,1.0,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
61,21.511,523.2511306,1.0,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
62,21.758,349.2282314,1.0,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
63,22.008,440.0,1.0,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,1
64,22.258,293.6647679,1.0,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
65,22.508,349.2282314,1.0,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
66,22.758,523.2511306,1.0,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
67,23.008,493.8833013,1.0,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,1
68,23.255,349.2282314,1.0,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
69,23.505,261.6255653,1.0,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
70,24.001,329.6275569,-17.5,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,1,1,1
71,24.763,329.6275569,-17.5,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
72,25.013,329.6275569,-17.5,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,1
73,25.761,391.995436,-17.5,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
74,25.886,523.2511306,-17.5,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,0,0,0,0
75,26.011,329.6275569,1.0,0,0.0,stim_maj_4,sub17,melody,2024-03-22,10-55-15,1,0,1,1
