,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.512,293.6647679,-17.5,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,0
1,1.012,523.2511306,-17.5,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,1
2,1.509,523.2511306,-17.5,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,0
3,2.009,440.0,-17.5,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,1
4,2.757,493.8833013,-17.5,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,0
5,2.882,349.2282314,-17.5,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,0
6,3.007,391.995436,-17.5,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,1
7,3.506,349.2282314,-17.5,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,0
8,4.006,261.6255653,-17.5,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,1
9,4.506,261.6255653,-17.5,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,0
10,5.252,493.8833013,-17.5,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,0
11,5.502,261.6255653,-17.5,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,0
12,5.752,293.6647679,-17.5,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,0
13,6.002,293.6647679,-17.5,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,1
14,6.264,783.990872,-17.5,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,0
15,6.514,329.6275569,-17.5,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,0
16,6.761,349.2282314,-17.5,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,0
17,7.011,261.6255653,-17.5,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,1
18,8.515,391.995436,-17.5,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,1,1,0,1
19,9.012,493.8833013,-17.5,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,0
20,9.262,349.2282314,-17.5,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,0
21,9.512,329.6275569,-17.5,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,0
22,9.761,440.0,-17.5,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,0
23,10.011,349.2282314,-17.5,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,1
24,10.508,391.995436,-17.5,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,0
25,11.005,293.6647679,-17.5,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,1
26,11.502,329.6275569,-17.5,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,0
27,11.764,349.2282314,-17.5,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,0
28,12.008,523.2511306,1.0,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,1,1
29,12.507,329.6275569,1.0,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,0
30,13.004,293.6647679,1.0,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,1
31,13.504,293.6647679,1.0,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,0
32,14.005,293.6647679,1.0,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,1
33,14.501,391.995436,1.0,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,0
34,15.014,523.2511306,1.0,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,1
35,16.014,261.6255653,1.0,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,1,0,1
36,16.139,329.6275569,1.0,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,0
37,16.264,329.6275569,1.0,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,0
38,16.386,493.8833013,1.0,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,0
39,16.511,349.2282314,1.0,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,0
40,16.635,349.2282314,1.0,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,0
41,16.76,440.0,1.0,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,0
42,16.885,293.6647679,1.0,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,0
43,17.01,293.6647679,1.0,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,1
44,17.758,293.6647679,1.0,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,0
45,18.008,329.6275569,1.0,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,1
46,18.762,349.2282314,1.0,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,0
47,19.012,293.6647679,1.0,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,1
48,19.758,391.995436,1.0,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,0
49,20.006,293.6647679,1.0,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,1
50,20.756,391.995436,1.0,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,0
51,21.006,493.8833013,1.0,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,1
52,21.503,220.0,1.0,0,0.0,stim_maj_1,sub02,melody,2024-02-15,15-01-31,0,0,0,0
