,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,415.3046976,-17.5,0,0.0,stim_min_1,sub02,melody,2024-02-15,15-09-57,0,0,0,0
1,0.25,311.1269837,-17.5,0,0.0,stim_min_1,sub02,melody,2024-02-15,15-09-57,0,0,0,0
2,0.513,415.3046976,-17.5,0,0.0,stim_min_1,sub02,melody,2024-02-15,15-09-57,0,0,0,0
3,1.01,246.9416506,-17.5,0,0.0,stim_min_1,sub02,melody,2024-02-15,15-09-57,0,0,0,1
4,1.507,311.1269837,-17.5,0,0.0,stim_min_1,sub02,melody,2024-02-15,15-09-57,0,0,0,0
5,2.007,311.1269837,1.0,0,0.0,stim_min_1,sub02,melody,2024-02-15,15-09-57,1,0,1,1
6,2.257,391.995436,1.0,0,0.0,stim_min_1,sub02,melody,2024-02-15,15-09-57,0,0,0,0
7,2.504,349.2282314,1.0,1,2.535,stim_min_1,sub02,melody,2024-02-15,15-09-57,0,0,0,0
8,3.003,493.8833013,1.0,0,0.0,stim_min_1,sub02,melody,2024-02-15,15-09-57,0,0,0,1
9,3.503,587.3295358,1.0,0,0.0,stim_min_1,sub02,melody,2024-02-15,15-09-57,0,0,0,0
10,4.003,293.6647679,1.0,0,0.0,stim_min_1,sub02,melody,2024-02-15,15-09-57,0,0,0,1
11,4.253,311.1269837,1.0,0,0.0,stim_min_1,sub02,melody,2024-02-15,15-09-57,0,0,0,0
12,4.501,349.2282314,1.0,0,0.0,stim_min_1,sub02,melody,2024-02-15,15-09-57,0,0,0,0
13,5.014,349.2282314,1.0,0,0.0,stim_min_1,sub02,melody,2024-02-15,15-09-57,0,0,0,1
14,5.514,391.995436,1.0,0,0.0,stim_min_1,sub02,melody,2024-02-15,15-09-57,0,0,0,0
15,5.764,293.6647679,1.0,0,0.0,stim_min_1,sub02,melody,2024-02-15,15-09-57,0,0,0,0
16,6.014,493.8833013,17.5,0,0.0,stim_min_1,sub02,melody,2024-02-15,15-09-57,0,0,1,1
17,6.263,293.6647679,17.5,0,0.0,stim_min_1,sub02,melody,2024-02-15,15-09-57,0,0,0,0
18,6.51,349.2282314,17.5,0,0.0,stim_min_1,sub02,melody,2024-02-15,15-09-57,0,0,0,0
19,7.011,311.1269837,17.5,0,0.0,stim_min_1,sub02,melody,2024-02-15,15-09-57,0,0,0,1
20,8.005,261.6255653,1.0,0,0.0,stim_min_1,sub02,melody,2024-02-15,15-09-57,0,1,1,1
21,9.008,415.3046976,1.0,0,0.0,stim_min_1,sub02,melody,2024-02-15,15-09-57,0,0,0,1
22,10.505,391.995436,1.0,0,0.0,stim_min_1,sub02,melody,2024-02-15,15-09-57,0,0,0,0
23,11.002,523.2511306,1.0,0,0.0,stim_min_1,sub02,melody,2024-02-15,15-09-57,0,0,0,1
24,11.514,311.1269837,1.0,0,0.0,stim_min_1,sub02,melody,2024-02-15,15-09-57,0,0,0,1
25,12.011,311.1269837,1.0,0,0.0,stim_min_1,sub02,melody,2024-02-15,15-09-57,0,0,0,1
26,12.511,261.6255653,1.0,0,0.0,stim_min_1,sub02,melody,2024-02-15,15-09-57,0,0,0,0
27,13.007,415.3046976,1.0,0,0.0,stim_min_1,sub02,melody,2024-02-15,15-09-57,0,0,0,1
28,13.505,391.995436,1.0,0,0.0,stim_min_1,sub02,melody,2024-02-15,15-09-57,0,0,0,0
29,14.005,349.2282314,1.0,0,0.0,stim_min_1,sub02,melody,2024-02-15,15-09-57,0,0,0,1
30,15.001,261.6255653,1.0,0,0.0,stim_min_1,sub02,melody,2024-02-15,15-09-57,0,0,0,1
31,16.013,391.995436,1.0,0,0.0,stim_min_1,sub02,melody,2024-02-15,15-09-57,1,1,0,1
32,17.006,311.1269837,1.0,0,0.0,stim_min_1,sub02,melody,2024-02-15,15-09-57,0,0,0,1
33,18.002,311.1269837,1.0,0,0.0,stim_min_1,sub02,melody,2024-02-15,15-09-57,0,0,0,1
34,19.012,246.9416506,1.0,0,0.0,stim_min_1,sub02,melody,2024-02-15,15-09-57,0,0,0,1
35,20.008,523.2511306,1.0,0,0.0,stim_min_1,sub02,melody,2024-02-15,15-09-57,0,0,0,1
36,21.007,349.2282314,-17.5,1,21.749,stim_min_1,sub02,melody,2024-02-15,15-09-57,1,0,1,1
37,22.014,440.0,-17.5,0,0.0,stim_min_1,sub02,melody,2024-02-15,15-09-57,0,0,0,1
38,23.0,311.1269837,-17.5,0,0.0,stim_min_1,sub02,melody,2024-02-15,15-09-57,0,0,0,1
39,24.513,391.995436,1.0,0,0.0,stim_min_1,sub02,melody,2024-02-15,15-09-57,1,1,1,1
40,25.013,523.2511306,1.0,1,25.261,stim_min_1,sub02,melody,2024-02-15,15-09-57,0,0,0,0
41,25.507,349.2282314,1.0,0,0.0,stim_min_1,sub02,melody,2024-02-15,15-09-57,0,0,0,0
