,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,261.6255653,-17.5,0,0.0,stim_maj_2,sub02,rhythm,2024-02-15,15-22-47,0,0,0,0
1,0.516,440.0,-17.5,0,0.0,stim_maj_2,sub02,rhythm,2024-02-15,15-22-47,0,0,0,0
2,0.75,391.995436,-17.5,0,0.0,stim_maj_2,sub02,rhythm,2024-02-15,15-22-47,0,0,0,0
3,1.762,349.2282314,-17.5,0,0.0,stim_maj_2,sub02,rhythm,2024-02-15,15-22-47,0,0,0,1
4,2.009,349.2282314,-17.5,0,0.0,stim_maj_2,sub02,rhythm,2024-02-15,15-22-47,0,0,0,0
5,2.259,329.6275569,-17.5,0,0.0,stim_maj_2,sub02,rhythm,2024-02-15,15-22-47,0,0,0,0
6,2.506,349.2282314,-17.5,0,0.0,stim_maj_2,sub02,rhythm,2024-02-15,15-22-47,0,0,0,1
7,3.011,440.0,-17.5,0,0.0,stim_maj_2,sub02,rhythm,2024-02-15,15-22-47,0,0,0,0
8,3.511,293.6647679,-17.5,0,0.0,stim_maj_2,sub02,rhythm,2024-02-15,15-22-47,0,0,0,1
9,3.761,391.995436,-17.5,0,0.0,stim_maj_2,sub02,rhythm,2024-02-15,15-22-47,0,0,0,0
10,4.257,349.2282314,-17.5,0,0.0,stim_maj_2,sub02,rhythm,2024-02-15,15-22-47,0,0,0,0
11,5.753,329.6275569,-17.5,0,0.0,stim_maj_2,sub02,rhythm,2024-02-15,15-22-47,0,0,0,1
12,6.0,329.6275569,-17.5,0,0.0,stim_maj_2,sub02,rhythm,2024-02-15,15-22-47,0,0,0,0
13,6.516,293.6647679,-17.5,0,0.0,stim_maj_2,sub02,rhythm,2024-02-15,15-22-47,0,0,0,0
14,7.0,329.6275569,-17.5,0,0.0,stim_maj_2,sub02,rhythm,2024-02-15,15-22-47,0,0,0,1
15,7.25,261.6255653,-17.5,0,0.0,stim_maj_2,sub02,rhythm,2024-02-15,15-22-47,0,0,0,0
16,8.262,391.995436,1.0,0,0.0,stim_maj_2,sub02,rhythm,2024-02-15,15-22-47,1,1,1,1
17,8.75,329.6275569,1.0,0,0.0,stim_maj_2,sub02,rhythm,2024-02-15,15-22-47,0,0,0,0
18,9.013,440.0,1.0,1,9.138,stim_maj_2,sub02,rhythm,2024-02-15,15-22-47,0,0,0,0
19,10.506,293.6647679,1.0,0,0.0,stim_maj_2,sub02,rhythm,2024-02-15,15-22-47,0,0,0,1
20,10.756,329.6275569,1.0,0,0.0,stim_maj_2,sub02,rhythm,2024-02-15,15-22-47,0,0,0,0
21,11.255,349.2282314,1.0,0,0.0,stim_maj_2,sub02,rhythm,2024-02-15,15-22-47,0,0,0,0
22,12.252,391.995436,1.0,0,0.0,stim_maj_2,sub02,rhythm,2024-02-15,15-22-47,0,0,0,1
23,12.502,195.997718,1.0,0,0.0,stim_maj_2,sub02,rhythm,2024-02-15,15-22-47,0,0,0,0
24,13.014,261.6255653,17.5,0,0.0,stim_maj_2,sub02,rhythm,2024-02-15,15-22-47,1,0,1,1
25,13.511,293.6647679,17.5,1,13.823,stim_maj_2,sub02,rhythm,2024-02-15,15-22-47,0,0,0,0
26,14.011,329.6275569,17.5,0,0.0,stim_maj_2,sub02,rhythm,2024-02-15,15-22-47,0,0,0,0
27,14.511,349.2282314,17.5,0,0.0,stim_maj_2,sub02,rhythm,2024-02-15,15-22-47,0,0,0,1
28,15.007,391.995436,17.5,0,0.0,stim_maj_2,sub02,rhythm,2024-02-15,15-22-47,0,0,0,1
29,15.507,329.6275569,17.5,0,0.0,stim_maj_2,sub02,rhythm,2024-02-15,15-22-47,0,0,0,0
30,16.457,349.2282314,17.5,0,0.0,stim_maj_2,sub02,rhythm,2024-02-15,15-22-47,0,0,0,0
31,16.707,293.6647679,17.5,0,0.0,stim_maj_2,sub02,rhythm,2024-02-15,15-22-47,0,0,0,1
32,16.957,261.6255653,17.5,0,0.0,stim_maj_2,sub02,rhythm,2024-02-15,15-22-47,0,0,0,0
33,17.954,261.6255653,17.5,0,0.0,stim_maj_2,sub02,rhythm,2024-02-15,15-22-47,1,1,0,1
34,18.204,293.6647679,17.5,0,0.0,stim_maj_2,sub02,rhythm,2024-02-15,15-22-47,0,0,0,0
35,18.451,329.6275569,17.5,0,0.0,stim_maj_2,sub02,rhythm,2024-02-15,15-22-47,0,0,0,0
36,18.701,293.6647679,17.5,0,0.0,stim_maj_2,sub02,rhythm,2024-02-15,15-22-47,0,0,0,0
37,18.962,261.6255653,17.5,0,0.0,stim_maj_2,sub02,rhythm,2024-02-15,15-22-47,0,0,0,0
