,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_5,sub02,melody,2024-02-15,15-07-32,0,0,0,0
1,0.762,523.2511306,-17.5,0,0.0,stim_min_5,sub02,melody,2024-02-15,15-07-32,0,0,0,0
2,1.012,587.3295358,-17.5,0,0.0,stim_min_5,sub02,melody,2024-02-15,15-07-32,0,0,0,1
3,1.262,523.2511306,-17.5,0,0.0,stim_min_5,sub02,melody,2024-02-15,15-07-32,0,0,0,0
4,1.512,391.995436,-17.5,0,0.0,stim_min_5,sub02,melody,2024-02-15,15-07-32,0,0,0,0
5,1.762,587.3295358,-17.5,0,0.0,stim_min_5,sub02,melody,2024-02-15,15-07-32,0,0,0,0
6,2.012,523.2511306,-17.5,0,0.0,stim_min_5,sub02,melody,2024-02-15,15-07-32,0,0,0,1
7,2.262,349.2282314,-17.5,0,0.0,stim_min_5,sub02,melody,2024-02-15,15-07-32,0,0,0,0
8,2.509,391.995436,-17.5,0,0.0,stim_min_5,sub02,melody,2024-02-15,15-07-32,0,0,0,0
9,2.758,587.3295358,-17.5,0,0.0,stim_min_5,sub02,melody,2024-02-15,15-07-32,0,0,0,0
10,3.258,391.995436,-17.5,0,0.0,stim_min_5,sub02,melody,2024-02-15,15-07-32,0,0,0,0
11,3.508,349.2282314,-17.5,0,0.0,stim_min_5,sub02,melody,2024-02-15,15-07-32,0,0,0,0
12,3.758,523.2511306,-17.5,0,0.0,stim_min_5,sub02,melody,2024-02-15,15-07-32,0,0,0,0
13,4.008,523.2511306,-17.5,0,0.0,stim_min_5,sub02,melody,2024-02-15,15-07-32,0,0,0,1
14,4.258,349.2282314,-17.5,0,0.0,stim_min_5,sub02,melody,2024-02-15,15-07-32,0,0,0,0
15,4.508,349.2282314,-17.5,0,0.0,stim_min_5,sub02,melody,2024-02-15,15-07-32,0,0,0,0
16,4.758,261.6255653,-17.5,0,0.0,stim_min_5,sub02,melody,2024-02-15,15-07-32,0,0,0,0
17,5.005,493.8833013,-17.5,0,0.0,stim_min_5,sub02,melody,2024-02-15,15-07-32,0,0,0,1
18,5.505,415.3046976,-17.5,0,0.0,stim_min_5,sub02,melody,2024-02-15,15-07-32,0,0,0,0
19,6.255,587.3295358,-17.5,0,0.0,stim_min_5,sub02,melody,2024-02-15,15-07-32,0,0,0,0
20,6.504,246.9416506,-17.5,0,0.0,stim_min_5,sub02,melody,2024-02-15,15-07-32,0,0,0,0
21,6.754,698.4564629,-17.5,0,0.0,stim_min_5,sub02,melody,2024-02-15,15-07-32,0,0,0,0
22,7.003,523.2511306,-17.5,0,0.0,stim_min_5,sub02,melody,2024-02-15,15-07-32,0,0,0,1
