,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,440.0,-17.5,0,0.0,stim_maj_6,sub02,melody,2024-02-15,14-57-58,0,0,0,0
1,0.266,293.6647679,-17.5,0,0.0,stim_maj_6,sub02,melody,2024-02-15,14-57-58,0,0,0,0
2,0.516,261.6255653,-17.5,0,0.0,stim_maj_6,sub02,melody,2024-02-15,14-57-58,0,0,0,0
3,0.765,293.6647679,-17.5,0,0.0,stim_maj_6,sub02,melody,2024-02-15,14-57-58,0,0,0,0
4,1.015,329.6275569,1.0,0,0.0,stim_maj_6,sub02,melody,2024-02-15,14-57-58,1,0,1,1
5,1.265,329.6275569,1.0,0,0.0,stim_maj_6,sub02,melody,2024-02-15,14-57-58,0,0,0,0
6,1.512,246.9416506,1.0,1,1.715,stim_maj_6,sub02,melody,2024-02-15,14-57-58,0,0,0,0
7,1.762,391.995436,1.0,0,0.0,stim_maj_6,sub02,melody,2024-02-15,14-57-58,0,0,0,0
8,2.012,523.2511306,1.0,0,0.0,stim_maj_6,sub02,melody,2024-02-15,14-57-58,0,0,0,1
9,2.278,349.2282314,1.0,0,0.0,stim_maj_6,sub02,melody,2024-02-15,14-57-58,0,0,0,0
10,2.512,391.995436,1.0,0,0.0,stim_maj_6,sub02,melody,2024-02-15,14-57-58,0,0,0,0
11,3.263,391.995436,1.0,0,0.0,stim_maj_6,sub02,melody,2024-02-15,14-57-58,0,0,0,0
12,3.513,261.6255653,1.0,0,0.0,stim_maj_6,sub02,melody,2024-02-15,14-57-58,0,0,0,0
13,3.76,329.6275569,1.0,0,0.0,stim_maj_6,sub02,melody,2024-02-15,14-57-58,0,0,0,0
14,4.009,440.0,1.0,0,0.0,stim_maj_6,sub02,melody,2024-02-15,14-57-58,0,0,0,1
15,4.259,349.2282314,1.0,0,0.0,stim_maj_6,sub02,melody,2024-02-15,14-57-58,0,0,0,0
16,4.506,349.2282314,1.0,0,0.0,stim_maj_6,sub02,melody,2024-02-15,14-57-58,0,0,0,0
17,4.756,329.6275569,1.0,0,0.0,stim_maj_6,sub02,melody,2024-02-15,14-57-58,0,0,0,0
18,5.006,349.2282314,1.0,0,0.0,stim_maj_6,sub02,melody,2024-02-15,14-57-58,0,0,0,1
19,5.256,523.2511306,1.0,0,0.0,stim_maj_6,sub02,melody,2024-02-15,14-57-58,0,0,0,0
20,5.506,261.6255653,1.0,0,0.0,stim_maj_6,sub02,melody,2024-02-15,14-57-58,0,0,0,0
21,5.754,329.6275569,1.0,0,0.0,stim_maj_6,sub02,melody,2024-02-15,14-57-58,0,0,0,0
22,6.003,293.6647679,1.0,0,0.0,stim_maj_6,sub02,melody,2024-02-15,14-57-58,0,0,0,1
23,6.253,329.6275569,1.0,0,0.0,stim_maj_6,sub02,melody,2024-02-15,14-57-58,0,0,0,0
24,6.5,391.995436,1.0,0,0.0,stim_maj_6,sub02,melody,2024-02-15,14-57-58,0,0,0,0
25,7.0,261.6255653,17.5,0,0.0,stim_maj_6,sub02,melody,2024-02-15,14-57-58,0,0,1,1
26,8.013,391.995436,17.5,0,0.0,stim_maj_6,sub02,melody,2024-02-15,14-57-58,1,1,0,1
27,8.509,440.0,17.5,0,0.0,stim_maj_6,sub02,melody,2024-02-15,14-57-58,0,0,0,0
28,9.009,293.6647679,1.0,0,0.0,stim_maj_6,sub02,melody,2024-02-15,14-57-58,0,0,1,1
29,9.514,246.9416506,1.0,0,0.0,stim_maj_6,sub02,melody,2024-02-15,14-57-58,0,0,0,0
30,9.761,523.2511306,1.0,0,0.0,stim_maj_6,sub02,melody,2024-02-15,14-57-58,0,0,0,0
31,10.007,261.6255653,1.0,0,0.0,stim_maj_6,sub02,melody,2024-02-15,14-57-58,0,0,0,1
32,10.507,493.8833013,1.0,0,0.0,stim_maj_6,sub02,melody,2024-02-15,14-57-58,0,0,0,0
33,11.003,293.6647679,1.0,0,0.0,stim_maj_6,sub02,melody,2024-02-15,14-57-58,0,0,0,1
34,12.0,587.3295358,1.0,0,0.0,stim_maj_6,sub02,melody,2024-02-15,14-57-58,1,0,0,1
35,12.266,698.4564629,1.0,0,0.0,stim_maj_6,sub02,melody,2024-02-15,14-57-58,0,0,0,0
36,12.516,293.6647679,1.0,0,0.0,stim_maj_6,sub02,melody,2024-02-15,14-57-58,0,0,0,0
37,12.765,349.2282314,1.0,0,0.0,stim_maj_6,sub02,melody,2024-02-15,14-57-58,0,0,0,0
38,13.015,659.2551138,1.0,0,0.0,stim_maj_6,sub02,melody,2024-02-15,14-57-58,0,0,0,1
39,13.265,391.995436,1.0,0,0.0,stim_maj_6,sub02,melody,2024-02-15,14-57-58,0,0,0,0
40,13.39,523.2511306,1.0,0,0.0,stim_maj_6,sub02,melody,2024-02-15,14-57-58,0,0,0,0
41,13.515,220.0,1.0,0,0.0,stim_maj_6,sub02,melody,2024-02-15,14-57-58,0,0,0,0
42,13.762,349.2282314,1.0,0,0.0,stim_maj_6,sub02,melody,2024-02-15,14-57-58,0,0,0,0
43,14.008,349.2282314,1.0,0,0.0,stim_maj_6,sub02,melody,2024-02-15,14-57-58,0,0,0,1
44,14.258,659.2551138,1.0,0,0.0,stim_maj_6,sub02,melody,2024-02-15,14-57-58,0,0,0,0
