,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,329.6275569,-17.5,0,0.0,stim_maj_6,sub02,rhythm,2024-02-15,15-21-36,0,0,0,0
1,0.266,349.2282314,-17.5,0,0.0,stim_maj_6,sub02,rhythm,2024-02-15,15-21-36,0,0,0,0
2,0.513,391.995436,-17.5,0,0.0,stim_maj_6,sub02,rhythm,2024-02-15,15-21-36,0,0,0,0
3,0.763,523.2511306,-17.5,0,0.0,stim_maj_6,sub02,rhythm,2024-02-15,15-21-36,0,0,0,0
4,1.259,587.3295358,-17.5,0,0.0,stim_maj_6,sub02,rhythm,2024-02-15,15-21-36,0,0,0,1
5,1.509,493.8833013,-17.5,0,0.0,stim_maj_6,sub02,rhythm,2024-02-15,15-21-36,0,0,0,0
6,1.756,523.2511306,-17.5,0,0.0,stim_maj_6,sub02,rhythm,2024-02-15,15-21-36,0,0,0,0
7,2.256,329.6275569,-17.5,0,0.0,stim_maj_6,sub02,rhythm,2024-02-15,15-21-36,0,0,0,0
8,2.503,440.0,1.0,0,0.0,stim_maj_6,sub02,rhythm,2024-02-15,15-21-36,0,0,1,1
9,2.753,349.2282314,1.0,0,0.0,stim_maj_6,sub02,rhythm,2024-02-15,15-21-36,0,0,0,0
10,3.003,391.995436,1.0,0,0.0,stim_maj_6,sub02,rhythm,2024-02-15,15-21-36,0,0,0,0
11,3.503,349.2282314,1.0,0,0.0,stim_maj_6,sub02,rhythm,2024-02-15,15-21-36,0,0,0,0
12,3.753,329.6275569,1.0,0,0.0,stim_maj_6,sub02,rhythm,2024-02-15,15-21-36,0,0,0,0
13,4.003,293.6647679,1.0,0,0.0,stim_maj_6,sub02,rhythm,2024-02-15,15-21-36,0,0,0,0
14,4.253,261.6255653,1.0,0,0.0,stim_maj_6,sub02,rhythm,2024-02-15,15-21-36,0,0,0,1
15,4.765,246.9416506,1.0,0,0.0,stim_maj_6,sub02,rhythm,2024-02-15,15-21-36,0,0,0,0
16,5.015,220.0,1.0,0,0.0,stim_maj_6,sub02,rhythm,2024-02-15,15-21-36,0,0,0,0
17,5.265,261.6255653,1.0,0,0.0,stim_maj_6,sub02,rhythm,2024-02-15,15-21-36,0,0,0,0
18,5.515,293.6647679,1.0,0,0.0,stim_maj_6,sub02,rhythm,2024-02-15,15-21-36,0,0,0,1
19,5.765,329.6275569,1.0,0,0.0,stim_maj_6,sub02,rhythm,2024-02-15,15-21-36,0,0,0,0
20,6.265,349.2282314,1.0,0,0.0,stim_maj_6,sub02,rhythm,2024-02-15,15-21-36,0,0,0,0
21,6.515,440.0,1.0,0,0.0,stim_maj_6,sub02,rhythm,2024-02-15,15-21-36,0,0,0,0
22,7.012,391.995436,1.0,0,0.0,stim_maj_6,sub02,rhythm,2024-02-15,15-21-36,0,0,0,1
23,7.261,349.2282314,1.0,0,0.0,stim_maj_6,sub02,rhythm,2024-02-15,15-21-36,0,0,0,0
24,7.758,329.6275569,1.0,0,0.0,stim_maj_6,sub02,rhythm,2024-02-15,15-21-36,0,0,0,0
25,8.008,261.6255653,17.5,1,8.662,stim_maj_6,sub02,rhythm,2024-02-15,15-21-36,1,0,1,1
26,9.005,391.995436,17.5,0,0.0,stim_maj_6,sub02,rhythm,2024-02-15,15-21-36,0,1,0,1
27,9.502,659.2551138,17.5,0,0.0,stim_maj_6,sub02,rhythm,2024-02-15,15-21-36,0,0,0,0
