,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.516,523.2511306,-17.5,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
1,0.765,493.8833013,-17.5,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
2,1.016,523.2511306,-17.5,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,1
3,1.262,587.3295358,-17.5,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
4,1.512,622.2539674,-17.5,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
5,1.763,391.995436,-17.5,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
6,2.013,415.3046976,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,1,1
7,2.263,466.1637615,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
8,2.509,415.3046976,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
9,2.759,349.2282314,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
10,3.009,698.4564629,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,1
11,3.259,622.2539674,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
12,3.506,587.3295358,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
13,3.756,523.2511306,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
14,4.003,493.8833013,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,1
15,4.253,830.6093952,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
16,4.5,783.990872,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
17,4.75,698.4564629,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
18,5.016,622.2539674,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,1
19,5.266,587.3295358,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
20,5.512,523.2511306,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
21,5.762,493.8833013,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
22,6.012,523.2511306,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,1
23,6.262,587.3295358,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
24,6.512,622.2539674,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
25,6.884,587.3295358,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
26,7.009,523.2511306,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,1
27,7.134,587.3295358,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
28,7.259,523.2511306,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
29,8.253,523.2511306,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,1,0,1
30,8.503,493.8833013,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
31,8.753,523.2511306,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
32,9.003,391.995436,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,1
33,9.515,622.2539674,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
34,10.25,587.3295358,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
35,10.516,523.2511306,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
36,10.762,587.3295358,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
37,11.012,391.995436,17.5,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,1,0,1,1
38,11.512,698.4564629,17.5,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
39,12.256,622.2539674,17.5,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
40,12.506,587.3295358,17.5,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
41,12.753,523.2511306,17.5,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
42,13.003,783.990872,17.5,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,1
43,13.515,523.2511306,17.5,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
44,14.011,698.4564629,17.5,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,1
45,14.261,622.2539674,17.5,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
46,14.511,587.3295358,17.5,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
47,14.757,493.8833013,17.5,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
48,15.007,493.8833013,17.5,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,1
49,15.257,523.2511306,17.5,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
50,16.004,261.6255653,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,1,1,1,1
51,16.504,293.6647679,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
52,17.004,311.1269837,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,1
53,17.5,261.6255653,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
54,18.012,415.3046976,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,1
55,18.262,415.3046976,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
56,18.512,415.3046976,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
57,18.762,415.3046976,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
58,19.009,293.6647679,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,1
59,19.759,293.6647679,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
60,20.006,391.995436,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,1
61,20.252,391.995436,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
62,20.502,391.995436,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
63,20.752,391.995436,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
64,21.002,261.6255653,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,1
65,21.764,415.3046976,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
66,22.011,391.995436,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,1
67,22.25,415.3046976,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
68,22.5,349.2282314,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
69,22.75,391.995436,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
70,23.012,311.1269837,-17.5,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,1,1
71,23.512,261.6255653,-17.5,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
72,24.009,391.995436,-17.5,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,1,0,1
73,25.006,261.6255653,-17.5,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,1,0,0,1
74,25.763,293.6647679,-17.5,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
75,26.013,311.1269837,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,1,1
76,26.76,349.2282314,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
77,27.001,391.995436,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,1
78,28.007,415.3046976,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,1,0,0,1
79,29.002,391.995436,17.5,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,1,1
80,29.758,349.2282314,17.5,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
81,30.008,311.1269837,17.5,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,1
82,30.754,293.6647679,17.5,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
83,31.004,261.6255653,17.5,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,1
84,32.001,523.2511306,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,1,1,1,1
85,32.514,587.3295358,1.0,0,0,stim_min_3,sub14_eeg,main,2024-03-20,11-17-09,0,0,0,0
