,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,0
1,0.266,261.6255653,-17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,0
2,0.515,329.6275569,-17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,0
3,0.765,391.995436,-17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,0
4,1.0,523.2511306,-17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,1
5,1.263,659.2551138,-17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,0
6,1.513,783.990872,-17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,0
7,1.763,1046.502261,-17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,0
8,2.263,1046.502261,-17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,0
9,2.513,987.7666025,-17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,0
10,2.76,880.0,-17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,0
11,3.01,987.7666025,-17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,1
12,3.26,1174.659072,-17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,0
13,3.51,783.990872,-17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,0
14,3.76,880.0,-17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,0
15,4.007,932.327523,-17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,1
16,4.257,783.990872,-17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,0
17,4.503,659.2551138,-17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,0
18,4.753,523.2511306,-17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,0
19,5.003,440.0,-17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,1
20,5.265,523.2511306,-17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,0
21,5.515,698.4564629,-17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,0
22,5.765,440.0,-17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,0
23,6.014,523.2511306,1.0,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,1,0,1,1
24,6.264,698.4564629,1.0,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,0
25,6.514,659.2551138,1.0,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,0
26,6.76,587.3295358,1.0,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,0
27,7.001,523.2511306,1.0,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,1
28,7.261,587.3295358,1.0,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,0
29,7.511,523.2511306,1.0,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,0
30,8.005,261.6255653,17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,1,1,1,1
31,8.502,246.9416506,17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,0
32,9.001,293.6647679,17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,1
33,9.514,261.6255653,17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,0
34,10.014,329.6275569,1.0,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,1,1
35,10.514,293.6647679,1.0,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,0
36,11.011,349.2282314,1.0,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,1
37,11.508,329.6275569,1.0,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,0
38,12.008,523.2511306,1.0,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,1,0,0,1
39,13.014,391.995436,1.0,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,1
40,14.011,329.6275569,-17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,1,0,1,1
41,14.508,391.995436,-17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,0
42,15.005,523.2511306,-17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,1
43,16.002,329.6275569,-17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,1,1,0,1
44,16.514,349.2282314,-17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,0
45,17.014,329.6275569,-17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,1
46,17.511,293.6647679,-17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,0
47,18.011,329.6275569,-17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,1
48,18.511,220.0,-17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,1
49,19.5,207.6523488,-17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,1
50,20.003,220.0,-17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,1
51,20.514,349.2282314,-17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,0
52,21.013,329.6275569,-17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,1
53,21.514,293.6647679,-17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,0
54,22.011,329.6275569,-17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,1
55,22.513,246.9416506,-17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,1
56,23.509,261.6255653,-17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,1
57,24.006,391.995436,-17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,1,0,1
58,24.503,391.995436,-17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,0
59,25.003,466.1637615,-17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,1
60,25.265,440.0,-17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,0
61,25.515,391.995436,-17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,0
62,25.762,349.2282314,-17.5,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,0
63,26.012,391.995436,1.0,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,1,1
64,26.512,523.2511306,1.0,0,0,stim_maj_5,sub14_eeg,main,2024-03-20,11-25-27,0,0,0,0
