,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,1.0,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,1,0,1,1
1,0.262,293.6647679,1.0,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
2,0.512,329.6275569,1.0,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
3,0.75,391.995436,1.0,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
4,1.009,261.6255653,1.0,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,1
5,1.259,329.6275569,1.0,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
6,1.509,391.995436,1.0,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
7,1.759,466.1637615,1.0,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
8,2.01,440.0,1.0,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,1
9,2.251,329.6275569,1.0,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
10,2.501,349.2282314,1.0,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
11,2.751,440.0,1.0,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
12,3.013,261.6255653,1.0,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,1
13,3.263,349.2282314,1.0,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
14,3.51,440.0,1.0,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
15,3.76,523.2511306,1.0,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
16,4.01,493.8833013,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,1,1
17,4.257,329.6275569,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
18,4.507,349.2282314,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
19,4.756,493.8833013,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
20,5.006,293.6647679,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,1,0,0,1
21,5.254,349.2282314,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
22,5.504,493.8833013,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
23,5.755,587.3295358,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
24,6.005,587.3295358,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,1
25,6.251,493.8833013,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
26,6.501,523.2511306,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
27,6.751,659.2551138,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
28,7.001,391.995436,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,1
29,7.251,493.8833013,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
30,7.501,523.2511306,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
31,8.01,523.2511306,1.0,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,1,1,1,1
32,8.507,391.995436,1.0,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
33,9.004,440.0,1.0,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,1
34,9.503,349.2282314,1.0,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
35,10.003,329.6275569,1.0,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,1
36,11.515,349.2282314,-17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,1,1
37,12.012,391.995436,-17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,1
38,12.509,293.6647679,-17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
39,13.005,329.6275569,-17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,1
40,13.505,261.6255653,-17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
41,14.004,246.9416506,-17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,1
42,15.0,293.6647679,-17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,1
43,15.5,261.6255653,-17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
44,16.013,391.995436,1.0,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,1,1,1,1
45,16.263,523.2511306,1.0,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
46,16.512,493.8833013,1.0,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
47,16.76,440.0,1.0,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
48,17.01,391.995436,1.0,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,1
49,17.256,349.2282314,1.0,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
50,17.506,329.6275569,1.0,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
51,17.756,293.6647679,1.0,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
52,18.003,261.6255653,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,1,0,1,1
53,18.515,261.6255653,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
54,19.515,293.6647679,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
55,20.012,329.6275569,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,1
56,20.262,261.6255653,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
57,20.512,246.9416506,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
58,20.758,261.6255653,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
59,21.008,349.2282314,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,1
60,21.259,293.6647679,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
61,21.509,261.6255653,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
62,21.759,293.6647679,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
63,22.009,329.6275569,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,1
64,22.259,349.2282314,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
65,22.509,329.6275569,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
66,22.756,293.6647679,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
67,23.005,391.995436,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,1
68,23.255,329.6275569,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
69,23.505,261.6255653,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
70,24.013,329.6275569,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,1,0,1
71,24.76,349.2282314,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
72,25.01,349.2282314,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,1
73,25.756,329.6275569,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
74,25.881,349.2282314,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
75,26.006,391.995436,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,1
76,27.253,391.995436,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,1
77,27.503,493.8833013,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
78,27.753,523.2511306,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
79,28.003,440.0,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,1
80,28.265,523.2511306,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
81,28.515,391.995436,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
82,28.762,523.2511306,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
83,29.012,349.2282314,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,1
84,29.256,329.6275569,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
85,29.503,349.2282314,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
86,29.753,587.3295358,17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
87,30.003,349.2282314,1.0,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,1,0,1,1
88,30.253,329.6275569,1.0,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
89,30.503,293.6647679,1.0,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
90,30.765,261.6255653,1.0,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
91,31.015,329.6275569,1.0,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,1
92,32.015,523.2511306,1.0,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,1,1,0,1
93,33.511,587.3295358,1.0,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
94,34.002,587.3295358,1.0,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,1
95,35.512,523.2511306,1.0,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
96,35.763,587.3295358,1.0,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
97,36.013,659.2551138,-17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,1,0,1,1
98,37.01,587.3295358,-17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,1
99,37.506,659.2551138,-17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
100,38.003,523.2511306,-17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,1,0,0,1
101,38.503,391.995436,-17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,0
102,39.016,261.6255653,-17.5,0,0,stim_maj_4,sub14_eeg,main,2024-03-20,11-23-05,0,0,0,1
