,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,261.6255653,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
1,0.266,587.3295358,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
2,0.516,293.6647679,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
3,0.765,293.6647679,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
4,1.0,349.2282314,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,1
5,1.263,391.995436,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
6,1.513,391.995436,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
7,1.764,523.2511306,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
8,2.014,391.995436,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,1
9,2.263,293.6647679,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
10,2.513,587.3295358,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
11,3.257,329.6275569,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
12,3.51,440.0,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
13,3.762,391.995436,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
14,4.012,493.8833013,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,1
15,4.262,261.6255653,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
16,4.512,349.2282314,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
17,4.761,391.995436,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
18,5.011,349.2282314,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,1
19,5.251,349.2282314,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
20,5.509,783.990872,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
21,5.759,440.0,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
22,6.009,659.2551138,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,1
23,6.257,440.0,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
24,6.504,349.2282314,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
25,7.003,261.6255653,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,1
26,8.015,391.995436,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,1,0,1
27,8.515,523.2511306,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
28,9.015,391.995436,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,1
29,9.512,349.2282314,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
30,9.762,440.0,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
31,10.012,523.2511306,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,1,0,1,1
32,10.511,440.0,1.0,1,10.633,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
33,11.008,659.2551138,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,1
34,12.001,493.8833013,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,1
35,12.251,391.995436,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
36,12.5,391.995436,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
37,12.75,493.8833013,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
38,13.0,261.6255653,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,1
39,13.25,246.9416506,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
40,13.388,659.2551138,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
41,13.513,329.6275569,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
42,13.764,261.6255653,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
43,14.014,440.0,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,1
44,14.264,391.995436,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
45,14.514,349.2282314,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
46,14.76,329.6275569,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
47,15.01,523.2511306,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,1
48,16.007,391.995436,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,1,0,1
49,16.504,349.2282314,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
50,17.004,349.2282314,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,1
51,17.254,391.995436,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
52,17.501,440.0,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
53,17.759,329.6275569,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
54,18.009,261.6255653,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,1
55,18.505,293.6647679,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
56,18.752,493.8833013,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
57,19.002,587.3295358,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,1
58,19.502,329.6275569,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
59,19.764,391.995436,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
60,20.014,523.2511306,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,1
61,20.511,220.0,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
62,20.761,293.6647679,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
63,21.011,329.6275569,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,1
64,21.261,349.2282314,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
65,21.508,493.8833013,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
66,21.75,293.6647679,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
67,22.005,523.2511306,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,1
68,22.505,261.6255653,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
69,22.755,391.995436,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
70,23.001,195.997718,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,1
71,23.251,349.2282314,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
72,23.501,261.6255653,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
73,24.014,659.2551138,17.5,1,24.604,stim_maj_6,sub30,melody,2024-05-26,14-11-08,1,1,1,1
74,25.26,698.4564629,17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,1
75,25.511,659.2551138,17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
76,25.761,329.6275569,17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
77,26.007,698.4564629,17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,1
78,26.257,329.6275569,17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
79,26.507,391.995436,17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
80,26.757,523.2511306,17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
81,27.004,329.6275569,17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,1
82,27.254,329.6275569,17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
83,27.504,440.0,17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
84,27.754,329.6275569,17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
85,28.001,391.995436,17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,1
86,28.251,349.2282314,17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
87,28.513,246.9416506,17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
88,28.763,587.3295358,17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
89,29.013,349.2282314,17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,1
90,29.26,329.6275569,17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
91,29.51,329.6275569,17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
92,29.757,587.3295358,17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
93,30.007,349.2282314,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,1,1
94,30.254,329.6275569,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
95,30.504,261.6255653,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
96,30.753,659.2551138,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
97,31.0,293.6647679,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,1
98,31.5,523.2511306,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
99,32.0,523.2511306,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,1,1,1,1
100,32.509,523.2511306,-17.5,1,32.665,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
101,32.759,246.9416506,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
102,33.009,391.995436,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,1
103,33.513,659.2551138,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
104,34.011,261.6255653,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,1
105,34.507,493.8833013,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
106,34.755,246.9416506,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
107,35.005,349.2282314,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,1
108,35.503,349.2282314,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
109,36.003,349.2282314,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,1
110,36.5,587.3295358,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
111,36.75,329.6275569,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
112,37.016,391.995436,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,1
113,37.516,261.6255653,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
114,38.012,440.0,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,1
115,38.508,246.9416506,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
116,38.758,329.6275569,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
117,39.008,261.6255653,-17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,1
118,40.005,329.6275569,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,1,1,1,1
119,40.255,293.6647679,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
120,40.501,493.8833013,1.0,1,40.642,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
121,41.001,293.6647679,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,1
122,41.251,261.6255653,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
123,41.501,349.2282314,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
124,42.013,493.8833013,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,1
125,42.509,523.2511306,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
126,43.009,391.995436,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,1
127,43.259,391.995436,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
128,43.507,349.2282314,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
129,44.008,440.0,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,1
130,44.258,261.6255653,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
131,44.508,261.6255653,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
132,45.006,329.6275569,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,1
133,45.256,349.2282314,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
134,45.506,349.2282314,1.0,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
135,46.033,523.2511306,17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,1,1
136,46.502,293.6647679,17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
137,46.753,523.2511306,17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
138,47.003,293.6647679,17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,1
139,47.253,329.6275569,17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
140,47.515,261.6255653,17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
141,48.015,523.2511306,17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,1,1,0,1
142,48.515,587.3295358,17.5,0,0.0,stim_maj_6,sub30,melody,2024-05-26,14-11-08,0,0,0,0
