,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
1,0.266,493.8833013,-17.5,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
2,0.501,523.2511306,1.0,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,1,0,1,1
3,1.013,587.3295358,1.0,1,1.334,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
4,1.506,622.2539674,1.0,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
5,2.003,391.995436,1.0,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
6,2.516,415.3046976,1.0,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,1
7,2.765,466.1637615,1.0,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
8,3.015,415.3046976,1.0,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
9,3.265,349.2282314,1.0,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
10,3.762,698.4564629,1.0,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,1
11,4.137,622.2539674,1.0,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
12,4.637,587.3295358,1.0,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
13,4.887,523.2511306,1.0,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
14,5.134,493.8833013,1.0,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,1
15,5.633,830.6093952,1.0,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
16,6.131,783.990872,1.0,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
17,6.627,698.4564629,1.0,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
18,6.877,622.2539674,1.0,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,1
19,7.155,587.3295358,1.0,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
20,7.39,523.2511306,1.0,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
21,7.637,493.8833013,1.0,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
22,7.881,523.2511306,1.0,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,1
23,8.384,587.3295358,1.0,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
24,8.883,622.2539674,1.0,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
25,9.38,587.3295358,1.0,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
26,9.63,523.2511306,17.5,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,1,1
27,9.877,587.3295358,17.5,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
28,10.39,523.2511306,17.5,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
29,11.389,523.2511306,17.5,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,1,0,1
30,11.639,493.8833013,17.5,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
31,11.886,523.2511306,17.5,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
32,12.383,391.995436,17.5,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,1
33,12.883,622.2539674,17.5,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
34,14.375,587.3295358,17.5,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
35,14.638,523.2511306,17.5,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
36,14.888,587.3295358,17.5,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
37,15.138,391.995436,17.5,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,1
38,15.884,698.4564629,17.5,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
39,16.384,622.2539674,17.5,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
40,16.634,587.3295358,17.5,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
41,16.884,523.2511306,17.5,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
42,17.134,783.990872,17.5,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,1
43,17.631,523.2511306,17.5,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
44,18.128,698.4564629,17.5,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,1
45,18.378,622.2539674,17.5,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
46,18.628,587.3295358,17.5,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
47,18.753,493.8833013,17.5,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
48,19.001,493.8833013,17.5,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,1
49,19.756,523.2511306,17.5,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
50,20.503,261.6255653,1.0,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,1,1,1
51,21.002,293.6647679,1.0,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
52,21.765,311.1269837,1.0,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,1
53,22.015,261.6255653,1.0,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
54,22.261,415.3046976,1.0,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,1
55,22.511,415.3046976,1.0,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
56,22.758,415.3046976,1.0,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
57,23.008,415.3046976,1.0,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
58,23.258,293.6647679,1.0,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,1
59,24.001,293.6647679,1.0,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
60,24.754,391.995436,1.0,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,1
61,25.004,391.995436,1.0,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
62,25.261,391.995436,1.0,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
63,25.508,391.995436,1.0,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
64,26.009,261.6255653,1.0,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,1
65,26.255,415.3046976,1.0,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
66,26.505,391.995436,1.0,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,1
67,27.001,415.3046976,1.0,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
68,27.764,349.2282314,1.0,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
69,28.261,391.995436,1.0,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
70,28.511,311.1269837,1.0,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,1
71,28.636,261.6255653,1.0,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
72,29.136,391.995436,-17.5,1,29.71,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,1,1,1,1
73,30.132,261.6255653,-17.5,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,1
74,30.379,293.6647679,-17.5,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
75,30.876,311.1269837,-17.5,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,1
76,31.376,349.2282314,-17.5,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,0
77,31.625,391.995436,-17.5,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,1
78,31.875,415.3046976,1.0,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,1,1
79,32.125,391.995436,1.0,0,0.0,stim_min_3,sub30,rhythm,2024-05-26,14-24-16,0,0,0,1
