,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,0,0
1,0.262,493.8833013,-17.5,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,0,0
2,0.762,523.2511306,-17.5,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,0,0
3,1.259,391.995436,-17.5,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,0,1
4,1.759,415.3046976,-17.5,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,0,0
5,2.755,523.2511306,-17.5,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,0,1
6,3.005,493.8833013,-17.5,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,0,0
7,3.505,523.2511306,-17.5,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,0,0
8,4.01,587.3295358,-17.5,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,0,1
9,4.507,391.995436,-17.5,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,0,0
10,4.757,523.2511306,-17.5,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,0,1
11,5.254,493.8833013,-17.5,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,0,0
12,5.754,523.2511306,-17.5,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,0,0
13,6.004,587.3295358,-17.5,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,0,1
14,6.5,349.2282314,-17.5,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,0,0
15,7.0,391.995436,-17.5,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,0,0
16,8.516,415.3046976,-17.5,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,0,1
17,9.013,391.995436,-17.5,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,0,0
18,9.17,349.2282314,-17.5,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,0,0
19,9.67,311.1269837,-17.5,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,0,1
20,10.682,261.6255653,1.0,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,1,1,1,1
21,11.681,391.995436,1.0,1,11.822,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,0,1
22,12.006,415.3046976,1.0,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,0,0
23,12.506,391.995436,1.0,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,1,0,0,1
24,12.752,349.2282314,1.0,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,0,1
25,13.264,311.1269837,1.0,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,0,1
26,13.764,349.2282314,1.0,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,0,0
27,14.015,391.995436,17.5,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,1,0,1,1
28,14.171,293.6647679,17.5,1,14.621,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,0,0
29,15.183,246.9416506,17.5,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,0,1
30,15.511,261.6255653,17.5,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,0,1
31,16.512,391.995436,17.5,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,1,1,0,1
32,17.506,415.3046976,17.5,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,0,1
33,17.759,391.995436,17.5,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,0,1
34,18.005,369.9944227,17.5,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,0,1
35,18.502,493.8833013,17.5,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,0,1
36,18.764,523.2511306,17.5,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,0,1
37,19.264,349.2282314,17.5,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,0,1
38,19.764,311.1269837,17.5,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,0,1
39,21.257,391.995436,1.0,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,1,1,1,1
40,21.753,415.3046976,1.0,1,21.769,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,0,0
41,22.004,261.6255653,1.0,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,0,0
42,22.175,246.9416506,1.0,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,0,1
43,23.172,261.6255653,1.0,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,0,1
44,23.672,293.6647679,1.0,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,0,1
45,24.618,311.1269837,1.0,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,0,0
46,24.868,349.2282314,-17.5,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,1,1
47,25.13,311.1269837,-17.5,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,0,0
48,25.627,293.6647679,-17.5,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,0,0
49,25.877,311.1269837,-17.5,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,0,1
50,26.377,261.6255653,-17.5,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,0,1
51,27.373,261.6255653,-17.5,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,1,0,1
52,28.385,246.9416506,-17.5,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,0,1
53,28.619,261.6255653,-17.5,0,0.0,stim_min_1,sub30,rhythm,2024-05-26,14-25-25,0,0,0,0
