,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.515,523.2511306,1,0,0,stim_min_3,sub30,blank,2024-05-26,14-40-41,0,0,0,0
1,0.762,493.8833013,1,0,0,stim_min_3,sub30,blank,2024-05-26,14-40-41,0,0,0,0
2,1.002,523.2511306,1,0,0,stim_min_3,sub30,blank,2024-05-26,14-40-41,0,0,1,1
3,1.265,587.3295358,1,0,0,stim_min_3,sub30,blank,2024-05-26,14-40-41,0,0,0,0
4,1.515,622.2539674,1,0,0,stim_min_3,sub30,blank,2024-05-26,14-40-41,0,0,0,0
5,1.751,391.995436,1,0,0,stim_min_3,sub30,blank,2024-05-26,14-40-41,0,0,0,0
6,2.001,415.3046976,1,0,0,stim_min_3,sub30,blank,2024-05-26,14-40-41,0,0,0,1
7,2.263,466.1637615,1,0,0,stim_min_3,sub30,blank,2024-05-26,14-40-41,0,0,0,0
8,2.51,415.3046976,1,0,0,stim_min_3,sub30,blank,2024-05-26,14-40-41,0,0,0,0
9,2.76,349.2282314,1,0,0,stim_min_3,sub30,blank,2024-05-26,14-40-41,0,0,0,0
10,3.01,698.4564629,1,0,0,stim_min_3,sub30,blank,2024-05-26,14-40-41,0,0,0,1
11,3.26,622.2539674,1,0,0,stim_min_3,sub30,blank,2024-05-26,14-40-41,0,0,0,0
12,3.51,587.3295358,1,0,0,stim_min_3,sub30,blank,2024-05-26,14-40-41,0,0,0,0
13,3.76,523.2511306,1,0,0,stim_min_3,sub30,blank,2024-05-26,14-40-41,0,0,0,0
14,4.01,493.8833013,1,0,0,stim_min_3,sub30,blank,2024-05-26,14-40-41,0,0,0,1
15,4.26,830.6093952,1,0,0,stim_min_3,sub30,blank,2024-05-26,14-40-41,0,0,0,0
16,4.51,783.990872,1,0,0,stim_min_3,sub30,blank,2024-05-26,14-40-41,0,0,0,0
17,4.76,698.4564629,1,0,0,stim_min_3,sub30,blank,2024-05-26,14-40-41,0,0,0,0
18,5.01,622.2539674,1,0,0,stim_min_3,sub30,blank,2024-05-26,14-40-41,0,0,0,1
19,5.26,587.3295358,1,0,0,stim_min_3,sub30,blank,2024-05-26,14-40-41,0,0,0,0
20,5.506,523.2511306,1,0,0,stim_min_3,sub30,blank,2024-05-26,14-40-41,0,0,0,0
21,5.756,493.8833013,1,0,0,stim_min_3,sub30,blank,2024-05-26,14-40-41,0,0,0,0
22,6.006,523.2511306,1,0,0,stim_min_3,sub30,blank,2024-05-26,14-40-41,0,0,0,1
23,6.253,587.3295358,1,0,0,stim_min_3,sub30,blank,2024-05-26,14-40-41,0,0,0,0
24,6.503,622.2539674,1,0,0,stim_min_3,sub30,blank,2024-05-26,14-40-41,0,0,0,0
25,6.878,587.3295358,1,0,0,stim_min_3,sub30,blank,2024-05-26,14-40-41,0,0,0,0
26,7.003,523.2511306,1,0,0,stim_min_3,sub30,blank,2024-05-26,14-40-41,0,0,0,1
27,7.128,587.3295358,1,0,0,stim_min_3,sub30,blank,2024-05-26,14-40-41,0,0,0,0
28,7.253,523.2511306,1,0,0,stim_min_3,sub30,blank,2024-05-26,14-40-41,0,0,0,0
29,8.265,523.2511306,1,0,0,stim_min_3,sub30,blank,2024-05-26,14-40-41,0,1,0,1
30,8.515,493.8833013,1,0,0,stim_min_3,sub30,blank,2024-05-26,14-40-41,0,0,0,0
31,8.765,523.2511306,1,0,0,stim_min_3,sub30,blank,2024-05-26,14-40-41,0,0,0,0
32,9.012,391.995436,1,0,0,stim_min_3,sub30,blank,2024-05-26,14-40-41,0,0,0,1
