,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,261.6255653,-17.5,0,0.0,stim_maj_2,sub30,main,2024-05-26,13-45-10,0,0,0,0
1,0.516,440.0,-17.5,0,0.0,stim_maj_2,sub30,main,2024-05-26,13-45-10,0,0,0,0
2,1.515,391.995436,-17.5,0,0.0,stim_maj_2,sub30,main,2024-05-26,13-45-10,0,0,0,0
3,2.011,349.2282314,-17.5,0,0.0,stim_maj_2,sub30,main,2024-05-26,13-45-10,0,0,0,1
4,2.511,349.2282314,-17.5,0,0.0,stim_maj_2,sub30,main,2024-05-26,13-45-10,0,0,0,0
5,2.761,329.6275569,-17.5,0,0.0,stim_maj_2,sub30,main,2024-05-26,13-45-10,0,0,0,0
6,3.011,349.2282314,-17.5,0,0.0,stim_maj_2,sub30,main,2024-05-26,13-45-10,0,0,0,1
7,3.511,440.0,-17.5,0,0.0,stim_maj_2,sub30,main,2024-05-26,13-45-10,0,0,0,0
8,4.008,293.6647679,-17.5,0,0.0,stim_maj_2,sub30,main,2024-05-26,13-45-10,0,0,0,1
9,4.508,391.995436,-17.5,0,0.0,stim_maj_2,sub30,main,2024-05-26,13-45-10,0,0,0,0
10,5.504,349.2282314,-17.5,0,0.0,stim_maj_2,sub30,main,2024-05-26,13-45-10,0,0,0,0
11,6.004,329.6275569,-17.5,0,0.0,stim_maj_2,sub30,main,2024-05-26,13-45-10,0,0,0,1
12,6.504,329.6275569,-17.5,0,0.0,stim_maj_2,sub30,main,2024-05-26,13-45-10,0,0,0,0
13,6.754,293.6647679,-17.5,0,0.0,stim_maj_2,sub30,main,2024-05-26,13-45-10,0,0,0,0
14,7.004,329.6275569,-17.5,0,0.0,stim_maj_2,sub30,main,2024-05-26,13-45-10,0,0,0,1
15,7.515,261.6255653,-17.5,0,0.0,stim_maj_2,sub30,main,2024-05-26,13-45-10,0,0,0,0
16,8.515,391.995436,-17.5,0,0.0,stim_maj_2,sub30,main,2024-05-26,13-45-10,1,1,0,1
17,9.011,329.6275569,-17.5,0,0.0,stim_maj_2,sub30,main,2024-05-26,13-45-10,0,0,0,0
18,9.511,440.0,-17.5,0,0.0,stim_maj_2,sub30,main,2024-05-26,13-45-10,0,0,0,0
19,10.011,293.6647679,-17.5,0,0.0,stim_maj_2,sub30,main,2024-05-26,13-45-10,0,0,0,1
20,10.511,329.6275569,-17.5,0,0.0,stim_maj_2,sub30,main,2024-05-26,13-45-10,0,0,0,0
21,10.761,349.2282314,-17.5,0,0.0,stim_maj_2,sub30,main,2024-05-26,13-45-10,0,0,0,0
22,11.011,391.995436,-17.5,0,0.0,stim_maj_2,sub30,main,2024-05-26,13-45-10,0,0,0,1
23,11.506,195.997718,-17.5,0,0.0,stim_maj_2,sub30,main,2024-05-26,13-45-10,0,0,0,0
