,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_6,sub30,rhythm,2024-05-26,14-19-08,0,0,0,0
1,0.764,523.2511306,-17.5,0,0.0,stim_min_6,sub30,rhythm,2024-05-26,14-19-08,0,0,0,0
2,1.011,415.3046976,-17.5,0,0.0,stim_min_6,sub30,rhythm,2024-05-26,14-19-08,0,0,0,1
3,1.386,415.3046976,-17.5,0,0.0,stim_min_6,sub30,rhythm,2024-05-26,14-19-08,0,0,0,0
4,1.511,391.995436,-17.5,0,0.0,stim_min_6,sub30,rhythm,2024-05-26,14-19-08,0,0,0,1
5,1.761,349.2282314,-17.5,0,0.0,stim_min_6,sub30,rhythm,2024-05-26,14-19-08,0,0,0,0
6,2.012,293.6647679,-17.5,0,0.0,stim_min_6,sub30,rhythm,2024-05-26,14-19-08,0,0,0,0
7,2.262,311.1269837,-17.5,0,0.0,stim_min_6,sub30,rhythm,2024-05-26,14-19-08,0,0,0,1
8,2.509,391.995436,-17.5,0,0.0,stim_min_6,sub30,rhythm,2024-05-26,14-19-08,0,0,0,0
9,3.508,391.995436,-17.5,0,0.0,stim_min_6,sub30,rhythm,2024-05-26,14-19-08,0,0,0,1
10,4.007,415.3046976,-17.5,0,0.0,stim_min_6,sub30,rhythm,2024-05-26,14-19-08,0,0,0,0
11,4.257,391.995436,-17.5,0,0.0,stim_min_6,sub30,rhythm,2024-05-26,14-19-08,0,0,0,0
12,4.507,349.2282314,-17.5,0,0.0,stim_min_6,sub30,rhythm,2024-05-26,14-19-08,0,0,0,1
13,4.754,311.1269837,-17.5,0,0.0,stim_min_6,sub30,rhythm,2024-05-26,14-19-08,0,0,0,0
14,5.699,293.6647679,-17.5,0,0.0,stim_min_6,sub30,rhythm,2024-05-26,14-19-08,0,0,0,0
15,5.949,261.6255653,-17.5,0,0.0,stim_min_6,sub30,rhythm,2024-05-26,14-19-08,0,0,0,0
16,6.199,246.9416506,-17.5,0,0.0,stim_min_6,sub30,rhythm,2024-05-26,14-19-08,0,0,0,1
17,6.462,220.0,-17.5,0,0.0,stim_min_6,sub30,rhythm,2024-05-26,14-19-08,0,0,0,0
18,6.959,195.997718,-17.5,0,0.0,stim_min_6,sub30,rhythm,2024-05-26,14-19-08,0,0,0,0
19,7.209,174.6141157,-17.5,0,0.0,stim_min_6,sub30,rhythm,2024-05-26,14-19-08,0,0,0,0
20,7.459,261.6255653,-17.5,0,0.0,stim_min_6,sub30,rhythm,2024-05-26,14-19-08,0,0,0,1
21,8.455,523.2511306,1.0,0,0.0,stim_min_6,sub30,rhythm,2024-05-26,14-19-08,1,1,1,1
22,8.963,391.995436,1.0,1,9.105,stim_min_6,sub30,rhythm,2024-05-26,14-19-08,0,0,0,0
23,9.209,523.2511306,1.0,0,0.0,stim_min_6,sub30,rhythm,2024-05-26,14-19-08,0,0,0,1
24,9.959,391.995436,1.0,0,0.0,stim_min_6,sub30,rhythm,2024-05-26,14-19-08,0,0,0,0
25,10.209,415.3046976,1.0,0,0.0,stim_min_6,sub30,rhythm,2024-05-26,14-19-08,0,0,0,1
