,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.5,261.6255653,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,0,0,0,0
1,1.012,293.6647679,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,0,0,0,1
2,1.512,329.6275569,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,0,0,0,0
3,2.012,349.2282314,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,0,0,0,1
4,2.758,391.995436,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,0,0,0,0
5,2.883,349.2282314,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,0,0,0,0
6,3.005,329.6275569,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,0,0,0,1
7,3.502,440.0,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,0,0,0,0
8,4.015,293.6647679,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,0,0,0,1
9,4.515,391.995436,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,0,0,0,0
10,5.261,440.0,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,0,0,0,0
11,5.511,391.995436,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,0,0,0,0
12,5.761,349.2282314,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,0,0,0,0
13,6.011,329.6275569,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,0,0,0,1
14,6.26,349.2282314,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,0,0,0,0
15,6.51,329.6275569,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,0,0,0,0
16,6.76,293.6647679,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,0,0,0,0
17,7.01,261.6255653,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,0,0,0,1
18,8.508,391.995436,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,1,1,1,1
19,9.005,440.0,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,0,0,0,0
20,9.252,391.995436,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,0,0,0,0
21,9.502,349.2282314,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,0,0,0,0
22,9.765,391.995436,1,1,9.78,stim_maj_1,sub30,blank,2024-05-26,14-37-52,0,0,0,0
23,10.015,659.2551138,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,0,0,0,1
24,10.512,523.2511306,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,0,0,0,0
25,11.011,391.995436,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,1,0,1,1
26,11.508,349.2282314,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,0,0,0,0
27,11.755,329.6275569,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,0,0,0,0
28,12.005,349.2282314,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,0,0,0,1
29,12.505,587.3295358,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,0,0,0,0
30,13.001,329.6275569,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,0,0,0,1
31,13.514,523.2511306,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,0,0,0,0
32,14.01,293.6647679,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,0,0,1,1
33,14.506,493.8833013,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,0,0,0,0
34,15.006,523.2511306,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,1,0,0,1
35,16.015,261.6255653,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,0,1,0,1
36,16.14,293.6647679,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,0,0,0,0
37,16.265,329.6275569,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,0,0,0,0
38,16.39,349.2282314,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,0,0,0,0
39,16.515,329.6275569,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,0,0,0,0
40,16.64,293.6647679,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,0,0,0,0
41,16.765,329.6275569,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,0,0,0,0
42,16.89,261.6255653,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,0,0,0,0
43,17.015,440.0,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,0,0,0,1
44,17.758,440.0,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,0,0,0,0
45,18.008,391.995436,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,0,0,1,1
46,18.764,349.2282314,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,0,0,0,0
47,19.011,329.6275569,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,1,0,0,1
48,19.765,349.2282314,1,0,0.0,stim_maj_1,sub30,blank,2024-05-26,14-37-52,0,0,0,0
