,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,0
1,0.266,261.6255653,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,0
2,0.516,329.6275569,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,0
3,0.765,391.995436,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,0
4,1.012,523.2511306,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,1
5,1.262,659.2551138,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,0
6,1.513,783.990872,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,0
7,1.763,1046.502261,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,0
8,2.263,1046.502261,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,0
9,2.509,987.7666025,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,0
10,2.759,880.0,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,0
11,3.009,987.7666025,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,1
12,3.26,1174.659072,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,0
13,3.51,783.990872,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,0
14,3.758,880.0,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,0
15,4.008,932.327523,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,1
16,4.258,783.990872,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,0
17,4.508,659.2551138,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,0
18,4.758,523.2511306,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,0
19,5.008,440.0,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,1
20,5.258,523.2511306,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,0
21,5.508,698.4564629,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,0
22,5.758,440.0,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,0
23,6.006,523.2511306,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,1
24,6.251,698.4564629,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,0
25,6.508,659.2551138,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,0
26,6.758,587.3295358,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,0
27,7.008,523.2511306,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,1
28,7.258,587.3295358,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,0
29,7.513,523.2511306,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,0
30,8.01,261.6255653,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,1,0,1
31,8.51,246.9416506,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,0
32,9.01,293.6647679,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,1
33,9.506,261.6255653,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,0
34,10.006,329.6275569,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,1
35,10.506,293.6647679,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,0
36,11.001,349.2282314,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,1
37,11.501,329.6275569,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,0
38,12.013,523.2511306,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,1
39,13.013,391.995436,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,1
40,14.009,329.6275569,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,1
41,14.505,391.995436,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,0
42,15.002,523.2511306,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,1
43,16.01,329.6275569,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,1,1,0,1
44,16.51,349.2282314,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,0
45,17.01,329.6275569,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,1
46,17.506,293.6647679,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,0
47,18.006,329.6275569,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,1
48,18.506,220.0,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,1
49,19.515,207.6523488,1.0,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,1,1
50,20.015,220.0,1.0,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,1
51,20.511,349.2282314,1.0,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,0
52,21.011,329.6275569,1.0,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,1
53,21.524,293.6647679,1.0,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,0
54,22.008,329.6275569,1.0,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,1
55,22.505,246.9416506,1.0,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,1
56,23.512,261.6255653,17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,1,0,1,1
57,24.011,391.995436,17.5,1,24.352,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,1,0,1
58,24.508,391.995436,17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,0
59,25.008,466.1637615,1.0,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,1,1
60,25.258,440.0,1.0,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,0
61,25.52,391.995436,1.0,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,0
62,25.755,349.2282314,1.0,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,0
63,26.005,391.995436,1.0,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,1
64,26.505,523.2511306,1.0,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,0
65,26.755,493.8833013,1.0,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,0
66,27.002,523.2511306,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,1,0,1,1
67,27.502,391.995436,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,0
68,28.001,440.0,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,1
69,28.264,349.2282314,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,0
70,28.514,329.6275569,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,0
71,28.764,349.2282314,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,0
72,29.014,391.995436,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,1
73,29.261,349.2282314,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,0
74,29.51,329.6275569,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,0
75,29.757,293.6647679,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,0
76,30.007,349.2282314,-17.5,0,0.0,stim_maj_5,sub30,main,2024-05-26,13-49-48,0,0,0,1
