,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.015,391.995436,-17.5,0,0.0,stim_min_2,sub30,melody,2024-05-26,14-13-31,0,0,0,0
1,0.515,349.2282314,-17.5,0,0.0,stim_min_2,sub30,melody,2024-05-26,14-13-31,0,0,0,0
2,1.012,659.2551138,-17.5,0,0.0,stim_min_2,sub30,melody,2024-05-26,14-13-31,0,0,0,1
3,1.512,293.6647679,-17.5,0,0.0,stim_min_2,sub30,melody,2024-05-26,14-13-31,0,0,0,0
4,2.012,261.6255653,-17.5,0,0.0,stim_min_2,sub30,melody,2024-05-26,14-13-31,0,0,0,1
5,2.512,659.2551138,-17.5,0,0.0,stim_min_2,sub30,melody,2024-05-26,14-13-31,0,0,0,0
6,2.883,659.2551138,-17.5,0,0.0,stim_min_2,sub30,melody,2024-05-26,14-13-31,0,0,0,0
7,3.008,293.6647679,-17.5,0,0.0,stim_min_2,sub30,melody,2024-05-26,14-13-31,0,0,0,1
8,3.508,880.0,-17.5,0,0.0,stim_min_2,sub30,melody,2024-05-26,14-13-31,0,0,0,0
9,4.008,698.4564629,-17.5,0,0.0,stim_min_2,sub30,melody,2024-05-26,14-13-31,0,0,0,1
10,4.502,415.3046976,-17.5,0,0.0,stim_min_2,sub30,melody,2024-05-26,14-13-31,0,0,0,0
11,4.877,830.6093952,-17.5,0,0.0,stim_min_2,sub30,melody,2024-05-26,14-13-31,0,0,0,0
12,5.002,391.995436,1.0,0,0.0,stim_min_2,sub30,melody,2024-05-26,14-13-31,1,0,1,1
13,5.514,261.6255653,1.0,1,5.764,stim_min_2,sub30,melody,2024-05-26,14-13-31,0,0,0,0
14,6.014,261.6255653,1.0,0,0.0,stim_min_2,sub30,melody,2024-05-26,14-13-31,0,0,0,1
15,6.17,880.0,1.0,0,0.0,stim_min_2,sub30,melody,2024-05-26,14-13-31,0,0,0,0
16,6.342,261.6255653,1.0,0,0.0,stim_min_2,sub30,melody,2024-05-26,14-13-31,0,0,0,0
17,6.514,261.6255653,1.0,0,0.0,stim_min_2,sub30,melody,2024-05-26,14-13-31,0,0,0,0
18,6.67,587.3295358,1.0,0,0.0,stim_min_2,sub30,melody,2024-05-26,14-13-31,0,0,0,0
19,6.842,391.995436,1.0,0,0.0,stim_min_2,sub30,melody,2024-05-26,14-13-31,0,0,0,0
20,7.014,261.6255653,1.0,0,0.0,stim_min_2,sub30,melody,2024-05-26,14-13-31,0,0,0,1
21,8.514,391.995436,1.0,0,0.0,stim_min_2,sub30,melody,2024-05-26,14-13-31,0,1,0,1
22,9.014,293.6647679,1.0,0,0.0,stim_min_2,sub30,melody,2024-05-26,14-13-31,0,0,0,0
23,9.501,293.6647679,1.0,0,0.0,stim_min_2,sub30,melody,2024-05-26,14-13-31,0,0,0,0
24,10.007,311.1269837,1.0,0,0.0,stim_min_2,sub30,melody,2024-05-26,14-13-31,0,0,0,1
25,10.507,293.6647679,1.0,0,0.0,stim_min_2,sub30,melody,2024-05-26,14-13-31,0,0,0,0
26,10.76,311.1269837,1.0,0,0.0,stim_min_2,sub30,melody,2024-05-26,14-13-31,0,0,0,0
27,11.008,311.1269837,1.0,0,0.0,stim_min_2,sub30,melody,2024-05-26,14-13-31,0,0,0,1
28,11.505,311.1269837,1.0,0,0.0,stim_min_2,sub30,melody,2024-05-26,14-13-31,0,0,0,0
