,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,698.4564629,-17.5,0,0.0,stim_min_6,sub30,melody,2024-05-26,14-04-00,0,0,0,0
1,0.765,523.2511306,-17.5,0,0.0,stim_min_6,sub30,melody,2024-05-26,14-04-00,0,0,0,0
2,1.012,246.9416506,-17.5,0,0.0,stim_min_6,sub30,melody,2024-05-26,14-04-00,0,0,0,1
3,1.762,523.2511306,-17.5,0,0.0,stim_min_6,sub30,melody,2024-05-26,14-04-00,0,0,0,0
4,2.009,415.3046976,-17.5,0,0.0,stim_min_6,sub30,melody,2024-05-26,14-04-00,0,0,0,1
5,2.755,415.3046976,-17.5,0,0.0,stim_min_6,sub30,melody,2024-05-26,14-04-00,0,0,0,0
6,2.88,415.3046976,-17.5,0,0.0,stim_min_6,sub30,melody,2024-05-26,14-04-00,0,0,0,0
7,3.001,493.8833013,-17.5,0,0.0,stim_min_6,sub30,melody,2024-05-26,14-04-00,0,0,0,1
8,3.76,493.8833013,-17.5,0,0.0,stim_min_6,sub30,melody,2024-05-26,14-04-00,0,0,0,0
9,4.01,261.6255653,-17.5,0,0.0,stim_min_6,sub30,melody,2024-05-26,14-04-00,0,0,0,1
10,4.76,233.0818808,-17.5,0,0.0,stim_min_6,sub30,melody,2024-05-26,14-04-00,0,0,0,0
11,4.885,311.1269837,-17.5,0,0.0,stim_min_6,sub30,melody,2024-05-26,14-04-00,0,0,0,0
12,5.0,415.3046976,-17.5,0,0.0,stim_min_6,sub30,melody,2024-05-26,14-04-00,0,0,0,1
13,5.382,293.6647679,-17.5,0,0.0,stim_min_6,sub30,melody,2024-05-26,14-04-00,0,0,0,0
14,5.507,523.2511306,-17.5,0,0.0,stim_min_6,sub30,melody,2024-05-26,14-04-00,0,0,0,0
15,5.882,311.1269837,-17.5,0,0.0,stim_min_6,sub30,melody,2024-05-26,14-04-00,0,0,0,0
16,6.007,293.6647679,-17.5,0,0.0,stim_min_6,sub30,melody,2024-05-26,14-04-00,0,0,0,1
17,6.382,246.9416506,-17.5,0,0.0,stim_min_6,sub30,melody,2024-05-26,14-04-00,0,0,0,0
18,6.507,293.6647679,-17.5,0,0.0,stim_min_6,sub30,melody,2024-05-26,14-04-00,0,0,0,0
19,6.883,493.8833013,-17.5,0,0.0,stim_min_6,sub30,melody,2024-05-26,14-04-00,0,0,0,0
20,7.005,261.6255653,-17.5,0,0.0,stim_min_6,sub30,melody,2024-05-26,14-04-00,0,0,0,1
