,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
1,0.762,391.995436,-17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
2,1.012,523.2511306,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,1,1
3,1.259,493.8833013,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
4,1.509,523.2511306,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
5,1.759,587.3295358,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
6,2.006,349.2282314,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,1
7,2.256,415.3046976,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
8,2.506,391.995436,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
9,2.756,415.3046976,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
10,3.255,415.3046976,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
11,3.502,391.995436,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
12,3.752,349.2282314,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
13,4.002,311.1269837,17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,1,0,1,1
14,4.252,293.6647679,17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
15,4.502,261.6255653,17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
16,4.752,293.6647679,17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
17,5.002,311.1269837,17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,1
18,5.502,523.2511306,17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
19,6.264,523.2511306,17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
20,6.514,493.8833013,17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
21,6.762,587.3295358,17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
22,7.012,523.2511306,17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,1
23,8.01,523.2511306,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,1,1,1,1
24,9.006,391.995436,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,1
25,10.006,349.2282314,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,1
26,10.503,391.995436,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
27,11.002,415.3046976,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,1
28,12.011,391.995436,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,1
29,12.511,349.2282314,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
30,13.008,391.995436,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,1
31,14.005,261.6255653,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,1
32,15.014,261.6255653,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,1
33,16.01,311.1269837,-17.5,1,16.572,stim_min_5,sub30,main,2024-05-26,13-52-14,1,1,1,1
34,17.257,523.2511306,-17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,1
35,17.507,493.8833013,-17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
36,17.757,523.2511306,-17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
37,18.006,349.2282314,-17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,1
38,19.253,587.3295358,-17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,1
39,19.503,523.2511306,-17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
40,19.765,587.3295358,-17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
41,20.015,391.995436,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,1,0,1,1
42,20.265,261.6255653,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
43,20.514,311.1269837,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
44,20.764,391.995436,1.0,1,20.827,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
45,21.014,523.2511306,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,1
46,21.262,622.2539674,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
47,21.512,587.3295358,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
48,21.761,523.2511306,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
49,22.008,493.8833013,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,1
50,22.258,523.2511306,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
51,22.505,587.3295358,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
52,22.755,415.3046976,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
53,23.005,391.995436,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,1
54,23.255,349.2282314,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
55,23.505,311.1269837,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
56,23.755,261.6255653,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
57,24.002,523.2511306,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,1,1,0,1
58,24.502,622.2539674,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
59,24.752,587.3295358,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
60,25.002,622.2539674,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,1
61,25.514,523.2511306,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
62,25.764,391.995436,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
63,26.014,587.3295358,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,1
64,26.508,493.8833013,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
65,26.76,391.995436,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
66,27.01,523.2511306,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,1,0,0,1
67,28.008,415.3046976,17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,1,1
68,28.509,349.2282314,17.5,1,28.555,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
69,28.755,293.6647679,17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
70,29.005,391.995436,17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,1,0,0,1
71,29.502,311.1269837,17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
72,29.752,261.6255653,17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
73,30.002,349.2282314,17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,1
74,30.252,293.6647679,17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
75,30.501,233.0818808,17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
76,31.014,261.6255653,17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,1
77,32.011,391.995436,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,1,1,1,1
78,33.01,415.3046976,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,1
79,33.511,349.2282314,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
80,34.011,391.995436,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,1
81,35.007,523.2511306,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,1
82,35.507,587.3295358,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
83,36.007,622.2539674,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,1
84,37.004,587.3295358,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,1
85,37.515,493.8833013,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
86,38.015,523.2511306,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,1
87,39.011,391.995436,1.0,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,1
88,40.011,523.2511306,-17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,1,1,1
89,40.758,466.1637615,-17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
90,41.008,415.3046976,-17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,1
91,41.258,391.995436,-17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
92,41.503,349.2282314,-17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
93,41.754,311.1269837,-17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
94,42.004,293.6647679,-17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,1
95,42.254,523.2511306,-17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
96,42.504,493.8833013,-17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
97,42.751,698.4564629,-17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
98,43.001,698.4564629,-17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,1
99,43.251,622.2539674,-17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
100,43.501,698.4564629,-17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
101,43.751,587.3295358,-17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
102,44.001,622.2539674,-17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,1
103,44.263,587.3295358,-17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
104,44.513,523.2511306,-17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
105,45.263,523.2511306,-17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
106,45.513,587.3295358,-17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
107,45.759,622.2539674,-17.5,0,0.0,stim_min_5,sub30,main,2024-05-26,13-52-14,0,0,0,0
