,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,261.6255653,-17.5,0,0.0,stim_maj_2,sub30,rhythm,2024-05-26,14-15-39,0,0,0,0
1,0.5,440.0,-17.5,0,0.0,stim_maj_2,sub30,rhythm,2024-05-26,14-15-39,0,0,0,0
2,1.016,391.995436,-17.5,0,0.0,stim_maj_2,sub30,rhythm,2024-05-26,14-15-39,0,0,0,0
3,2.01,349.2282314,1.0,0,0.0,stim_maj_2,sub30,rhythm,2024-05-26,14-15-39,0,0,1,1
4,2.26,349.2282314,1.0,0,0.0,stim_maj_2,sub30,rhythm,2024-05-26,14-15-39,0,0,0,0
5,3.255,329.6275569,1.0,0,0.0,stim_maj_2,sub30,rhythm,2024-05-26,14-15-39,0,0,0,0
6,3.505,349.2282314,1.0,0,0.0,stim_maj_2,sub30,rhythm,2024-05-26,14-15-39,0,0,0,1
7,3.751,440.0,1.0,0,0.0,stim_maj_2,sub30,rhythm,2024-05-26,14-15-39,0,0,0,0
8,4.251,293.6647679,1.0,0,0.0,stim_maj_2,sub30,rhythm,2024-05-26,14-15-39,0,0,0,1
9,4.751,391.995436,1.0,0,0.0,stim_maj_2,sub30,rhythm,2024-05-26,14-15-39,0,0,0,0
10,5.001,349.2282314,1.0,0,0.0,stim_maj_2,sub30,rhythm,2024-05-26,14-15-39,0,0,0,0
11,6.514,329.6275569,1.0,0,0.0,stim_maj_2,sub30,rhythm,2024-05-26,14-15-39,0,0,0,1
12,6.761,329.6275569,1.0,0,0.0,stim_maj_2,sub30,rhythm,2024-05-26,14-15-39,0,0,0,0
13,7.011,293.6647679,1.0,0,0.0,stim_maj_2,sub30,rhythm,2024-05-26,14-15-39,0,0,0,0
14,7.507,329.6275569,1.0,0,0.0,stim_maj_2,sub30,rhythm,2024-05-26,14-15-39,0,0,0,1
15,7.757,261.6255653,1.0,0,0.0,stim_maj_2,sub30,rhythm,2024-05-26,14-15-39,0,0,0,0
16,8.757,391.995436,17.5,0,0.0,stim_maj_2,sub30,rhythm,2024-05-26,14-15-39,0,1,1,1
17,9.257,329.6275569,17.5,0,0.0,stim_maj_2,sub30,rhythm,2024-05-26,14-15-39,0,0,0,0
18,9.504,440.0,17.5,0,0.0,stim_maj_2,sub30,rhythm,2024-05-26,14-15-39,0,0,0,0
19,10.004,293.6647679,17.5,0,0.0,stim_maj_2,sub30,rhythm,2024-05-26,14-15-39,0,0,0,1
20,10.504,329.6275569,17.5,0,0.0,stim_maj_2,sub30,rhythm,2024-05-26,14-15-39,0,0,0,0
