,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.515,261.6255653,-17.5,0,0.0,stim_maj_1,sub30,main,2024-05-26,13-50-58,0,0,0,0
1,1.012,293.6647679,-17.5,0,0.0,stim_maj_1,sub30,main,2024-05-26,13-50-58,0,0,0,1
2,1.512,329.6275569,-17.5,0,0.0,stim_maj_1,sub30,main,2024-05-26,13-50-58,0,0,0,0
3,2.011,349.2282314,-17.5,0,0.0,stim_maj_1,sub30,main,2024-05-26,13-50-58,0,0,0,1
4,2.758,391.995436,-17.5,0,0.0,stim_maj_1,sub30,main,2024-05-26,13-50-58,0,0,0,0
5,2.883,349.2282314,-17.5,0,0.0,stim_maj_1,sub30,main,2024-05-26,13-50-58,0,0,0,0
6,3.008,329.6275569,-17.5,0,0.0,stim_maj_1,sub30,main,2024-05-26,13-50-58,0,0,0,1
7,3.505,440.0,-17.5,0,0.0,stim_maj_1,sub30,main,2024-05-26,13-50-58,0,0,0,0
8,4.005,293.6647679,-17.5,0,0.0,stim_maj_1,sub30,main,2024-05-26,13-50-58,0,0,0,1
9,4.504,391.995436,-17.5,0,0.0,stim_maj_1,sub30,main,2024-05-26,13-50-58,0,0,0,0
10,5.254,440.0,-17.5,0,0.0,stim_maj_1,sub30,main,2024-05-26,13-50-58,0,0,0,0
11,5.504,391.995436,-17.5,0,0.0,stim_maj_1,sub30,main,2024-05-26,13-50-58,0,0,0,0
12,5.751,349.2282314,-17.5,0,0.0,stim_maj_1,sub30,main,2024-05-26,13-50-58,0,0,0,0
13,6.006,329.6275569,-17.5,0,0.0,stim_maj_1,sub30,main,2024-05-26,13-50-58,0,0,0,1
14,6.256,349.2282314,-17.5,0,0.0,stim_maj_1,sub30,main,2024-05-26,13-50-58,0,0,0,0
15,6.506,329.6275569,-17.5,0,0.0,stim_maj_1,sub30,main,2024-05-26,13-50-58,0,0,0,0
16,6.756,293.6647679,-17.5,0,0.0,stim_maj_1,sub30,main,2024-05-26,13-50-58,0,0,0,0
17,7.006,261.6255653,1.0,0,0.0,stim_maj_1,sub30,main,2024-05-26,13-50-58,1,0,1,1
18,8.506,391.995436,1.0,0,0.0,stim_maj_1,sub30,main,2024-05-26,13-50-58,0,1,0,1
19,9.006,440.0,1.0,0,0.0,stim_maj_1,sub30,main,2024-05-26,13-50-58,0,0,0,0
20,9.256,391.995436,1.0,0,0.0,stim_maj_1,sub30,main,2024-05-26,13-50-58,0,0,0,0
21,9.506,349.2282314,1.0,0,0.0,stim_maj_1,sub30,main,2024-05-26,13-50-58,0,0,0,0
22,9.754,391.995436,1.0,0,0.0,stim_maj_1,sub30,main,2024-05-26,13-50-58,0,0,0,0
23,10.004,659.2551138,1.0,0,0.0,stim_maj_1,sub30,main,2024-05-26,13-50-58,0,0,0,1
24,10.501,523.2511306,1.0,0,0.0,stim_maj_1,sub30,main,2024-05-26,13-50-58,0,0,0,0
25,11.013,391.995436,1.0,0,0.0,stim_maj_1,sub30,main,2024-05-26,13-50-58,0,0,0,1
26,11.513,349.2282314,1.0,0,0.0,stim_maj_1,sub30,main,2024-05-26,13-50-58,0,0,0,0
27,11.76,329.6275569,1.0,0,0.0,stim_maj_1,sub30,main,2024-05-26,13-50-58,0,0,0,0
28,12.01,349.2282314,17.5,0,0.0,stim_maj_1,sub30,main,2024-05-26,13-50-58,1,0,1,1
29,12.51,587.3295358,17.5,1,12.916,stim_maj_1,sub30,main,2024-05-26,13-50-58,0,0,0,0
