,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,293.6647679,-17.5,0,0.0,stim_min_2,sub27,melody,2024-04-21,14-43-43,0,0,0,0
1,0.513,246.9416506,-17.5,0,0.0,stim_min_2,sub27,melody,2024-04-21,14-43-43,0,0,0,0
2,1.01,246.9416506,-17.5,0,0.0,stim_min_2,sub27,melody,2024-04-21,14-43-43,0,0,0,1
3,1.51,311.1269837,-17.5,0,0.0,stim_min_2,sub27,melody,2024-04-21,14-43-43,0,0,0,0
4,2.007,391.995436,-17.5,0,0.0,stim_min_2,sub27,melody,2024-04-21,14-43-43,0,0,0,1
5,2.507,391.995436,-17.5,0,0.0,stim_min_2,sub27,melody,2024-04-21,14-43-43,0,0,0,0
6,2.879,261.6255653,-17.5,0,0.0,stim_min_2,sub27,melody,2024-04-21,14-43-43,0,0,0,0
7,3.004,311.1269837,-17.5,0,0.0,stim_min_2,sub27,melody,2024-04-21,14-43-43,0,0,0,1
8,3.503,523.2511306,-17.5,0,0.0,stim_min_2,sub27,melody,2024-04-21,14-43-43,0,0,0,0
9,4.003,293.6647679,-17.5,0,0.0,stim_min_2,sub27,melody,2024-04-21,14-43-43,0,0,0,1
10,4.503,311.1269837,-17.5,0,0.0,stim_min_2,sub27,melody,2024-04-21,14-43-43,0,0,0,0
11,4.875,293.6647679,-17.5,0,0.0,stim_min_2,sub27,melody,2024-04-21,14-43-43,0,0,0,0
12,5.0,391.995436,1.0,0,0.0,stim_min_2,sub27,melody,2024-04-21,14-43-43,1,0,1,1
13,5.513,293.6647679,1.0,0,0.0,stim_min_2,sub27,melody,2024-04-21,14-43-43,0,0,0,0
14,6.013,293.6647679,1.0,0,0.0,stim_min_2,sub27,melody,2024-04-21,14-43-43,0,0,0,1
15,6.17,246.9416506,1.0,0,0.0,stim_min_2,sub27,melody,2024-04-21,14-43-43,0,0,0,0
16,6.338,659.2551138,1.0,0,0.0,stim_min_2,sub27,melody,2024-04-21,14-43-43,0,0,0,0
17,6.51,293.6647679,1.0,0,0.0,stim_min_2,sub27,melody,2024-04-21,14-43-43,0,0,0,0
18,6.682,261.6255653,1.0,0,0.0,stim_min_2,sub27,melody,2024-04-21,14-43-43,0,0,0,0
19,6.835,246.9416506,1.0,0,0.0,stim_min_2,sub27,melody,2024-04-21,14-43-43,0,0,0,0
20,7.007,261.6255653,1.0,0,0.0,stim_min_2,sub27,melody,2024-04-21,14-43-43,0,0,0,1
