,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
1,0.266,1046.502261,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
2,0.513,830.6093952,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
3,0.763,783.990872,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
4,1.013,622.2539674,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,1
5,1.263,783.990872,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
6,1.513,523.2511306,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
7,1.763,783.990872,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
8,2.013,261.6255653,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,1
9,2.261,246.9416506,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
10,2.511,622.2539674,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
11,2.761,391.995436,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
12,3.261,261.6255653,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
13,3.511,391.995436,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
14,3.761,783.990872,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
15,4.011,349.2282314,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,1
16,4.259,311.1269837,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
17,4.509,523.2511306,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
18,4.758,391.995436,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
19,5.005,440.0,1.0,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,1,0,1,1
20,5.255,698.4564629,1.0,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
21,5.505,261.6255653,1.0,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
22,5.754,261.6255653,1.0,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
23,6.001,698.4564629,1.0,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,1
24,6.764,261.6255653,1.0,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
25,7.014,523.2511306,17.5,1,7.479,stim_min_4,sub27,melody,2024-04-21,14-47-13,1,0,1,1
26,8.01,523.2511306,17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,1,0,1
27,8.755,622.2539674,17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
28,9.004,523.2511306,17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,1
29,9.754,493.8833013,17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
30,10.0,311.1269837,17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,1
31,10.638,349.2282314,17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
32,10.763,523.2511306,17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
33,10.88,391.995436,17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
34,11.005,311.1269837,1.0,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,1,0,1,1
35,11.751,830.6093952,1.0,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
36,12.001,622.2539674,1.0,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,1
37,12.765,391.995436,1.0,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
38,12.89,523.2511306,1.0,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
39,13.015,493.8833013,1.0,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,1
40,13.764,415.3046976,1.0,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
41,13.889,311.1269837,1.0,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
42,14.011,415.3046976,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,1,1
43,14.759,349.2282314,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
44,14.884,523.2511306,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
45,15.009,261.6255653,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,1
46,16.002,391.995436,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,1,1,0,1
47,16.265,587.3295358,-17.5,1,16.359,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
48,16.39,783.990872,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
49,16.515,1046.502261,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
50,16.763,311.1269837,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
51,17.013,349.2282314,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,1
52,17.513,587.3295358,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
53,18.002,698.4564629,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,1
54,18.265,246.9416506,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
55,18.515,587.3295358,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
56,18.762,311.1269837,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
57,19.012,415.3046976,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,1
58,19.758,523.2511306,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
59,20.005,349.2282314,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,1
60,20.265,293.6647679,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
61,20.375,698.4564629,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
62,20.5,391.995436,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
63,20.762,783.990872,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
64,21.012,523.2511306,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,1
65,21.262,493.8833013,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
66,21.387,622.2539674,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
67,21.512,523.2511306,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
68,21.762,523.2511306,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
69,22.012,415.3046976,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,1
70,22.258,261.6255653,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
71,22.383,293.6647679,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
72,22.508,311.1269837,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
73,22.633,622.2539674,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
74,22.758,783.990872,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
75,23.006,311.1269837,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,1
76,23.515,783.990872,-17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
77,24.015,523.2511306,1.0,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,1,1,1,1
78,24.25,246.9416506,1.0,1,24.344,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
79,24.516,261.6255653,1.0,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
80,24.766,587.3295358,1.0,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
81,25.012,622.2539674,1.0,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,1
82,25.263,587.3295358,1.0,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
83,25.507,349.2282314,1.0,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
84,26.004,523.2511306,1.0,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,1
85,26.502,246.9416506,1.0,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
86,27.0,587.3295358,1.0,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,1
87,27.516,293.6647679,1.0,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
88,27.762,349.2282314,1.0,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
89,28.012,523.2511306,1.0,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,1
90,28.763,391.995436,1.0,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
91,29.009,622.2539674,1.0,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,1
92,29.259,311.1269837,1.0,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
93,29.509,493.8833013,1.0,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
94,29.759,622.2539674,1.0,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
95,30.009,391.995436,17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,1,1
96,30.259,391.995436,17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
97,30.506,415.3046976,17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
98,30.752,587.3295358,17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
99,31.002,587.3295358,17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,1
100,31.516,523.2511306,17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
101,32.012,523.2511306,17.5,1,32.714,stim_min_4,sub27,melody,2024-04-21,14-47-13,1,1,0,1
102,32.76,698.4564629,17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
103,33.01,523.2511306,17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,1
104,33.257,587.3295358,17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
105,33.507,523.2511306,17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
106,33.757,587.3295358,17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
107,34.007,783.990872,17.5,1,34.457,stim_min_4,sub27,melody,2024-04-21,14-47-13,1,0,0,1
108,34.504,415.3046976,17.5,1,34.582,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
109,35.25,391.995436,17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
110,35.5,830.6093952,17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
111,35.75,523.2511306,17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
112,36.013,293.6647679,17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,1
113,36.263,587.3295358,17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
114,36.51,311.1269837,17.5,0,0.0,stim_min_4,sub27,melody,2024-04-21,14-47-13,0,0,0,0
