,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,1,0,0,stim_maj_5,sub27,blank,2024-04-21,15-11-29,0,0,0,0
1,0.266,261.6255653,1,0,0,stim_maj_5,sub27,blank,2024-04-21,15-11-29,0,0,0,0
2,0.516,329.6275569,1,0,0,stim_maj_5,sub27,blank,2024-04-21,15-11-29,0,0,0,0
3,0.762,391.995436,1,0,0,stim_maj_5,sub27,blank,2024-04-21,15-11-29,0,0,0,0
4,1.012,523.2511306,1,0,0,stim_maj_5,sub27,blank,2024-04-21,15-11-29,0,0,0,1
5,1.259,659.2551138,1,0,0,stim_maj_5,sub27,blank,2024-04-21,15-11-29,0,0,0,0
6,1.508,783.990872,1,0,0,stim_maj_5,sub27,blank,2024-04-21,15-11-29,0,0,0,0
7,1.758,1046.502261,1,0,0,stim_maj_5,sub27,blank,2024-04-21,15-11-29,0,0,0,0
8,2.265,1046.502261,1,0,0,stim_maj_5,sub27,blank,2024-04-21,15-11-29,0,0,0,0
9,2.515,987.7666025,1,0,0,stim_maj_5,sub27,blank,2024-04-21,15-11-29,0,0,0,0
10,2.765,880.0,1,0,0,stim_maj_5,sub27,blank,2024-04-21,15-11-29,0,0,0,0
11,3.015,987.7666025,1,0,0,stim_maj_5,sub27,blank,2024-04-21,15-11-29,0,0,0,1
12,3.265,1174.659072,1,0,0,stim_maj_5,sub27,blank,2024-04-21,15-11-29,0,0,0,0
13,3.512,783.990872,1,0,0,stim_maj_5,sub27,blank,2024-04-21,15-11-29,0,0,0,0
14,3.762,880.0,1,0,0,stim_maj_5,sub27,blank,2024-04-21,15-11-29,0,0,0,0
15,4.012,932.327523,1,0,0,stim_maj_5,sub27,blank,2024-04-21,15-11-29,0,0,0,1
16,4.262,783.990872,1,0,0,stim_maj_5,sub27,blank,2024-04-21,15-11-29,0,0,0,0
17,4.512,659.2551138,1,0,0,stim_maj_5,sub27,blank,2024-04-21,15-11-29,0,0,0,0
18,4.759,523.2511306,1,0,0,stim_maj_5,sub27,blank,2024-04-21,15-11-29,0,0,0,0
19,5.01,440.0,1,0,0,stim_maj_5,sub27,blank,2024-04-21,15-11-29,0,0,0,1
20,5.26,523.2511306,1,0,0,stim_maj_5,sub27,blank,2024-04-21,15-11-29,0,0,0,0
21,5.507,698.4564629,1,0,0,stim_maj_5,sub27,blank,2024-04-21,15-11-29,0,0,0,0
22,5.757,440.0,1,0,0,stim_maj_5,sub27,blank,2024-04-21,15-11-29,0,0,0,0
23,6.007,523.2511306,1,0,0,stim_maj_5,sub27,blank,2024-04-21,15-11-29,0,0,0,1
24,6.257,698.4564629,1,0,0,stim_maj_5,sub27,blank,2024-04-21,15-11-29,0,0,0,0
25,6.507,659.2551138,1,0,0,stim_maj_5,sub27,blank,2024-04-21,15-11-29,0,0,0,0
26,6.757,587.3295358,1,0,0,stim_maj_5,sub27,blank,2024-04-21,15-11-29,0,0,0,0
