,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.262,261.6255653,-17.5,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
1,0.509,293.6647679,-17.5,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
2,0.759,329.6275569,-17.5,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
3,1.005,349.2282314,-17.5,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,1
4,1.255,293.6647679,-17.5,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
5,1.505,329.6275569,-17.5,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
6,1.755,261.6255653,-17.5,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
7,2.005,391.995436,-17.5,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,1
8,2.504,523.2511306,-17.5,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
9,3.001,493.8833013,-17.5,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,1
10,3.501,523.2511306,-17.5,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
11,4.014,587.3295358,-17.5,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,1
12,4.263,391.995436,-17.5,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
13,4.513,440.0,-17.5,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
14,4.76,493.8833013,-17.5,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
15,5.01,523.2511306,-17.5,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,1
16,5.26,440.0,-17.5,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
17,5.511,493.8833013,-17.5,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
18,5.761,391.995436,-17.5,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
19,6.01,587.3295358,1.0,1,6.445,stim_maj_3,sub27,main,2024-04-21,14-21-54,1,0,1,1
20,6.507,783.990872,1.0,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
21,7.012,391.995436,1.0,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,1
22,8.259,783.990872,1.0,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,1,0,1
23,8.509,391.995436,1.0,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
24,8.759,783.990872,1.0,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
25,9.006,783.990872,1.0,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,1
26,9.257,880.0,1.0,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
27,9.507,783.990872,1.0,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
28,9.757,880.0,1.0,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
29,10.007,698.4564629,1.0,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,1
30,10.257,698.4564629,1.0,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
31,10.504,349.2282314,1.0,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
32,10.754,698.4564629,1.0,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
33,11.002,698.4564629,1.0,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,1
34,11.251,783.990872,1.0,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
35,11.501,698.4564629,1.0,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
36,11.764,783.990872,1.0,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
37,12.014,659.2551138,1.0,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,1
38,12.264,391.995436,1.0,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
39,12.514,523.2511306,1.0,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
40,12.764,587.3295358,1.0,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
41,13.013,659.2551138,1.0,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,1
42,13.26,391.995436,1.0,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
43,13.51,523.2511306,1.0,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
44,13.76,587.3295358,1.0,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
45,14.007,659.2551138,1.0,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,1
46,14.132,698.4564629,1.0,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
47,14.257,587.3295358,1.0,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
48,14.382,659.2551138,1.0,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
49,14.503,523.2511306,1.0,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
50,15.003,391.995436,17.5,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,1,1
51,15.515,523.2511306,17.5,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
52,16.262,391.995436,17.5,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,1,1,0,1
53,16.512,440.0,17.5,1,16.73,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
54,16.762,493.8833013,17.5,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
55,17.012,523.2511306,17.5,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
56,17.258,587.3295358,17.5,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
57,17.508,659.2551138,17.5,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
58,17.758,698.4564629,17.5,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
59,18.008,783.990872,17.5,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,1
60,18.258,698.4564629,17.5,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
61,18.508,783.990872,17.5,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
62,18.761,880.0,17.5,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
63,19.007,587.3295358,17.5,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,1
64,19.258,880.0,17.5,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
65,19.506,783.990872,17.5,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
66,19.756,698.4564629,17.5,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
67,20.003,659.2551138,1.0,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,1,1
68,20.252,261.6255653,1.0,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
69,20.5,293.6647679,1.0,0,0.0,stim_maj_3,sub27,main,2024-04-21,14-21-54,0,0,0,0
