,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_1,sub27,main,2024-04-21,14-29-00,0,0,0,0
1,0.266,493.8833013,-17.5,0,0.0,stim_min_1,sub27,main,2024-04-21,14-29-00,0,0,0,0
2,0.508,523.2511306,-17.5,0,0.0,stim_min_1,sub27,main,2024-04-21,14-29-00,0,0,0,0
3,1.001,391.995436,-17.5,0,0.0,stim_min_1,sub27,main,2024-04-21,14-29-00,0,0,0,1
4,1.509,415.3046976,-17.5,0,0.0,stim_min_1,sub27,main,2024-04-21,14-29-00,0,0,0,0
5,2.008,523.2511306,-17.5,0,0.0,stim_min_1,sub27,main,2024-04-21,14-29-00,1,0,0,1
6,2.258,493.8833013,-17.5,0,0.0,stim_min_1,sub27,main,2024-04-21,14-29-00,0,0,0,0
7,2.508,523.2511306,-17.5,1,2.555,stim_min_1,sub27,main,2024-04-21,14-29-00,0,0,0,0
8,3.009,587.3295358,-17.5,0,0.0,stim_min_1,sub27,main,2024-04-21,14-29-00,0,0,0,1
9,3.509,391.995436,-17.5,0,0.0,stim_min_1,sub27,main,2024-04-21,14-29-00,0,0,0,0
10,4.006,523.2511306,-17.5,0,0.0,stim_min_1,sub27,main,2024-04-21,14-29-00,0,0,0,1
11,4.256,493.8833013,-17.5,0,0.0,stim_min_1,sub27,main,2024-04-21,14-29-00,0,0,0,0
12,4.506,523.2511306,-17.5,0,0.0,stim_min_1,sub27,main,2024-04-21,14-29-00,0,0,0,0
13,5.006,587.3295358,-17.5,0,0.0,stim_min_1,sub27,main,2024-04-21,14-29-00,0,0,0,1
14,5.506,349.2282314,-17.5,0,0.0,stim_min_1,sub27,main,2024-04-21,14-29-00,0,0,0,0
15,5.752,391.995436,-17.5,0,0.0,stim_min_1,sub27,main,2024-04-21,14-29-00,0,0,0,0
16,6.002,415.3046976,1.0,0,0.0,stim_min_1,sub27,main,2024-04-21,14-29-00,0,0,1,1
17,6.252,391.995436,1.0,0,0.0,stim_min_1,sub27,main,2024-04-21,14-29-00,0,0,0,0
18,6.502,349.2282314,1.0,0,0.0,stim_min_1,sub27,main,2024-04-21,14-29-00,0,0,0,0
19,7.013,311.1269837,1.0,0,0.0,stim_min_1,sub27,main,2024-04-21,14-29-00,0,0,0,1
20,8.01,261.6255653,1.0,0,0.0,stim_min_1,sub27,main,2024-04-21,14-29-00,1,1,0,1
21,9.009,391.995436,1.0,0,0.0,stim_min_1,sub27,main,2024-04-21,14-29-00,0,0,0,1
22,10.505,415.3046976,1.0,0,0.0,stim_min_1,sub27,main,2024-04-21,14-29-00,0,0,0,0
23,11.001,391.995436,1.0,0,0.0,stim_min_1,sub27,main,2024-04-21,14-29-00,0,0,0,1
24,11.513,349.2282314,1.0,0,0.0,stim_min_1,sub27,main,2024-04-21,14-29-00,0,0,0,1
25,12.009,311.1269837,1.0,0,0.0,stim_min_1,sub27,main,2024-04-21,14-29-00,0,0,0,1
26,12.509,349.2282314,1.0,0,0.0,stim_min_1,sub27,main,2024-04-21,14-29-00,0,0,0,0
27,13.01,391.995436,1.0,0,0.0,stim_min_1,sub27,main,2024-04-21,14-29-00,0,0,0,1
