,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.513,523.2511306,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
1,0.764,493.8833013,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
2,1.01,523.2511306,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,1
3,1.26,587.3295358,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
4,1.51,622.2539674,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
5,1.76,391.995436,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
6,2.01,415.3046976,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,1,1
7,2.26,466.1637615,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
8,2.507,415.3046976,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
9,2.756,349.2282314,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
10,3.006,698.4564629,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,1
11,3.253,622.2539674,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
12,3.503,587.3295358,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
13,3.753,523.2511306,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
14,4.016,493.8833013,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,1
15,4.262,830.6093952,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
16,4.51,783.990872,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
17,4.76,698.4564629,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
18,5.007,622.2539674,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,1
19,5.257,587.3295358,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
20,5.504,523.2511306,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
21,5.765,493.8833013,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
22,6.012,523.2511306,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,1
23,6.262,587.3295358,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
24,6.512,622.2539674,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
25,6.883,587.3295358,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
26,7.004,523.2511306,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,1,0,1,1
27,7.129,587.3295358,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
28,7.254,523.2511306,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
29,8.25,523.2511306,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,1,0,1
30,8.5,493.8833013,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
31,8.763,523.2511306,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
32,9.013,391.995436,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,1
33,9.51,622.2539674,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
34,10.251,587.3295358,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
35,10.501,523.2511306,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
36,10.764,587.3295358,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
37,11.013,391.995436,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,1,1
38,11.513,698.4564629,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
39,12.26,622.2539674,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
40,12.509,587.3295358,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
41,12.759,523.2511306,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
42,13.006,783.990872,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,1
43,13.503,523.2511306,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
44,14.003,698.4564629,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,1
45,14.253,622.2539674,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
46,14.503,587.3295358,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
47,14.753,493.8833013,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
48,15.015,493.8833013,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,1
49,15.262,523.2511306,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
50,16.008,261.6255653,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,1,1,1,1
51,16.506,293.6647679,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
52,17.006,311.1269837,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,1
53,17.502,261.6255653,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
54,18.015,415.3046976,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,1
55,18.265,415.3046976,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
56,18.515,415.3046976,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
57,18.765,415.3046976,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
58,19.015,293.6647679,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,1
59,19.762,293.6647679,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
60,20.013,391.995436,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,1,0,0,1
61,20.262,391.995436,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
62,20.51,391.995436,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
63,20.759,391.995436,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
64,21.009,261.6255653,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,1
65,21.756,415.3046976,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
66,22.006,391.995436,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,1
67,22.256,415.3046976,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
68,22.506,349.2282314,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
69,22.756,391.995436,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
70,23.006,311.1269837,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,1
71,23.503,261.6255653,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
72,24.0,391.995436,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,1,1,1,1
73,25.011,261.6255653,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,1
74,25.758,293.6647679,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
75,26.008,311.1269837,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,1
76,26.755,349.2282314,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
77,27.005,391.995436,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,1
78,28.002,415.3046976,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,1,0,1,1
79,29.014,391.995436,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,1
80,29.764,349.2282314,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
81,30.014,311.1269837,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,1
82,30.763,293.6647679,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
83,31.013,261.6255653,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,1
84,32.011,523.2511306,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,1,0,1
85,32.508,587.3295358,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
86,33.001,622.2539674,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,1
87,33.501,523.2511306,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
88,34.002,783.990872,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,1
89,35.515,523.2511306,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,1
90,36.015,830.6093952,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,1
91,37.506,523.2511306,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,1
92,38.007,783.990872,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,1
93,38.757,698.4564629,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
94,39.007,622.2539674,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,1,1
95,39.257,587.3295358,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
96,39.504,523.2511306,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
97,40.502,391.995436,1,1,40.874,stim_min_3,sub27,blank,2024-04-21,15-17-24,1,1,0,1
98,41.015,349.2282314,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
99,41.514,391.995436,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
100,42.011,415.3046976,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,1,1
101,42.502,440.0,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
102,43.001,391.995436,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,1
103,43.514,440.0,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
104,44.014,466.1637615,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,1,1
105,44.51,493.8833013,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
106,45.007,415.3046976,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,1,0,0,1
107,45.508,493.8833013,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
108,46.008,523.2511306,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,1
109,46.504,391.995436,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
110,47.003,261.6255653,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,1
111,48.265,195.997718,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,1,1,1
112,48.515,261.6255653,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
113,48.762,311.1269837,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
114,49.009,293.6647679,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,1,0,0,1
115,49.259,195.997718,1,0,0.0,stim_min_3,sub27,blank,2024-04-21,15-17-24,0,0,0,0
