,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,1,0,0.0,stim_min_6,sub27,blank,2024-04-21,15-16-09,0,0,0,0
1,0.762,523.2511306,1,0,0.0,stim_min_6,sub27,blank,2024-04-21,15-16-09,0,0,0,0
2,1.012,415.3046976,1,0,0.0,stim_min_6,sub27,blank,2024-04-21,15-16-09,0,0,0,1
3,1.757,415.3046976,1,0,0.0,stim_min_6,sub27,blank,2024-04-21,15-16-09,0,0,0,0
4,2.007,391.995436,1,0,0.0,stim_min_6,sub27,blank,2024-04-21,15-16-09,0,0,0,1
5,2.757,349.2282314,1,0,0.0,stim_min_6,sub27,blank,2024-04-21,15-16-09,0,0,0,0
6,2.881,293.6647679,1,0,0.0,stim_min_6,sub27,blank,2024-04-21,15-16-09,0,0,0,0
7,3.006,311.1269837,1,0,0.0,stim_min_6,sub27,blank,2024-04-21,15-16-09,0,0,0,1
8,3.753,391.995436,1,0,0.0,stim_min_6,sub27,blank,2024-04-21,15-16-09,0,0,0,0
9,4.003,391.995436,1,0,0.0,stim_min_6,sub27,blank,2024-04-21,15-16-09,0,0,0,1
10,4.753,415.3046976,1,0,0.0,stim_min_6,sub27,blank,2024-04-21,15-16-09,0,0,0,0
11,4.878,391.995436,1,0,0.0,stim_min_6,sub27,blank,2024-04-21,15-16-09,0,0,0,0
12,5.004,349.2282314,1,0,0.0,stim_min_6,sub27,blank,2024-04-21,15-16-09,0,0,0,1
13,5.378,311.1269837,1,0,0.0,stim_min_6,sub27,blank,2024-04-21,15-16-09,0,0,0,0
14,5.503,293.6647679,1,0,0.0,stim_min_6,sub27,blank,2024-04-21,15-16-09,0,0,0,0
15,5.875,261.6255653,1,0,0.0,stim_min_6,sub27,blank,2024-04-21,15-16-09,0,0,0,0
16,6.0,246.9416506,1,0,0.0,stim_min_6,sub27,blank,2024-04-21,15-16-09,0,0,0,1
17,6.375,220.0,1,0,0.0,stim_min_6,sub27,blank,2024-04-21,15-16-09,0,0,0,0
18,6.5,195.997718,1,0,0.0,stim_min_6,sub27,blank,2024-04-21,15-16-09,0,0,0,0
19,6.875,174.6141157,1,0,0.0,stim_min_6,sub27,blank,2024-04-21,15-16-09,0,0,0,0
20,7.0,261.6255653,1,0,0.0,stim_min_6,sub27,blank,2024-04-21,15-16-09,0,0,0,1
21,8.013,523.2511306,1,0,0.0,stim_min_6,sub27,blank,2024-04-21,15-16-09,1,1,1,1
22,8.51,391.995436,1,1,8.588,stim_min_6,sub27,blank,2024-04-21,15-16-09,0,0,0,0
23,9.01,523.2511306,1,0,0.0,stim_min_6,sub27,blank,2024-04-21,15-16-09,0,0,0,1
24,9.507,391.995436,1,0,0.0,stim_min_6,sub27,blank,2024-04-21,15-16-09,0,0,0,0
25,10.004,415.3046976,1,0,0.0,stim_min_6,sub27,blank,2024-04-21,15-16-09,0,0,0,1
26,10.504,415.3046976,1,0,0.0,stim_min_6,sub27,blank,2024-04-21,15-16-09,0,0,0,0
27,10.751,391.995436,1,0,0.0,stim_min_6,sub27,blank,2024-04-21,15-16-09,0,0,0,0
28,11.001,349.2282314,1,0,0.0,stim_min_6,sub27,blank,2024-04-21,15-16-09,0,0,0,1
