,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,0
1,0.266,493.8833013,-17.5,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,0
2,0.514,523.2511306,-17.5,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,0
3,1.511,391.995436,-17.5,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,1
4,1.761,415.3046976,-17.5,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,0
5,1.917,523.2511306,-17.5,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,1
6,2.167,493.8833013,-17.5,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,0
7,3.179,523.2511306,-17.5,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,0
8,3.679,587.3295358,1.0,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,1,1
9,3.929,391.995436,1.0,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,0
10,4.427,523.2511306,1.0,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,1
11,4.927,493.8833013,1.0,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,0
12,5.423,523.2511306,1.0,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,0
13,5.674,587.3295358,1.0,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,1
14,6.172,349.2282314,1.0,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,0
15,6.422,391.995436,1.0,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,0
16,6.59,415.3046976,1.0,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,1
17,7.09,391.995436,1.0,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,0
18,7.59,349.2282314,1.0,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,0
19,7.84,311.1269837,1.0,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,1
20,8.838,261.6255653,17.5,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,1,1,1
21,9.846,391.995436,17.5,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,1
22,10.096,415.3046976,17.5,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,0
23,10.592,391.995436,1.0,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,1,0,1,1
24,11.092,349.2282314,1.0,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,1
25,11.342,311.1269837,-17.5,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,1,1
26,11.842,349.2282314,-17.5,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,0
27,12.345,391.995436,-17.5,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,1
28,12.844,293.6647679,-17.5,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,0
29,13.341,246.9416506,-17.5,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,1
30,13.841,261.6255653,-17.5,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,1
31,14.839,391.995436,1.0,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,1,1,1,1
32,15.838,415.3046976,1.0,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,1
33,16.085,391.995436,1.0,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,1
34,16.335,369.9944227,1.0,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,1
35,16.507,493.8833013,1.0,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,1
36,18.0,523.2511306,1.0,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,1
37,18.5,349.2282314,1.0,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,1
38,18.672,311.1269837,1.0,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,1
39,20.168,391.995436,1.0,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,1,1,0,1
40,20.668,415.3046976,1.0,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,0
41,21.168,261.6255653,1.0,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,0
42,21.34,246.9416506,1.0,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,1
43,21.509,261.6255653,1.0,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,1
44,21.758,293.6647679,1.0,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,1
45,22.756,311.1269837,1.0,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,0
46,23.256,349.2282314,1.0,1,23.74,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,1,0,0,1
47,23.756,311.1269837,1.0,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,0
48,24.706,293.6647679,1.0,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,0
49,25.703,311.1269837,1.0,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,1
50,26.203,261.6255653,1.0,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,1
51,27.199,261.6255653,17.5,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,1,1,1,1
52,28.2,246.9416506,17.5,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,1
53,28.463,261.6255653,17.5,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,0
54,28.963,293.6647679,17.5,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,0
55,29.478,311.1269837,17.5,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,1
56,29.619,293.6647679,17.5,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,0
57,30.116,261.6255653,17.5,0,0.0,stim_min_1,sub27,rhythm,2024-04-21,15-02-49,0,0,0,1
