,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
1,0.516,493.8833013,-17.5,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
2,0.765,523.2511306,-17.5,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,1
3,1.262,587.3295358,-17.5,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
4,1.758,622.2539674,-17.5,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
5,2.008,391.995436,-17.5,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
6,2.508,415.3046976,-17.5,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,1
7,3.009,466.1637615,-17.5,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
8,3.505,415.3046976,-17.5,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
9,3.755,349.2282314,-17.5,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
10,4.005,698.4564629,-17.5,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,1
11,4.505,622.2539674,-17.5,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
12,5.251,587.3295358,-17.5,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
13,5.513,523.2511306,-17.5,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
14,6.001,493.8833013,-17.5,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,1
15,6.251,830.6093952,-17.5,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
16,7.758,783.990872,-17.5,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
17,8.008,698.4564629,-17.5,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
18,8.505,622.2539674,-17.5,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,1
19,8.755,587.3295358,-17.5,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
20,9.255,523.2511306,-17.5,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
21,9.505,493.8833013,-17.5,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
22,9.753,523.2511306,-17.5,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,1
23,10.015,587.3295358,-17.5,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
24,10.265,622.2539674,-17.5,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
25,11.199,587.3295358,-17.5,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
26,11.449,523.2511306,1.0,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,1,0,1,1
27,11.699,587.3295358,1.0,1,11.868,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
28,12.199,523.2511306,1.0,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
29,13.199,523.2511306,1.0,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,1,0,1
30,13.448,493.8833013,1.0,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
31,13.96,523.2511306,1.0,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
32,14.085,391.995436,1.0,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,1
33,14.335,622.2539674,1.0,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
34,14.836,587.3295358,1.0,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
35,15.583,523.2511306,1.0,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
36,15.833,587.3295358,1.0,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
37,16.079,391.995436,1.0,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,1
38,16.579,698.4564629,1.0,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
39,17.077,622.2539674,1.0,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
40,17.577,587.3295358,1.0,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
41,17.699,523.2511306,1.0,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
42,18.21,783.990872,17.5,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,1,0,1,1
43,18.46,523.2511306,17.5,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
44,18.71,698.4564629,17.5,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,1
45,18.948,622.2539674,17.5,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
46,19.707,587.3295358,17.5,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
47,20.201,493.8833013,17.5,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
48,20.698,493.8833013,1.0,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,1,1
49,20.948,523.2511306,1.0,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
50,21.711,261.6255653,1.0,1,22.054,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,1,1,0,1
51,22.21,293.6647679,1.0,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
52,22.457,311.1269837,1.0,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,1
53,22.957,261.6255653,1.0,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
54,23.203,415.3046976,1.0,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,1
55,23.953,415.3046976,1.0,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
56,24.203,415.3046976,1.0,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
57,24.449,415.3046976,1.0,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
58,24.699,293.6647679,-17.5,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,1,1
59,25.2,293.6647679,-17.5,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
60,25.45,391.995436,-17.5,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,1,0,0,1
61,25.7,391.995436,-17.5,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
62,25.961,391.995436,-17.5,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
63,26.461,391.995436,-17.5,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
64,26.707,261.6255653,-17.5,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,1
65,27.207,415.3046976,-17.5,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
66,27.453,391.995436,-17.5,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,1
67,28.203,415.3046976,-17.5,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
68,28.574,349.2282314,-17.5,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
69,28.824,391.995436,-17.5,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
70,29.074,311.1269837,-17.5,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,1
71,29.324,261.6255653,-17.5,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
72,29.824,391.995436,1.0,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,1,1,1,1
73,30.833,261.6255653,1.0,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,1
74,31.329,293.6647679,1.0,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
75,31.579,311.1269837,1.0,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,1
76,31.829,349.2282314,1.0,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,0
77,32.078,391.995436,1.0,0,0.0,stim_min_3,sub27,rhythm,2024-04-21,14-59-19,0,0,0,1
