,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,311.1269837,-17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
1,0.765,311.1269837,-17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
2,1.012,246.9416506,-17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,1
3,1.759,349.2282314,-17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
4,2.009,523.2511306,-17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,1
5,2.759,174.6141157,-17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
6,2.875,246.9416506,-17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
7,3.006,493.8833013,-17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,1
8,3.756,261.6255653,-17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
9,4.006,830.6093952,-17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,1
10,4.753,349.2282314,-17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
11,4.878,246.9416506,-17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
12,5.015,493.8833013,-17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,1
13,5.39,311.1269837,-17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
14,5.515,391.995436,-17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
15,5.89,466.1637615,-17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
16,6.015,293.6647679,-17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,1
17,6.39,349.2282314,-17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
18,6.501,622.2539674,-17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
19,6.887,311.1269837,-17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
20,7.012,261.6255653,-17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,1
21,8.04,523.2511306,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,1,1,1,1
22,8.501,493.8833013,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
23,9.001,293.6647679,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,1
24,9.513,311.1269837,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
25,10.007,293.6647679,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,1
26,10.506,195.997718,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
27,10.756,349.2282314,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
28,11.004,415.3046976,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,1
29,11.514,261.6255653,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
30,12.014,311.1269837,17.5,1,12.378,stim_min_6,sub27,melody,2024-04-21,14-41-15,1,0,1,1
31,12.503,415.3046976,17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
32,13.002,391.995436,17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,1
33,13.515,207.6523488,17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
34,14.012,523.2511306,17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,1
35,14.262,233.0818808,17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
36,14.511,349.2282314,17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
37,14.761,246.9416506,17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
38,15.011,261.6255653,17.5,1,15.52,stim_min_6,sub27,melody,2024-04-21,14-41-15,1,0,0,1
39,16.013,523.2511306,17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,1,0,1
40,17.009,311.1269837,17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,1
41,17.503,261.6255653,17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
42,18.015,349.2282314,17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,1
43,18.265,391.995436,17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
44,18.516,349.2282314,17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
45,19.262,311.1269837,17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
46,19.387,587.3295358,17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
47,19.512,415.3046976,17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
48,19.634,523.2511306,17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
49,19.759,293.6647679,17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
50,20.009,391.995436,17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,1,0,0,1
51,20.509,311.1269837,17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
52,21.006,311.1269837,17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,1
53,21.503,311.1269837,17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
54,22.005,493.8833013,17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,1
55,22.502,246.9416506,17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
56,22.752,311.1269837,17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
57,23.002,493.8833013,17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,1
58,23.505,523.2511306,17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
59,24.012,261.6255653,1.0,1,24.478,stim_min_6,sub27,melody,2024-04-21,14-41-15,1,1,1,1
60,24.756,493.8833013,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
61,25.006,391.995436,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,1
62,25.256,195.997718,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
63,25.506,587.3295358,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
64,25.756,466.1637615,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
65,26.003,349.2282314,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,1
66,26.253,261.6255653,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
67,26.503,293.6647679,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
68,26.753,207.6523488,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
69,27.003,261.6255653,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,1
70,27.765,523.2511306,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
71,28.012,220.0,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,1
72,28.262,261.6255653,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
73,28.512,391.995436,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
74,28.758,293.6647679,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
75,29.008,523.2511306,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,1
76,29.258,311.1269837,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
77,29.508,391.995436,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
78,29.754,523.2511306,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
79,30.001,311.1269837,-17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,1,0,1,1
80,30.251,349.2282314,-17.5,1,30.298,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
81,30.501,195.997718,-17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
82,30.751,415.3046976,-17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
83,31.001,391.995436,-17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,1
84,31.502,261.6255653,-17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
85,32.002,391.995436,-17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,1,1,0,1
86,32.511,311.1269837,-17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
87,32.761,523.2511306,-17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
88,33.008,391.995436,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,1,1
89,33.258,587.3295358,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
90,33.508,261.6255653,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
91,33.758,293.6647679,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
92,34.008,349.2282314,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,1
93,34.254,415.3046976,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
94,34.504,311.1269837,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
95,34.754,587.3295358,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
96,35.004,415.3046976,17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,1,1
97,35.504,391.995436,17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
98,35.751,415.3046976,17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
99,36.001,466.1637615,17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,1,0,0,1
100,36.263,391.995436,17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
101,36.513,261.6255653,17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
102,36.763,440.0,17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
103,37.009,220.0,17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,1
104,37.508,246.9416506,17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
105,38.008,587.3295358,1.0,1,38.613,stim_min_6,sub27,melody,2024-04-21,14-41-15,1,0,1,1
106,38.754,349.2282314,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
107,39.004,349.2282314,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,1
108,39.254,311.1269837,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
109,39.504,523.2511306,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
110,40.001,261.6255653,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,1,0,1
111,41.259,587.3295358,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
112,41.509,261.6255653,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
113,41.759,246.9416506,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
114,42.009,391.995436,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,1
115,42.259,415.3046976,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
116,42.506,698.4564629,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
117,42.756,391.995436,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
118,43.006,523.2511306,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,1
119,43.256,391.995436,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
120,43.506,293.6647679,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
121,43.753,311.1269837,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
122,44.003,207.6523488,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,1
123,44.515,415.3046976,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,1
124,45.512,391.995436,-17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,1,1
125,46.015,349.2282314,-17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,1
126,46.512,293.6647679,-17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
127,46.762,523.2511306,-17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
128,47.012,391.995436,-17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,1
129,47.511,261.6255653,-17.5,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
130,48.008,261.6255653,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,1,1,1,1
131,48.509,523.2511306,1.0,0,0.0,stim_min_6,sub27,melody,2024-04-21,14-41-15,0,0,0,0
