,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,783.990872,-17.5,0,0.0,stim_maj_6,sub27,melody,2024-04-21,14-40-04,0,0,0,0
1,0.266,195.997718,-17.5,0,0.0,stim_maj_6,sub27,melody,2024-04-21,14-40-04,0,0,0,0
2,0.512,293.6647679,-17.5,0,0.0,stim_maj_6,sub27,melody,2024-04-21,14-40-04,0,0,0,0
3,0.762,329.6275569,-17.5,0,0.0,stim_maj_6,sub27,melody,2024-04-21,14-40-04,0,0,0,0
4,1.012,587.3295358,1.0,0,0.0,stim_maj_6,sub27,melody,2024-04-21,14-40-04,0,0,1,1
5,1.259,349.2282314,1.0,0,0.0,stim_maj_6,sub27,melody,2024-04-21,14-40-04,0,0,0,0
6,1.506,391.995436,1.0,0,0.0,stim_maj_6,sub27,melody,2024-04-21,14-40-04,0,0,0,0
7,1.756,440.0,1.0,0,0.0,stim_maj_6,sub27,melody,2024-04-21,14-40-04,0,0,0,0
8,2.006,261.6255653,1.0,0,0.0,stim_maj_6,sub27,melody,2024-04-21,14-40-04,0,0,0,1
9,2.256,440.0,1.0,0,0.0,stim_maj_6,sub27,melody,2024-04-21,14-40-04,0,0,0,0
10,2.506,293.6647679,1.0,0,0.0,stim_maj_6,sub27,melody,2024-04-21,14-40-04,0,0,0,0
11,3.255,587.3295358,1.0,0,0.0,stim_maj_6,sub27,melody,2024-04-21,14-40-04,0,0,0,0
12,3.505,440.0,1.0,0,0.0,stim_maj_6,sub27,melody,2024-04-21,14-40-04,0,0,0,0
13,3.755,493.8833013,1.0,0,0.0,stim_maj_6,sub27,melody,2024-04-21,14-40-04,0,0,0,0
14,4.005,493.8833013,1.0,0,0.0,stim_maj_6,sub27,melody,2024-04-21,14-40-04,0,0,0,1
15,4.255,523.2511306,1.0,0,0.0,stim_maj_6,sub27,melody,2024-04-21,14-40-04,0,0,0,0
16,4.503,523.2511306,1.0,0,0.0,stim_maj_6,sub27,melody,2024-04-21,14-40-04,0,0,0,0
17,4.753,293.6647679,1.0,0,0.0,stim_maj_6,sub27,melody,2024-04-21,14-40-04,0,0,0,0
18,5.003,329.6275569,1.0,0,0.0,stim_maj_6,sub27,melody,2024-04-21,14-40-04,0,0,0,1
