,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,1,0,0.0,stim_min_5,sub27,blank,2024-04-21,15-23-16,0,0,0,0
1,0.766,391.995436,1,0,0.0,stim_min_5,sub27,blank,2024-04-21,15-23-16,0,0,0,0
2,1.012,523.2511306,1,0,0.0,stim_min_5,sub27,blank,2024-04-21,15-23-16,0,0,0,1
3,1.262,493.8833013,1,0,0.0,stim_min_5,sub27,blank,2024-04-21,15-23-16,0,0,0,0
4,1.512,523.2511306,1,0,0.0,stim_min_5,sub27,blank,2024-04-21,15-23-16,0,0,0,0
5,1.762,587.3295358,1,0,0.0,stim_min_5,sub27,blank,2024-04-21,15-23-16,0,0,0,0
6,2.012,349.2282314,1,0,0.0,stim_min_5,sub27,blank,2024-04-21,15-23-16,0,0,0,1
7,2.262,415.3046976,1,0,0.0,stim_min_5,sub27,blank,2024-04-21,15-23-16,0,0,0,0
8,2.512,391.995436,1,0,0.0,stim_min_5,sub27,blank,2024-04-21,15-23-16,0,0,0,0
9,2.762,415.3046976,1,0,0.0,stim_min_5,sub27,blank,2024-04-21,15-23-16,0,0,0,0
10,3.256,415.3046976,1,0,0.0,stim_min_5,sub27,blank,2024-04-21,15-23-16,0,0,0,0
11,3.506,391.995436,1,0,0.0,stim_min_5,sub27,blank,2024-04-21,15-23-16,0,0,0,0
12,3.756,349.2282314,1,0,0.0,stim_min_5,sub27,blank,2024-04-21,15-23-16,0,0,0,0
13,4.003,311.1269837,1,0,0.0,stim_min_5,sub27,blank,2024-04-21,15-23-16,0,0,0,1
14,4.253,293.6647679,1,0,0.0,stim_min_5,sub27,blank,2024-04-21,15-23-16,0,0,0,0
15,4.503,261.6255653,1,0,0.0,stim_min_5,sub27,blank,2024-04-21,15-23-16,0,0,0,0
16,4.753,293.6647679,1,0,0.0,stim_min_5,sub27,blank,2024-04-21,15-23-16,0,0,0,0
17,5.003,311.1269837,1,0,0.0,stim_min_5,sub27,blank,2024-04-21,15-23-16,0,0,0,1
18,5.515,523.2511306,1,0,0.0,stim_min_5,sub27,blank,2024-04-21,15-23-16,0,0,0,0
19,6.25,523.2511306,1,0,0.0,stim_min_5,sub27,blank,2024-04-21,15-23-16,0,0,0,0
20,6.513,493.8833013,1,0,0.0,stim_min_5,sub27,blank,2024-04-21,15-23-16,0,0,0,0
21,6.763,587.3295358,1,0,0.0,stim_min_5,sub27,blank,2024-04-21,15-23-16,0,0,0,0
22,7.011,523.2511306,1,0,0.0,stim_min_5,sub27,blank,2024-04-21,15-23-16,0,0,0,1
23,8.005,523.2511306,1,0,0.0,stim_min_5,sub27,blank,2024-04-21,15-23-16,1,1,1,1
24,9.005,391.995436,1,0,0.0,stim_min_5,sub27,blank,2024-04-21,15-23-16,0,0,0,1
25,10.014,349.2282314,1,0,0.0,stim_min_5,sub27,blank,2024-04-21,15-23-16,0,0,0,1
26,10.515,391.995436,1,0,0.0,stim_min_5,sub27,blank,2024-04-21,15-23-16,0,0,0,0
27,11.012,415.3046976,1,0,0.0,stim_min_5,sub27,blank,2024-04-21,15-23-16,0,0,0,1
28,12.005,391.995436,1,0,0.0,stim_min_5,sub27,blank,2024-04-21,15-23-16,1,0,1,1
29,12.505,349.2282314,1,0,0.0,stim_min_5,sub27,blank,2024-04-21,15-23-16,0,0,0,0
30,13.002,391.995436,1,0,0.0,stim_min_5,sub27,blank,2024-04-21,15-23-16,0,0,0,1
31,14.011,261.6255653,1,0,0.0,stim_min_5,sub27,blank,2024-04-21,15-23-16,0,0,0,1
32,15.007,261.6255653,1,0,0.0,stim_min_5,sub27,blank,2024-04-21,15-23-16,0,0,0,1
33,16.011,311.1269837,1,0,0.0,stim_min_5,sub27,blank,2024-04-21,15-23-16,0,1,1,1
34,17.261,523.2511306,1,0,0.0,stim_min_5,sub27,blank,2024-04-21,15-23-16,1,0,0,1
35,17.508,493.8833013,1,0,0.0,stim_min_5,sub27,blank,2024-04-21,15-23-16,0,0,0,0
36,17.758,523.2511306,1,0,0.0,stim_min_5,sub27,blank,2024-04-21,15-23-16,0,0,0,0
37,18.004,349.2282314,1,1,18.521,stim_min_5,sub27,blank,2024-04-21,15-23-16,0,0,0,1
38,19.252,587.3295358,1,0,0.0,stim_min_5,sub27,blank,2024-04-21,15-23-16,0,0,0,1
39,19.502,523.2511306,1,0,0.0,stim_min_5,sub27,blank,2024-04-21,15-23-16,0,0,0,0
40,19.75,587.3295358,1,0,0.0,stim_min_5,sub27,blank,2024-04-21,15-23-16,0,0,0,0
41,20.0,391.995436,1,0,0.0,stim_min_5,sub27,blank,2024-04-21,15-23-16,0,0,0,1
42,20.25,261.6255653,1,0,0.0,stim_min_5,sub27,blank,2024-04-21,15-23-16,0,0,0,0
43,20.5,311.1269837,1,0,0.0,stim_min_5,sub27,blank,2024-04-21,15-23-16,0,0,0,0
44,20.75,391.995436,1,0,0.0,stim_min_5,sub27,blank,2024-04-21,15-23-16,0,0,0,0
45,21.0,523.2511306,1,0,0.0,stim_min_5,sub27,blank,2024-04-21,15-23-16,0,0,0,1
46,21.251,622.2539674,1,0,0.0,stim_min_5,sub27,blank,2024-04-21,15-23-16,0,0,0,0
