,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_2,sub27,rhythm,2024-04-21,15-00-28,0,0,0,0
1,1.509,311.1269837,-17.5,0,0.0,stim_min_2,sub27,rhythm,2024-04-21,15-00-28,0,0,0,0
2,1.759,261.6255653,-17.5,0,0.0,stim_min_2,sub27,rhythm,2024-04-21,15-00-28,0,0,0,1
3,2.009,415.3046976,-17.5,0,0.0,stim_min_2,sub27,rhythm,2024-04-21,15-00-28,0,0,0,0
4,2.259,415.3046976,1.0,0,0.0,stim_min_2,sub27,rhythm,2024-04-21,15-00-28,0,0,1,1
5,2.759,391.995436,1.0,0,0.0,stim_min_2,sub27,rhythm,2024-04-21,15-00-28,0,0,0,0
6,2.884,493.8833013,1.0,0,0.0,stim_min_2,sub27,rhythm,2024-04-21,15-00-28,0,0,0,0
7,3.38,523.2511306,1.0,0,0.0,stim_min_2,sub27,rhythm,2024-04-21,15-00-28,0,0,0,1
8,3.63,349.2282314,1.0,0,0.0,stim_min_2,sub27,rhythm,2024-04-21,15-00-28,0,0,0,0
9,3.88,349.2282314,1.0,0,0.0,stim_min_2,sub27,rhythm,2024-04-21,15-00-28,0,0,0,1
10,4.13,311.1269837,1.0,0,0.0,stim_min_2,sub27,rhythm,2024-04-21,15-00-28,0,0,0,0
11,4.38,493.8833013,1.0,0,0.0,stim_min_2,sub27,rhythm,2024-04-21,15-00-28,0,0,0,0
12,4.88,523.2511306,1.0,0,0.0,stim_min_2,sub27,rhythm,2024-04-21,15-00-28,0,0,0,1
13,5.376,293.6647679,1.0,0,0.0,stim_min_2,sub27,rhythm,2024-04-21,15-00-28,0,0,0,0
14,5.877,311.1269837,1.0,0,0.0,stim_min_2,sub27,rhythm,2024-04-21,15-00-28,0,0,0,1
15,6.127,349.2282314,1.0,0,0.0,stim_min_2,sub27,rhythm,2024-04-21,15-00-28,0,0,0,0
16,6.627,391.995436,1.0,0,0.0,stim_min_2,sub27,rhythm,2024-04-21,15-00-28,0,0,0,0
17,7.635,349.2282314,1.0,0,0.0,stim_min_2,sub27,rhythm,2024-04-21,15-00-28,0,0,0,0
18,8.135,311.1269837,1.0,0,0.0,stim_min_2,sub27,rhythm,2024-04-21,15-00-28,0,0,0,0
19,8.307,293.6647679,1.0,0,0.0,stim_min_2,sub27,rhythm,2024-04-21,15-00-28,0,0,0,0
20,8.807,261.6255653,1.0,0,0.0,stim_min_2,sub27,rhythm,2024-04-21,15-00-28,0,0,0,1
21,10.301,391.995436,17.5,1,10.629,stim_min_2,sub27,rhythm,2024-04-21,15-00-28,1,1,1,1
22,10.795,261.6255653,17.5,0,0.0,stim_min_2,sub27,rhythm,2024-04-21,15-00-28,0,0,0,0
23,11.057,261.6255653,17.5,0,0.0,stim_min_2,sub27,rhythm,2024-04-21,15-00-28,0,0,0,0
24,11.557,261.6255653,17.5,0,0.0,stim_min_2,sub27,rhythm,2024-04-21,15-00-28,0,0,0,1
