,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_5,sub27,main,2024-04-21,14-31-20,0,0,0,0
1,0.762,391.995436,-17.5,0,0.0,stim_min_5,sub27,main,2024-04-21,14-31-20,0,0,0,0
2,1.009,523.2511306,-17.5,0,0.0,stim_min_5,sub27,main,2024-04-21,14-31-20,0,0,0,1
3,1.258,493.8833013,-17.5,0,0.0,stim_min_5,sub27,main,2024-04-21,14-31-20,0,0,0,0
4,1.508,523.2511306,-17.5,0,0.0,stim_min_5,sub27,main,2024-04-21,14-31-20,0,0,0,0
5,1.758,587.3295358,-17.5,0,0.0,stim_min_5,sub27,main,2024-04-21,14-31-20,0,0,0,0
6,2.008,349.2282314,-17.5,0,0.0,stim_min_5,sub27,main,2024-04-21,14-31-20,0,0,0,1
7,2.258,415.3046976,-17.5,0,0.0,stim_min_5,sub27,main,2024-04-21,14-31-20,0,0,0,0
8,2.508,391.995436,-17.5,0,0.0,stim_min_5,sub27,main,2024-04-21,14-31-20,0,0,0,0
9,2.758,415.3046976,-17.5,0,0.0,stim_min_5,sub27,main,2024-04-21,14-31-20,0,0,0,0
10,3.256,415.3046976,-17.5,0,0.0,stim_min_5,sub27,main,2024-04-21,14-31-20,0,0,0,0
11,3.506,391.995436,-17.5,0,0.0,stim_min_5,sub27,main,2024-04-21,14-31-20,0,0,0,0
12,3.753,349.2282314,-17.5,0,0.0,stim_min_5,sub27,main,2024-04-21,14-31-20,0,0,0,0
13,4.003,311.1269837,-17.5,0,0.0,stim_min_5,sub27,main,2024-04-21,14-31-20,0,0,0,1
14,4.265,293.6647679,-17.5,0,0.0,stim_min_5,sub27,main,2024-04-21,14-31-20,0,0,0,0
15,4.503,261.6255653,-17.5,0,0.0,stim_min_5,sub27,main,2024-04-21,14-31-20,0,0,0,0
16,4.759,293.6647679,-17.5,0,0.0,stim_min_5,sub27,main,2024-04-21,14-31-20,0,0,0,0
17,5.009,311.1269837,-17.5,0,0.0,stim_min_5,sub27,main,2024-04-21,14-31-20,0,0,0,1
18,5.505,523.2511306,-17.5,0,0.0,stim_min_5,sub27,main,2024-04-21,14-31-20,0,0,0,0
19,6.255,523.2511306,-17.5,0,0.0,stim_min_5,sub27,main,2024-04-21,14-31-20,0,0,0,0
20,6.505,493.8833013,-17.5,0,0.0,stim_min_5,sub27,main,2024-04-21,14-31-20,0,0,0,0
21,6.755,587.3295358,-17.5,0,0.0,stim_min_5,sub27,main,2024-04-21,14-31-20,0,0,0,0
22,7.003,523.2511306,-17.5,0,0.0,stim_min_5,sub27,main,2024-04-21,14-31-20,0,0,0,1
23,8.016,523.2511306,1.0,0,0.0,stim_min_5,sub27,main,2024-04-21,14-31-20,0,1,1,1
24,9.012,391.995436,1.0,1,9.415,stim_min_5,sub27,main,2024-04-21,14-31-20,1,0,0,1
25,10.009,349.2282314,1.0,0,0.0,stim_min_5,sub27,main,2024-04-21,14-31-20,0,0,0,1
26,10.505,391.995436,1.0,0,0.0,stim_min_5,sub27,main,2024-04-21,14-31-20,0,0,0,0
27,11.01,415.3046976,1.0,0,0.0,stim_min_5,sub27,main,2024-04-21,14-31-20,1,0,0,1
28,12.007,391.995436,1.0,0,0.0,stim_min_5,sub27,main,2024-04-21,14-31-20,0,0,0,1
29,12.506,349.2282314,1.0,0,0.0,stim_min_5,sub27,main,2024-04-21,14-31-20,0,0,0,0
30,13.004,391.995436,1.0,0,0.0,stim_min_5,sub27,main,2024-04-21,14-31-20,0,0,0,1
31,14.001,261.6255653,17.5,1,14.514,stim_min_5,sub27,main,2024-04-21,14-31-20,1,0,1,1
32,15.014,261.6255653,17.5,0,0.0,stim_min_5,sub27,main,2024-04-21,14-31-20,0,0,0,1
33,16.01,311.1269837,17.5,0,0.0,stim_min_5,sub27,main,2024-04-21,14-31-20,0,1,0,1
34,17.257,523.2511306,17.5,0,0.0,stim_min_5,sub27,main,2024-04-21,14-31-20,0,0,0,1
35,17.506,493.8833013,17.5,0,0.0,stim_min_5,sub27,main,2024-04-21,14-31-20,0,0,0,0
36,17.753,523.2511306,17.5,0,0.0,stim_min_5,sub27,main,2024-04-21,14-31-20,0,0,0,0
37,18.003,349.2282314,17.5,0,0.0,stim_min_5,sub27,main,2024-04-21,14-31-20,0,0,0,1
38,19.251,587.3295358,17.5,0,0.0,stim_min_5,sub27,main,2024-04-21,14-31-20,0,0,0,1
39,19.5,523.2511306,17.5,0,0.0,stim_min_5,sub27,main,2024-04-21,14-31-20,0,0,0,0
40,19.763,587.3295358,17.5,0,0.0,stim_min_5,sub27,main,2024-04-21,14-31-20,0,0,0,0
