,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.515,261.6255653,-17.5,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,0
1,1.015,293.6647679,1.0,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,1,0,1,1
2,1.512,329.6275569,1.0,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,0
3,2.012,349.2282314,1.0,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,1
4,2.76,391.995436,1.0,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,0
5,2.881,349.2282314,1.0,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,0
6,3.006,329.6275569,1.0,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,1
7,3.507,440.0,1.0,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,0
8,4.007,293.6647679,1.0,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,1
9,4.503,391.995436,1.0,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,0
10,5.251,440.0,1.0,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,0
11,5.501,391.995436,1.0,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,0
12,5.751,349.2282314,1.0,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,0
13,6.013,329.6275569,1.0,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,1
14,6.263,349.2282314,1.0,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,0
15,6.513,329.6275569,1.0,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,0
16,6.763,293.6647679,1.0,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,0
17,7.011,261.6255653,17.5,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,1,1
18,8.508,391.995436,17.5,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,1,0,1
19,9.004,440.0,17.5,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,0
20,9.254,391.995436,17.5,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,0
21,9.513,349.2282314,17.5,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,0
22,9.763,391.995436,17.5,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,0
23,10.013,659.2551138,17.5,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,1
24,10.513,523.2511306,17.5,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,0
25,11.009,391.995436,17.5,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,1
26,11.509,349.2282314,17.5,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,0
27,11.759,329.6275569,17.5,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,0
28,12.006,349.2282314,17.5,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,1
29,12.512,587.3295358,17.5,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,0
30,13.012,329.6275569,17.5,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,1
31,13.512,523.2511306,17.5,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,0
32,14.006,293.6647679,17.5,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,1
33,14.505,493.8833013,17.5,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,0
34,15.005,523.2511306,17.5,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,1
35,16.002,261.6255653,17.5,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,1,1,0,1
36,16.125,293.6647679,17.5,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,0
37,16.25,329.6275569,17.5,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,0
38,16.375,349.2282314,17.5,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,0
39,16.513,329.6275569,17.5,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,0
40,16.637,293.6647679,17.5,1,16.653,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,0
41,16.762,329.6275569,17.5,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,0
42,16.887,261.6255653,17.5,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,0
43,17.013,440.0,17.5,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,1
44,17.763,440.0,17.5,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,0
45,18.01,391.995436,17.5,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,1
46,18.753,349.2282314,17.5,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,0
47,19.003,329.6275569,17.5,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,1
48,19.766,349.2282314,17.5,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,0
49,20.015,329.6275569,17.5,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,1
50,20.762,293.6647679,17.5,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,0
51,21.012,261.6255653,17.5,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,1
52,21.511,195.997718,17.5,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,0
53,22.008,261.6255653,17.5,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,1
54,22.258,293.6647679,17.5,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,0
55,22.504,329.6275569,17.5,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,0
56,22.754,293.6647679,17.5,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,0
57,23.004,261.6255653,17.5,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,1
58,24.013,391.995436,17.5,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,1,1,0,1
59,24.263,329.6275569,17.5,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,0
60,24.512,293.6647679,17.5,1,24.559,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,0
61,24.762,329.6275569,17.5,0,0.0,stim_maj_1,sub27,main,2024-04-21,14-18-26,0,0,0,0
