,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.512,523.2511306,-17.5,0,0.0,stim_min_3,sub27,main,2024-04-21,14-25-31,0,0,0,0
1,0.762,493.8833013,-17.5,0,0.0,stim_min_3,sub27,main,2024-04-21,14-25-31,0,0,0,0
2,1.012,523.2511306,-17.5,0,0.0,stim_min_3,sub27,main,2024-04-21,14-25-31,0,0,0,1
3,1.259,587.3295358,-17.5,0,0.0,stim_min_3,sub27,main,2024-04-21,14-25-31,0,0,0,0
4,1.508,622.2539674,-17.5,0,0.0,stim_min_3,sub27,main,2024-04-21,14-25-31,0,0,0,0
5,1.756,391.995436,-17.5,0,0.0,stim_min_3,sub27,main,2024-04-21,14-25-31,0,0,0,0
6,2.006,415.3046976,-17.5,0,0.0,stim_min_3,sub27,main,2024-04-21,14-25-31,0,0,0,1
7,2.256,466.1637615,-17.5,0,0.0,stim_min_3,sub27,main,2024-04-21,14-25-31,0,0,0,0
8,2.504,415.3046976,-17.5,0,0.0,stim_min_3,sub27,main,2024-04-21,14-25-31,0,0,0,0
9,2.762,349.2282314,-17.5,0,0.0,stim_min_3,sub27,main,2024-04-21,14-25-31,0,0,0,0
10,3.012,698.4564629,-17.5,0,0.0,stim_min_3,sub27,main,2024-04-21,14-25-31,0,0,0,1
11,3.263,622.2539674,-17.5,0,0.0,stim_min_3,sub27,main,2024-04-21,14-25-31,0,0,0,0
12,3.513,587.3295358,-17.5,0,0.0,stim_min_3,sub27,main,2024-04-21,14-25-31,0,0,0,0
13,3.763,523.2511306,-17.5,0,0.0,stim_min_3,sub27,main,2024-04-21,14-25-31,0,0,0,0
14,4.013,493.8833013,1.0,0,0.0,stim_min_3,sub27,main,2024-04-21,14-25-31,0,0,1,1
15,4.263,830.6093952,1.0,0,0.0,stim_min_3,sub27,main,2024-04-21,14-25-31,0,0,0,0
16,4.51,783.990872,1.0,0,0.0,stim_min_3,sub27,main,2024-04-21,14-25-31,0,0,0,0
17,4.76,698.4564629,1.0,0,0.0,stim_min_3,sub27,main,2024-04-21,14-25-31,0,0,0,0
18,5.01,622.2539674,1.0,0,0.0,stim_min_3,sub27,main,2024-04-21,14-25-31,0,0,0,1
19,5.26,587.3295358,1.0,0,0.0,stim_min_3,sub27,main,2024-04-21,14-25-31,0,0,0,0
20,5.51,523.2511306,1.0,0,0.0,stim_min_3,sub27,main,2024-04-21,14-25-31,0,0,0,0
21,5.757,493.8833013,1.0,0,0.0,stim_min_3,sub27,main,2024-04-21,14-25-31,0,0,0,0
22,6.004,523.2511306,1.0,0,0.0,stim_min_3,sub27,main,2024-04-21,14-25-31,0,0,0,1
23,6.251,587.3295358,1.0,0,0.0,stim_min_3,sub27,main,2024-04-21,14-25-31,0,0,0,0
24,6.501,622.2539674,1.0,0,0.0,stim_min_3,sub27,main,2024-04-21,14-25-31,0,0,0,0
25,6.876,587.3295358,1.0,0,0.0,stim_min_3,sub27,main,2024-04-21,14-25-31,0,0,0,0
26,7.011,523.2511306,1.0,0,0.0,stim_min_3,sub27,main,2024-04-21,14-25-31,0,0,0,1
27,7.136,587.3295358,1.0,0,0.0,stim_min_3,sub27,main,2024-04-21,14-25-31,0,0,0,0
28,7.259,523.2511306,1.0,0,0.0,stim_min_3,sub27,main,2024-04-21,14-25-31,0,0,0,0
29,8.257,523.2511306,1.0,0,0.0,stim_min_3,sub27,main,2024-04-21,14-25-31,0,1,0,1
30,8.501,493.8833013,1.0,0,0.0,stim_min_3,sub27,main,2024-04-21,14-25-31,0,0,0,0
31,8.754,523.2511306,1.0,0,0.0,stim_min_3,sub27,main,2024-04-21,14-25-31,0,0,0,0
32,9.004,391.995436,17.5,0,0.0,stim_min_3,sub27,main,2024-04-21,14-25-31,0,0,1,1
33,9.511,622.2539674,17.5,0,0.0,stim_min_3,sub27,main,2024-04-21,14-25-31,0,0,0,0
34,10.258,587.3295358,17.5,0,0.0,stim_min_3,sub27,main,2024-04-21,14-25-31,0,0,0,0
35,10.508,523.2511306,17.5,0,0.0,stim_min_3,sub27,main,2024-04-21,14-25-31,0,0,0,0
36,10.755,587.3295358,17.5,0,0.0,stim_min_3,sub27,main,2024-04-21,14-25-31,0,0,0,0
37,11.004,391.995436,17.5,0,0.0,stim_min_3,sub27,main,2024-04-21,14-25-31,0,0,0,1
38,11.501,698.4564629,17.5,0,0.0,stim_min_3,sub27,main,2024-04-21,14-25-31,0,0,0,0
39,12.263,622.2539674,17.5,0,0.0,stim_min_3,sub27,main,2024-04-21,14-25-31,0,0,0,0
40,12.513,587.3295358,17.5,0,0.0,stim_min_3,sub27,main,2024-04-21,14-25-31,0,0,0,0
41,12.759,523.2511306,17.5,0,0.0,stim_min_3,sub27,main,2024-04-21,14-25-31,0,0,0,0
42,13.009,783.990872,17.5,0,0.0,stim_min_3,sub27,main,2024-04-21,14-25-31,0,0,0,1
43,13.509,523.2511306,17.5,0,0.0,stim_min_3,sub27,main,2024-04-21,14-25-31,0,0,0,0
