,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,261.6255653,-17.5,0,0.0,stim_maj_2,sub24,rhythm,2024-04-19,14-34-26,0,0,0,0
1,0.516,440.0,-17.5,0,0.0,stim_maj_2,sub24,rhythm,2024-04-19,14-34-26,0,0,0,0
2,0.762,391.995436,-17.5,0,0.0,stim_maj_2,sub24,rhythm,2024-04-19,14-34-26,0,0,0,0
3,1.262,349.2282314,-17.5,0,0.0,stim_maj_2,sub24,rhythm,2024-04-19,14-34-26,0,0,0,1
4,2.255,349.2282314,-17.5,0,0.0,stim_maj_2,sub24,rhythm,2024-04-19,14-34-26,0,0,0,0
5,2.755,329.6275569,-17.5,0,0.0,stim_maj_2,sub24,rhythm,2024-04-19,14-34-26,0,0,0,0
6,3.755,349.2282314,-17.5,0,0.0,stim_maj_2,sub24,rhythm,2024-04-19,14-34-26,0,0,0,1
7,5.252,440.0,-17.5,0,0.0,stim_maj_2,sub24,rhythm,2024-04-19,14-34-26,0,0,0,0
8,5.502,293.6647679,-17.5,0,0.0,stim_maj_2,sub24,rhythm,2024-04-19,14-34-26,0,0,0,1
9,6.511,391.995436,-17.5,0,0.0,stim_maj_2,sub24,rhythm,2024-04-19,14-34-26,0,0,0,0
10,7.011,349.2282314,-17.5,0,0.0,stim_maj_2,sub24,rhythm,2024-04-19,14-34-26,0,0,0,0
11,7.508,329.6275569,-17.5,0,0.0,stim_maj_2,sub24,rhythm,2024-04-19,14-34-26,0,0,0,1
12,8.502,329.6275569,-17.5,0,0.0,stim_maj_2,sub24,rhythm,2024-04-19,14-34-26,0,0,0,0
13,9.262,293.6647679,-17.5,0,0.0,stim_maj_2,sub24,rhythm,2024-04-19,14-34-26,0,0,0,0
14,9.751,329.6275569,-17.5,0,0.0,stim_maj_2,sub24,rhythm,2024-04-19,14-34-26,0,0,0,1
15,10.763,261.6255653,-17.5,0,0.0,stim_maj_2,sub24,rhythm,2024-04-19,14-34-26,0,0,0,0
16,11.763,391.995436,1.0,1,12.231,stim_maj_2,sub24,rhythm,2024-04-19,14-34-26,1,1,1,1
17,12.263,329.6275569,1.0,0,0.0,stim_maj_2,sub24,rhythm,2024-04-19,14-34-26,0,0,0,0
18,12.513,440.0,1.0,0,0.0,stim_maj_2,sub24,rhythm,2024-04-19,14-34-26,0,0,0,0
19,13.009,293.6647679,1.0,0,0.0,stim_maj_2,sub24,rhythm,2024-04-19,14-34-26,0,0,0,1
20,13.509,329.6275569,1.0,0,0.0,stim_maj_2,sub24,rhythm,2024-04-19,14-34-26,0,0,0,0
