,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.266,261.6255653,1,0,0,stim_maj_3,sub24,blank,2024-04-19,15-35-15,0,0,0,0
1,0.5,293.6647679,1,0,0,stim_maj_3,sub24,blank,2024-04-19,15-35-15,0,0,0,0
2,0.762,329.6275569,1,0,0,stim_maj_3,sub24,blank,2024-04-19,15-35-15,0,0,0,0
3,1.008,349.2282314,1,0,0,stim_maj_3,sub24,blank,2024-04-19,15-35-15,0,0,0,1
4,1.258,293.6647679,1,0,0,stim_maj_3,sub24,blank,2024-04-19,15-35-15,0,0,0,0
5,1.508,329.6275569,1,0,0,stim_maj_3,sub24,blank,2024-04-19,15-35-15,0,0,0,0
6,1.758,261.6255653,1,0,0,stim_maj_3,sub24,blank,2024-04-19,15-35-15,0,0,0,0
7,2.008,391.995436,1,0,0,stim_maj_3,sub24,blank,2024-04-19,15-35-15,0,0,1,1
8,2.508,523.2511306,1,0,0,stim_maj_3,sub24,blank,2024-04-19,15-35-15,0,0,0,0
9,3.008,493.8833013,1,0,0,stim_maj_3,sub24,blank,2024-04-19,15-35-15,0,0,0,1
10,3.505,523.2511306,1,0,0,stim_maj_3,sub24,blank,2024-04-19,15-35-15,0,0,0,0
11,4.001,587.3295358,1,0,0,stim_maj_3,sub24,blank,2024-04-19,15-35-15,0,0,0,1
12,4.251,391.995436,1,0,0,stim_maj_3,sub24,blank,2024-04-19,15-35-15,0,0,0,0
13,4.501,440.0,1,0,0,stim_maj_3,sub24,blank,2024-04-19,15-35-15,0,0,0,0
14,4.764,493.8833013,1,0,0,stim_maj_3,sub24,blank,2024-04-19,15-35-15,0,0,0,0
15,5.014,523.2511306,1,0,0,stim_maj_3,sub24,blank,2024-04-19,15-35-15,0,0,0,1
16,5.263,440.0,1,0,0,stim_maj_3,sub24,blank,2024-04-19,15-35-15,0,0,0,0
17,5.513,493.8833013,1,0,0,stim_maj_3,sub24,blank,2024-04-19,15-35-15,0,0,0,0
18,5.76,391.995436,1,0,0,stim_maj_3,sub24,blank,2024-04-19,15-35-15,0,0,0,0
19,6.01,587.3295358,1,0,0,stim_maj_3,sub24,blank,2024-04-19,15-35-15,0,0,0,1
