,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_maj_5,sub24,melody,2024-04-19,14-57-11,0,0,0,0
1,0.266,523.2511306,-17.5,0,0.0,stim_maj_5,sub24,melody,2024-04-19,14-57-11,0,0,0,0
2,0.516,523.2511306,-17.5,0,0.0,stim_maj_5,sub24,melody,2024-04-19,14-57-11,0,0,0,0
3,0.762,246.9416506,-17.5,0,0.0,stim_maj_5,sub24,melody,2024-04-19,14-57-11,0,0,0,0
4,1.012,293.6647679,-17.5,0,0.0,stim_maj_5,sub24,melody,2024-04-19,14-57-11,0,0,0,1
5,1.259,987.7666025,-17.5,0,0.0,stim_maj_5,sub24,melody,2024-04-19,14-57-11,0,0,0,0
6,1.509,349.2282314,-17.5,0,0.0,stim_maj_5,sub24,melody,2024-04-19,14-57-11,0,0,0,0
7,1.759,329.6275569,-17.5,0,0.0,stim_maj_5,sub24,melody,2024-04-19,14-57-11,0,0,0,0
8,2.265,261.6255653,-17.5,0,0.0,stim_maj_5,sub24,melody,2024-04-19,14-57-11,0,0,0,0
9,2.515,880.0,-17.5,0,0.0,stim_maj_5,sub24,melody,2024-04-19,14-57-11,0,0,0,0
10,2.764,329.6275569,-17.5,0,0.0,stim_maj_5,sub24,melody,2024-04-19,14-57-11,0,0,0,0
11,3.014,440.0,-17.5,0,0.0,stim_maj_5,sub24,melody,2024-04-19,14-57-11,0,0,0,1
12,3.261,293.6647679,-17.5,0,0.0,stim_maj_5,sub24,melody,2024-04-19,14-57-11,0,0,0,0
13,3.511,659.2551138,-17.5,0,0.0,stim_maj_5,sub24,melody,2024-04-19,14-57-11,0,0,0,0
14,3.761,329.6275569,-17.5,0,0.0,stim_maj_5,sub24,melody,2024-04-19,14-57-11,0,0,0,0
15,4.011,293.6647679,-17.5,0,0.0,stim_maj_5,sub24,melody,2024-04-19,14-57-11,0,0,0,1
16,4.261,349.2282314,-17.5,0,0.0,stim_maj_5,sub24,melody,2024-04-19,14-57-11,0,0,0,0
17,4.511,440.0,-17.5,0,0.0,stim_maj_5,sub24,melody,2024-04-19,14-57-11,0,0,0,0
18,4.76,329.6275569,-17.5,0,0.0,stim_maj_5,sub24,melody,2024-04-19,14-57-11,0,0,0,0
19,5.01,349.2282314,1.0,0,0.0,stim_maj_5,sub24,melody,2024-04-19,14-57-11,1,0,1,1
