,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_1,sub24,main,2024-04-19,15-25-11,0,0,0,0
1,0.262,493.8833013,-17.5,0,0.0,stim_min_1,sub24,main,2024-04-19,15-25-11,0,0,0,0
2,0.512,523.2511306,-17.5,0,0.0,stim_min_1,sub24,main,2024-04-19,15-25-11,0,0,0,0
3,1.006,391.995436,-17.5,0,0.0,stim_min_1,sub24,main,2024-04-19,15-25-11,0,0,0,1
4,1.505,415.3046976,-17.5,0,0.0,stim_min_1,sub24,main,2024-04-19,15-25-11,0,0,0,0
5,2.002,523.2511306,-17.5,0,0.0,stim_min_1,sub24,main,2024-04-19,15-25-11,0,0,0,1
6,2.252,493.8833013,-17.5,0,0.0,stim_min_1,sub24,main,2024-04-19,15-25-11,0,0,0,0
7,2.513,523.2511306,-17.5,0,0.0,stim_min_1,sub24,main,2024-04-19,15-25-11,0,0,0,0
8,3.009,587.3295358,-17.5,0,0.0,stim_min_1,sub24,main,2024-04-19,15-25-11,0,0,0,1
9,3.509,391.995436,-17.5,0,0.0,stim_min_1,sub24,main,2024-04-19,15-25-11,0,0,0,0
10,4.006,523.2511306,-17.5,0,0.0,stim_min_1,sub24,main,2024-04-19,15-25-11,0,0,0,1
11,4.256,493.8833013,-17.5,0,0.0,stim_min_1,sub24,main,2024-04-19,15-25-11,0,0,0,0
12,4.506,523.2511306,-17.5,0,0.0,stim_min_1,sub24,main,2024-04-19,15-25-11,0,0,0,0
13,5.006,587.3295358,-17.5,0,0.0,stim_min_1,sub24,main,2024-04-19,15-25-11,0,0,0,1
14,5.506,349.2282314,-17.5,0,0.0,stim_min_1,sub24,main,2024-04-19,15-25-11,0,0,0,0
15,5.756,391.995436,-17.5,0,0.0,stim_min_1,sub24,main,2024-04-19,15-25-11,0,0,0,0
16,6.003,415.3046976,-17.5,0,0.0,stim_min_1,sub24,main,2024-04-19,15-25-11,0,0,0,1
17,6.253,391.995436,-17.5,0,0.0,stim_min_1,sub24,main,2024-04-19,15-25-11,0,0,0,0
18,6.503,349.2282314,-17.5,0,0.0,stim_min_1,sub24,main,2024-04-19,15-25-11,0,0,0,0
19,7.003,311.1269837,-17.5,0,0.0,stim_min_1,sub24,main,2024-04-19,15-25-11,0,0,0,1
20,8.012,261.6255653,1.0,1,8.54,stim_min_1,sub24,main,2024-04-19,15-25-11,1,1,1,1
21,9.009,391.995436,1.0,0,0.0,stim_min_1,sub24,main,2024-04-19,15-25-11,0,0,0,1
22,10.515,415.3046976,1.0,0,0.0,stim_min_1,sub24,main,2024-04-19,15-25-11,0,0,0,0
23,11.0,391.995436,17.5,0,0.0,stim_min_1,sub24,main,2024-04-19,15-25-11,1,0,1,1
24,11.513,349.2282314,17.5,1,11.591,stim_min_1,sub24,main,2024-04-19,15-25-11,0,0,0,1
25,12.013,311.1269837,17.5,0,0.0,stim_min_1,sub24,main,2024-04-19,15-25-11,0,0,0,1
26,12.506,349.2282314,17.5,0,0.0,stim_min_1,sub24,main,2024-04-19,15-25-11,0,0,0,0
27,13.006,391.995436,1.0,0,0.0,stim_min_1,sub24,main,2024-04-19,15-25-11,0,0,1,1
28,13.508,293.6647679,1.0,0,0.0,stim_min_1,sub24,main,2024-04-19,15-25-11,0,0,0,0
29,14.004,246.9416506,1.0,1,14.656,stim_min_1,sub24,main,2024-04-19,15-25-11,1,0,0,1
30,15.001,261.6255653,1.0,0,0.0,stim_min_1,sub24,main,2024-04-19,15-25-11,0,0,0,1
31,16.008,391.995436,-17.5,0,0.0,stim_min_1,sub24,main,2024-04-19,15-25-11,0,1,1,1
32,17.001,415.3046976,-17.5,0,0.0,stim_min_1,sub24,main,2024-04-19,15-25-11,0,0,0,1
33,18.011,391.995436,-17.5,0,0.0,stim_min_1,sub24,main,2024-04-19,15-25-11,0,0,0,1
34,19.008,369.9944227,-17.5,0,0.0,stim_min_1,sub24,main,2024-04-19,15-25-11,0,0,0,1
35,20.004,493.8833013,-17.5,0,0.0,stim_min_1,sub24,main,2024-04-19,15-25-11,0,0,0,1
36,21.008,523.2511306,-17.5,0,0.0,stim_min_1,sub24,main,2024-04-19,15-25-11,0,0,0,1
37,22.007,349.2282314,-17.5,0,0.0,stim_min_1,sub24,main,2024-04-19,15-25-11,0,0,0,1
38,23.004,311.1269837,-17.5,0,0.0,stim_min_1,sub24,main,2024-04-19,15-25-11,0,0,0,1
