,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
1,0.516,311.1269837,-17.5,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
2,1.012,261.6255653,-17.5,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,1
3,1.511,415.3046976,-17.5,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
4,2.008,415.3046976,1.0,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,1,0,1,1
5,2.507,391.995436,1.0,1,2.586,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
6,2.881,493.8833013,1.0,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
7,3.006,523.2511306,1.0,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,1
8,3.505,349.2282314,1.0,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
9,4.002,349.2282314,1.0,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,1
10,4.503,311.1269837,1.0,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
11,4.878,493.8833013,1.0,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
12,5.003,523.2511306,1.0,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,1
13,5.503,293.6647679,1.0,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
14,6.015,311.1269837,17.5,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,1,0,1,1
15,6.171,349.2282314,17.5,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
16,6.343,391.995436,17.5,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
17,6.5,349.2282314,17.5,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
18,6.672,311.1269837,17.5,1,6.781,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
19,6.843,293.6647679,17.5,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
20,7.015,261.6255653,17.5,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,1
21,8.511,391.995436,17.5,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,1,1,0,1
22,9.011,261.6255653,17.5,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
23,9.508,261.6255653,17.5,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
24,10.008,261.6255653,17.5,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,1
25,10.508,415.3046976,17.5,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
26,10.757,349.2282314,17.5,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
27,11.007,246.9416506,17.5,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,1
28,11.507,246.9416506,17.5,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
29,12.004,246.9416506,17.5,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,1
30,12.254,261.6255653,17.5,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
31,12.505,293.6647679,17.5,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
32,12.754,311.1269837,17.5,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
33,13.004,349.2282314,17.5,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,1
34,13.251,311.1269837,17.5,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
35,13.501,293.6647679,17.5,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
36,13.755,311.1269837,17.5,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
37,14.005,349.2282314,17.5,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,1
38,14.251,415.3046976,17.5,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
39,14.502,391.995436,17.5,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
40,14.764,349.2282314,17.5,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
41,15.014,311.1269837,17.5,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,1
42,16.008,523.2511306,1.0,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,1,1,1
43,16.256,587.3295358,1.0,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
44,16.506,493.8833013,1.0,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
45,16.756,523.2511306,1.0,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
46,17.006,440.0,1.0,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,1
47,17.502,880.0,1.0,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
48,18.014,830.6093952,1.0,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,1
49,18.264,880.0,1.0,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
50,18.51,739.9888454,1.0,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
51,18.76,830.6093952,1.0,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
52,19.01,659.2551138,1.0,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,1
53,19.51,880.0,1.0,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
54,19.76,659.2551138,1.0,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
55,20.01,698.4564629,1.0,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,1
56,20.5,587.3295358,1.0,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
57,21.015,391.995436,1.0,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,1
58,21.511,783.990872,1.0,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
59,22.011,659.2551138,1.0,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,1
60,22.261,698.4564629,1.0,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
61,22.508,587.3295358,1.0,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
62,22.758,659.2551138,1.0,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
63,23.005,523.2511306,1.0,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,1
64,24.503,261.6255653,1.0,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,1,0,1
65,25.015,261.6255653,1.0,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
66,25.511,261.6255653,1.0,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
67,26.001,293.6647679,1.0,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,1
68,26.501,293.6647679,1.0,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
69,27.014,293.6647679,1.0,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,1
70,27.263,311.1269837,1.0,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
71,27.513,349.2282314,1.0,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
72,27.763,293.6647679,1.0,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,0
73,28.013,311.1269837,1.0,0,0.0,stim_min_2,sub24,main,2024-04-19,15-17-51,0,0,0,1
