,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,1,0,0,stim_min_5,sub24,blank,2024-04-19,15-29-13,0,0,0,0
1,0.758,391.995436,1,0,0,stim_min_5,sub24,blank,2024-04-19,15-29-13,0,0,0,0
2,1.008,523.2511306,1,0,0,stim_min_5,sub24,blank,2024-04-19,15-29-13,0,0,0,1
3,1.258,493.8833013,1,0,0,stim_min_5,sub24,blank,2024-04-19,15-29-13,0,0,0,0
4,1.508,523.2511306,1,0,0,stim_min_5,sub24,blank,2024-04-19,15-29-13,0,0,0,0
5,1.758,587.3295358,1,0,0,stim_min_5,sub24,blank,2024-04-19,15-29-13,0,0,0,0
6,2.008,349.2282314,1,0,0,stim_min_5,sub24,blank,2024-04-19,15-29-13,1,0,1,1
7,2.258,415.3046976,1,0,0,stim_min_5,sub24,blank,2024-04-19,15-29-13,0,0,0,0
8,2.508,391.995436,1,0,0,stim_min_5,sub24,blank,2024-04-19,15-29-13,0,0,0,0
9,2.754,415.3046976,1,0,0,stim_min_5,sub24,blank,2024-04-19,15-29-13,0,0,0,0
10,3.254,415.3046976,1,0,0,stim_min_5,sub24,blank,2024-04-19,15-29-13,0,0,0,0
11,3.504,391.995436,1,0,0,stim_min_5,sub24,blank,2024-04-19,15-29-13,0,0,0,0
12,3.754,349.2282314,1,0,0,stim_min_5,sub24,blank,2024-04-19,15-29-13,0,0,0,0
13,4.004,311.1269837,1,0,0,stim_min_5,sub24,blank,2024-04-19,15-29-13,0,0,0,1
14,4.254,293.6647679,1,0,0,stim_min_5,sub24,blank,2024-04-19,15-29-13,0,0,0,0
15,4.503,261.6255653,1,0,0,stim_min_5,sub24,blank,2024-04-19,15-29-13,0,0,0,0
16,4.765,293.6647679,1,0,0,stim_min_5,sub24,blank,2024-04-19,15-29-13,0,0,0,0
17,5.015,311.1269837,1,0,0,stim_min_5,sub24,blank,2024-04-19,15-29-13,0,0,0,1
