,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,440.0,-17.5,0,0.0,stim_maj_6,sub24,melody,2024-04-19,15-01-57,0,0,0,0
1,0.266,293.6647679,-17.5,0,0.0,stim_maj_6,sub24,melody,2024-04-19,15-01-57,0,0,0,0
2,0.516,659.2551138,-17.5,0,0.0,stim_maj_6,sub24,melody,2024-04-19,15-01-57,0,0,0,0
3,0.762,440.0,-17.5,0,0.0,stim_maj_6,sub24,melody,2024-04-19,15-01-57,0,0,0,0
4,1.012,349.2282314,-17.5,0,0.0,stim_maj_6,sub24,melody,2024-04-19,15-01-57,0,0,0,1
5,1.262,329.6275569,-17.5,0,0.0,stim_maj_6,sub24,melody,2024-04-19,15-01-57,0,0,0,0
6,1.512,587.3295358,-17.5,0,0.0,stim_maj_6,sub24,melody,2024-04-19,15-01-57,0,0,0,0
7,1.762,293.6647679,-17.5,0,0.0,stim_maj_6,sub24,melody,2024-04-19,15-01-57,0,0,0,0
8,2.012,261.6255653,-17.5,0,0.0,stim_maj_6,sub24,melody,2024-04-19,15-01-57,0,0,0,1
9,2.261,698.4564629,-17.5,0,0.0,stim_maj_6,sub24,melody,2024-04-19,15-01-57,0,0,0,0
10,2.511,493.8833013,-17.5,0,0.0,stim_maj_6,sub24,melody,2024-04-19,15-01-57,0,0,0,0
11,3.257,391.995436,-17.5,0,0.0,stim_maj_6,sub24,melody,2024-04-19,15-01-57,0,0,0,0
12,3.507,349.2282314,-17.5,0,0.0,stim_maj_6,sub24,melody,2024-04-19,15-01-57,0,0,0,0
13,3.757,587.3295358,-17.5,0,0.0,stim_maj_6,sub24,melody,2024-04-19,15-01-57,0,0,0,0
14,4.007,261.6255653,-17.5,0,0.0,stim_maj_6,sub24,melody,2024-04-19,15-01-57,0,0,0,1
15,4.257,587.3295358,-17.5,0,0.0,stim_maj_6,sub24,melody,2024-04-19,15-01-57,0,0,0,0
16,4.507,391.995436,-17.5,0,0.0,stim_maj_6,sub24,melody,2024-04-19,15-01-57,0,0,0,0
17,4.757,246.9416506,-17.5,0,0.0,stim_maj_6,sub24,melody,2024-04-19,15-01-57,0,0,0,0
18,5.003,349.2282314,1.0,0,0.0,stim_maj_6,sub24,melody,2024-04-19,15-01-57,0,0,1,1
