,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0.0,stim_min_6,sub24,main,2024-04-19,15-22-46,0,0,0,0
1,0.765,523.2511306,-17.5,0,0.0,stim_min_6,sub24,main,2024-04-19,15-22-46,0,0,0,0
2,1.012,415.3046976,1.0,1,1.715,stim_min_6,sub24,main,2024-04-19,15-22-46,1,0,1,1
3,1.762,415.3046976,1.0,0,0.0,stim_min_6,sub24,main,2024-04-19,15-22-46,0,0,0,0
4,2.012,391.995436,1.0,0,0.0,stim_min_6,sub24,main,2024-04-19,15-22-46,0,0,0,1
5,2.762,349.2282314,1.0,0,0.0,stim_min_6,sub24,main,2024-04-19,15-22-46,0,0,0,0
6,2.887,293.6647679,1.0,0,0.0,stim_min_6,sub24,main,2024-04-19,15-22-46,0,0,0,0
7,3.012,311.1269837,1.0,0,0.0,stim_min_6,sub24,main,2024-04-19,15-22-46,0,0,0,1
8,3.756,391.995436,1.0,0,0.0,stim_min_6,sub24,main,2024-04-19,15-22-46,0,0,0,0
9,4.006,391.995436,1.0,0,0.0,stim_min_6,sub24,main,2024-04-19,15-22-46,0,0,0,1
10,4.756,415.3046976,1.0,0,0.0,stim_min_6,sub24,main,2024-04-19,15-22-46,0,0,0,0
11,4.881,391.995436,1.0,0,0.0,stim_min_6,sub24,main,2024-04-19,15-22-46,0,0,0,0
12,5.006,349.2282314,1.0,0,0.0,stim_min_6,sub24,main,2024-04-19,15-22-46,0,0,0,1
13,5.378,311.1269837,1.0,0,0.0,stim_min_6,sub24,main,2024-04-19,15-22-46,0,0,0,0
14,5.503,293.6647679,1.0,0,0.0,stim_min_6,sub24,main,2024-04-19,15-22-46,0,0,0,0
15,5.878,261.6255653,1.0,0,0.0,stim_min_6,sub24,main,2024-04-19,15-22-46,0,0,0,0
16,6.003,246.9416506,1.0,0,0.0,stim_min_6,sub24,main,2024-04-19,15-22-46,0,0,0,1
17,6.39,220.0,1.0,0,0.0,stim_min_6,sub24,main,2024-04-19,15-22-46,0,0,0,0
18,6.515,195.997718,1.0,0,0.0,stim_min_6,sub24,main,2024-04-19,15-22-46,0,0,0,0
19,6.89,174.6141157,1.0,0,0.0,stim_min_6,sub24,main,2024-04-19,15-22-46,0,0,0,0
20,7.015,261.6255653,1.0,0,0.0,stim_min_6,sub24,main,2024-04-19,15-22-46,0,0,0,1
21,8.01,523.2511306,17.5,0,0.0,stim_min_6,sub24,main,2024-04-19,15-22-46,1,1,1,1
22,8.5,391.995436,17.5,1,8.917,stim_min_6,sub24,main,2024-04-19,15-22-46,0,0,0,0
23,9.011,523.2511306,17.5,0,0.0,stim_min_6,sub24,main,2024-04-19,15-22-46,0,0,0,1
24,9.515,391.995436,17.5,0,0.0,stim_min_6,sub24,main,2024-04-19,15-22-46,0,0,0,0
25,10.001,415.3046976,1.0,0,0.0,stim_min_6,sub24,main,2024-04-19,15-22-46,0,0,1,1
