,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.516,587.3295358,-17.5,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,0
1,0.765,311.1269837,-17.5,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,0
2,1.015,391.995436,-17.5,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,1
3,1.265,783.990872,-17.5,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,0
4,1.515,391.995436,-17.5,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,0
5,1.763,587.3295358,-17.5,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,0
6,2.013,587.3295358,-17.5,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,1,0,0,1
7,2.263,391.995436,-17.5,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,0
8,2.509,391.995436,-17.5,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,0
9,2.759,622.2539674,-17.5,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,0
10,3.01,311.1269837,-17.5,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,1
11,3.26,261.6255653,-17.5,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,0
12,3.51,311.1269837,-17.5,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,0
13,3.757,369.9944227,-17.5,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,0
14,4.007,415.3046976,-17.5,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,1
15,4.257,195.997718,-17.5,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,0
16,4.507,311.1269837,-17.5,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,0
17,4.757,311.1269837,-17.5,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,0
18,5.007,415.3046976,1.0,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,1,0,1,1
19,5.254,195.997718,1.0,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,0
20,5.504,783.990872,1.0,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,0
21,5.751,349.2282314,1.0,1,5.954,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,0
22,6.001,391.995436,1.0,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,1
23,6.251,195.997718,1.0,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,0
24,6.5,261.6255653,1.0,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,0
25,6.888,587.3295358,1.0,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,0
26,7.013,261.6255653,1.0,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,1
27,7.138,311.1269837,1.0,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,0
28,7.263,523.2511306,1.0,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,0
29,8.26,523.2511306,1.0,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,1,1,0,1
30,8.513,349.2282314,1.0,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,0
31,8.763,130.8127827,1.0,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,0
32,9.013,622.2539674,1.0,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,1
33,9.509,493.8833013,1.0,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,0
34,10.265,246.9416506,1.0,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,0
35,10.514,622.2539674,1.0,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,0
36,10.751,415.3046976,1.0,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,0
37,11.001,523.2511306,1.0,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,1
38,11.513,523.2511306,1.0,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,0
39,12.26,622.2539674,1.0,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,0
40,12.51,293.6647679,1.0,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,0
41,12.76,698.4564629,1.0,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,0
42,13.01,622.2539674,1.0,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,1
43,13.507,246.9416506,1.0,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,0
44,14.007,587.3295358,1.0,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,1
45,14.257,587.3295358,1.0,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,0
46,14.506,523.2511306,1.0,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,0
47,14.753,523.2511306,1.0,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,0
48,15.004,587.3295358,1.0,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,1
49,15.254,523.2511306,1.0,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,0
50,16.004,261.6255653,17.5,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,1,1,1,1
51,16.501,587.3295358,17.5,1,16.564,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,0
52,17.013,349.2282314,17.5,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,1
53,17.51,466.1637615,17.5,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,0
54,18.01,293.6647679,1.0,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,1,0,1,1
55,18.257,415.3046976,1.0,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,0
56,18.507,311.1269837,1.0,1,18.696,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,0
57,18.758,698.4564629,1.0,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,0
58,19.001,195.997718,1.0,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,1
59,19.751,830.6093952,1.0,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,0
60,20.002,523.2511306,1.0,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,1
61,20.252,415.3046976,1.0,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,0
62,20.502,830.6093952,1.0,0,0.0,stim_min_3,sub24,melody,2024-04-19,15-04-16,0,0,0,0
