,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,293.6647679,-17.5,0,0.0,stim_min_6,sub24,melody,2024-04-19,15-03-06,0,0,0,0
1,0.764,622.2539674,-17.5,0,0.0,stim_min_6,sub24,melody,2024-04-19,15-03-06,0,0,0,0
2,1.014,391.995436,-17.5,0,0.0,stim_min_6,sub24,melody,2024-04-19,15-03-06,0,0,0,1
3,1.764,523.2511306,-17.5,0,0.0,stim_min_6,sub24,melody,2024-04-19,15-03-06,0,0,0,0
4,2.01,349.2282314,1.0,0,0.0,stim_min_6,sub24,melody,2024-04-19,15-03-06,0,0,1,1
5,2.761,293.6647679,1.0,0,0.0,stim_min_6,sub24,melody,2024-04-19,15-03-06,0,0,0,0
6,2.886,261.6255653,1.0,0,0.0,stim_min_6,sub24,melody,2024-04-19,15-03-06,0,0,0,0
7,3.01,311.1269837,1.0,0,0.0,stim_min_6,sub24,melody,2024-04-19,15-03-06,0,0,0,1
8,3.757,349.2282314,1.0,0,0.0,stim_min_6,sub24,melody,2024-04-19,15-03-06,0,0,0,0
9,4.006,466.1637615,1.0,0,0.0,stim_min_6,sub24,melody,2024-04-19,15-03-06,0,0,0,1
10,4.753,311.1269837,1.0,0,0.0,stim_min_6,sub24,melody,2024-04-19,15-03-06,0,0,0,0
11,4.878,311.1269837,1.0,0,0.0,stim_min_6,sub24,melody,2024-04-19,15-03-06,0,0,0,0
12,5.003,207.6523488,17.5,0,0.0,stim_min_6,sub24,melody,2024-04-19,15-03-06,0,0,1,1
13,5.378,246.9416506,17.5,0,0.0,stim_min_6,sub24,melody,2024-04-19,15-03-06,0,0,0,0
14,5.503,391.995436,17.5,0,0.0,stim_min_6,sub24,melody,2024-04-19,15-03-06,0,0,0,0
15,5.877,195.997718,17.5,0,0.0,stim_min_6,sub24,melody,2024-04-19,15-03-06,0,0,0,0
16,6.002,293.6647679,17.5,0,0.0,stim_min_6,sub24,melody,2024-04-19,15-03-06,1,0,0,1
17,6.389,349.2282314,17.5,0,0.0,stim_min_6,sub24,melody,2024-04-19,15-03-06,0,0,0,0
18,6.514,220.0,17.5,0,0.0,stim_min_6,sub24,melody,2024-04-19,15-03-06,0,0,0,0
